
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9998centroid  

                0.                22.5663E-12 
              100.E-03            13.1454     
              200.E-03            51.0488     
              300.E-03           104.046      
              400.E-03           157.34       
              500.E-03           198.571      
              600.E-03           227.875      
              700.E-03           254.47       
              800.E-03           284.36       
              900.E-03           319.16       
                1.               619.344      
                1.               619.344      
                1.00625            1.22126E+03
                1.0125             1.37906E+03
                1.01875            1.40979E+03
                1.025              1.41711E+03
                1.03437            1.41827E+03
                1.04844            1.4099E+03 
                1.06953            1.36678E+03
                1.07151            1.35884E+03
                1.07225            1.35529E+03
                1.07336            1.34831E+03
                1.07378            1.34525E+03
                1.07441            1.3392E+03 
                1.07464            1.33658E+03
                1.07499            1.33149E+03
                1.07512            1.32933E+03
                1.07532            1.32534E+03
                1.07562            1.31497E+03
                1.07573            1.3098E+03 
                1.07577            1.30763E+03
                1.07583            1.30374E+03
                1.07593            1.29471E+03
                1.07596            1.29058E+03
                1.07602            1.28284E+03
                1.07604            1.27772E+03
                1.07607            1.22938E+03
                1.0761             1.14276E+03
                1.07613            1.07615E+03
                1.07617            1.01968E+03
                1.07624          980.319      
                1.07634          957.195      
                1.07649          945.993      
                1.07671          941.882      
                1.07705          941.14       
                1.07756          941.601      
                1.07832          942.256      
                1.07947          942.679      
                1.08118          942.675      
                1.08375          942.141      
                1.08761          940.919      
                1.09339          938.668      
                1.10207          934.636      
                1.11509          927.405      
                1.13462          914.512      
                1.16391          892.031      
                1.20785          854.323      
                1.27376          794.579      
                1.37262          707.042      
                1.47262          626.919      
                1.57262          557.586      
                1.67262          499.622      
                1.77262          453.371      
                1.87262          421.978      
                1.87887          420.989      
                1.88824          420.484      
                1.89176          420.878      
                1.89308          421.19       
                1.89505          422.272      
                1.8958           422.872      
                1.89691          424.795      
                1.89733          425.832      
                1.89795          429.742      
                1.89889          433.63       
                1.89983          417.918      
                1.90077          415.096      
                1.90217          414.234      
                1.90429          413.625      
                1.90745          412.831      
                1.91221          411.662      
                1.91933          409.925      
                1.93002          407.355      
                1.94606          403.577      
                1.97011          398.086      
                2.               391.559      
                2.               391.559      
                2.25             438.891      
                2.5              504.557      
                2.75             592.421      
                3.               720.756      
                3.               720.756      
                3.00781            1.06674E+03
                3.01563            1.10969E+03
                3.02344            1.12848E+03
                3.03125            1.14689E+03
                3.04297            1.17364E+03
                3.06055            1.21104E+03
                3.08691          412.744      
                3.09351          480.119      
                3.1001           561.751      
                3.10257          600.395      
                3.1035           616.67       
                3.10489          647.051      
                3.10541          659.64       
                3.10619          683.033      
                3.10648          692.533      
                3.10692          709.64       
                3.10758          750.893      
                3.10783          769.376      
                3.10792          776.71       
                3.10806          788.26       
                3.10812          792.229      
                3.10819          796.836      
                3.10831          793.571      
                3.10836          790.458      
                3.10842          785.556      
                3.10845          774.409      
                3.10848          737.793      
                3.10854          703.862      
                3.10862          704.387      
                3.10875          731.168      
                3.10894          772.201      
                3.10922          820.566      
                3.10964          870.847      
                3.11028          916.668      
                3.11123          951.831      
                3.11266          972.975      
                3.1148           980.769      
                3.11802          978.426      
                3.12284          968.859      
                3.13007          952.848      
                3.14092          929.022      
                3.15719          894.567      
                3.1816           845.769      
                3.21822          778.626      
                3.27314          690.114      
                3.35552          580.677      
                3.4791           458.328      
                3.6041           374.197      
                3.7291           322.284      
                3.8541           303.148      
                3.88535          309.723      
                3.88828          311.329      
                3.89267          316.114      
                3.89432          319.304      
                3.89494          320.88       
                3.89586          324.988      
                3.89621          327.01       
                3.89673          332.387      
                3.89693          334.999      
                3.89722          341.613      
                3.89766          428.882      
                3.8981           430.329      
                3.89854          426.021      
                3.8992           423.411      
                3.90019          422.285      
                3.90168          421.766      
                3.9039           421.328      
                3.90725          420.746      
                3.91226          419.889      
                3.91977          418.621      
                3.93105          416.757      
                3.94796          414.046      
                3.97333          410.17       
                4.               406.344      
                4.               406.344      
                4.25             416.809      
                4.5              441.545      
                4.75             477.183      
                5.               516.837      




