
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9886centroid  

                0.                22.5663E-12 
              100.E-03            13.1487     
              200.E-03            52.3031     
              300.E-03           112.31       
              400.E-03           181.569      
              500.E-03           250.866      
              600.E-03           322.838      
              700.E-03           404.072      
              800.E-03           497.398      
              900.E-03           602.816      
                1.               979.326      
                1.               979.326      
                1.00625          933.64       
                1.0125           858.059      
                1.01875          825.294      
                1.025            808.442      
                1.03437          791.971      
                1.04844          771.534      
                1.06953          742.48       
                1.07151          739.996      
                1.07225          739.098      
                1.07336          737.779      
                1.07378          737.331      
                1.07441          736.801      
                1.07464          736.66       
                1.07499          736.654      
                1.07512          736.706      
                1.07532          736.974      
                1.07562          738.669      
                1.07573          739.806      
                1.07577          740.334      
                1.07583          741.511      
                1.07593          745.461      
                1.07596          747.454      
                1.07602          755.931      
                1.07604          760.073      
                1.07607          763.204      
                1.0761           750.722      
                1.07613          733.388      
                1.07617          713.321      
                1.07624          696.189      
                1.07634          684.578      
                1.07649          677.987      
                1.07671          674.506      
                1.07705          672.393      
                1.07756          670.642      
                1.07832          668.847      
                1.07947          666.876      
                1.08118          664.591      
                1.08375          661.698      
                1.08761          657.717      
                1.09339          651.999      
                1.10207          643.722      
                1.11509          631.846      
                1.13462          615.059      
                1.16391          591.771      
                1.20785          560.169      
                1.27376          518.387      
                1.37262          464.989      
                1.47262          419.785      
                1.57262          382.332      
                1.67262          352.51       
                1.77262          330.911      
                1.87262          320.906      
                1.87887          321.164      
                1.88824          322.582      
                1.89176          323.769      
                1.89308          324.409      
                1.89505          326.101      
                1.8958           326.987      
                1.89691          329.64       
                1.89733          331.105      
                1.89795          336.85       
                1.89889          488.915      
                1.89983          505.294      
                1.90077          506.827      
                1.90217          506.533      
                1.90429          505.787      
                1.90745          504.646      
                1.91221          502.944      
                1.91933          500.417      
                1.93002          496.684      
                1.94606          491.213      
                1.97011          483.291      
                2.               473.911      
                2.               473.911      
                2.25             536.503      
                2.5              638.546      
                2.75             777.643      
                3.               942.072      
                3.               942.072      
                3.00781            1.07654E+03
                3.01563            1.00689E+03
                3.02344          979.158      
                3.03125          964.266      
                3.04297          947.931      
                3.06055          926.187      
                3.08691            1.09241E+03
                3.09351            1.08188E+03
                3.1001             1.07063E+03
                3.10257            1.06538E+03
                3.1035             1.06316E+03
                3.10489            1.05908E+03
                3.10541            1.05738E+03
                3.10619            1.05426E+03
                3.10648            1.05299E+03
                3.10692            1.05073E+03
                3.10758            1.04556E+03
                3.10783            1.0433E+03 
                3.10792            1.04241E+03
                3.10806            1.04233E+03
                3.10812            1.04253E+03
                3.10819            1.04403E+03
                3.10831            1.04534E+03
                3.10836            1.03951E+03
                3.10842            1.02441E+03
                3.10845            1.01608E+03
                3.10848          994.056      
                3.10854          939.717      
                3.10862          868.719      
                3.10875          814.528      
                3.10894          787.01       
                3.10922          777.606      
                3.10964          776.751      
                3.11028          779.07       
                3.11123          781.823      
                3.11266          783.464      
                3.1148           783.337      
                3.11802          781.429      
                3.12284          777.826      
                3.13007          772.29       
                3.14092          764.19       
                3.15719          752.553      
                3.1816           736.14       
                3.21822          713.551      
                3.27314          683.592      
                3.35552          646.389      
                3.4791           606.821      
                3.6041           587.12       
                3.7291           590.778      
                3.8541           630.255      
                3.88535          657.558      
                3.88828          661.606      
                3.89267          671.639      
                3.89432          677.373      
                3.89494          679.997      
                3.89586          686.228      
                3.89621          689.049      
                3.89673          695.763      
                3.89693          698.689      
                3.89722          705.087      
                3.89766          681.63       
                3.8981           657.381      
                3.89854          654.683      
                3.8992           654.505      
                3.90019          654.508      
                3.90168          654.388      
                3.9039           654.166      
                3.90725          653.827      
                3.91226          653.328      
                3.91977          652.602      
                3.93105          651.563      
                3.94796          650.115      
                3.97333          648.19       
                4.               646.476      
                4.               646.476      
                4.25             668.749      
                4.5              714.761      
                4.75             792.382      
                5.               898.986      




