
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8993centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -2.33818    
                1.0125           -10.8378     
                1.01875          -21.0422     
                1.025            -31.9483     
                1.03437          -49.8636     
                1.04844          -81.7216     
                1.06953         -145.668      
                1.07151         -153.264      
                1.07225         -156.339      
                1.07336         -161.605      
                1.07378         -163.722      
                1.07441         -167.421      
                1.07464         -168.906      
                1.07499         -171.512      
                1.07512         -172.551      
                1.07532         -174.331      
                1.07562         -178.194      
                1.07573         -179.846      
                1.07577         -180.492      
                1.07583         -181.564      
                1.07593         -183.571      
                1.07596         -184.286      
                1.07602         -184.293      
                1.07604         -183.541      
                1.07607         -181.654      
                1.0761          -186.14       
                1.07613         -192.756      
                1.07617         -200.768      
                1.07624         -207.774      
                1.07634         -212.668      
                1.07649         -215.596      
                1.07671         -217.33       
                1.07705         -218.686      
                1.07756         -220.269      
                1.07832         -222.512      
                1.07947         -225.84       
                1.08118         -230.822      
                1.08375         -238.291      
                1.08761         -249.505      
                1.09339         -266.352      
                1.10207         -291.683      
                1.11509         -329.81       
                1.13462         -387.266      
                1.16391         -473.973      
                1.20785         -605.029      
                1.27376         -803.41       
                1.37262           -1.10403E+03
                1.47262           -1.41076E+03
                1.57262           -1.71905E+03
                1.67262           -2.0273E+03 
                1.77262           -2.33186E+03
                1.87262           -2.61452E+03
                1.87887           -2.62911E+03
                1.88824           -2.64642E+03
                1.89176           -2.65019E+03
                1.89308           -2.65084E+03
                1.89505           -2.64883E+03
                1.8958            -2.64718E+03
                1.89691           -2.63991E+03
                1.89733           -2.63579E+03
                1.89795           -2.61916E+03
                1.89889           -2.4249E+03 
                1.89983           -2.40552E+03
                1.90077           -2.40643E+03
                1.90217           -2.4111E+03 
                1.90429           -2.41842E+03
                1.90745           -2.4294E+03 
                1.91221           -2.44591E+03
                1.91933           -2.47071E+03
                1.93002           -2.50804E+03
                1.94606           -2.56432E+03
                1.97011           -2.64933E+03
                2.                -2.75598E+03
                2.                -2.75598E+03
                2.25              -1.9497E+03 
                2.5               -1.18483E+03
                2.75            -513.609      
                3.              -686.164E-15  
                3.              -686.164E-15  
                3.00781           -3.08069    
                3.01563          -14.8952     
                3.02344          -28.6481     
                3.03125          -43.4756     
                3.04297          -68.5564     
                3.06055         -115.127      
                3.08691           16.0816     
                3.09351          -11.865      
                3.1001           -46.0338     
                3.10257          -62.9217     
                3.1035           -70.1337     
                3.10489          -83.5725     
                3.10541          -89.1884     
                3.10619          -99.5105     
                3.10648         -103.738      
                3.10692         -111.221      
                3.10758         -128.756      
                3.10783         -136.732      
                3.10792         -139.919      
                3.10806         -147.165      
                3.10812         -150.271      
                3.10819         -156.917      
                3.10831         -180.38       
                3.10836         -190.527      
                3.10842         -205.985      
                3.10845         -210.838      
                3.10848         -220.456      
                3.10854         -243.162      
                3.10862         -270.178      
                3.10875         -290.508      
                3.10894         -302.139      
                3.10922         -308.199      
                3.10964         -311.858      
                3.11028         -314.879      
                3.11123         -318.205      
                3.11266         -322.608      
                3.1148          -328.971      
                3.11802         -338.433      
                3.12284         -352.612      
                3.13007         -373.906      
                3.14092         -405.919      
                3.15719         -454.095      
                3.1816          -526.678      
                3.21822         -636.186      
                3.27314         -801.642      
                3.35552           -1.05195E+03
                3.4791            -1.43085E+03
                3.6041            -1.81635E+03
                3.7291            -2.20034E+03
                3.8541            -2.56709E+03
                3.88535           -2.64021E+03
                3.88828           -2.64502E+03
                3.89267           -2.64669E+03
                3.89432           -2.6443E+03 
                3.89494           -2.64262E+03
                3.89586           -2.6364E+03 
                3.89621           -2.63313E+03
                3.89673           -2.62361E+03
                3.89693           -2.61897E+03
                3.89722           -2.60714E+03
                3.89766           -2.45358E+03
                3.8981            -2.41003E+03
                3.89854           -2.40132E+03
                3.8992            -2.40143E+03
                3.90019           -2.40461E+03
                3.90168           -2.40976E+03
                3.9039            -2.41748E+03
                3.90725           -2.42907E+03
                3.91226           -2.44648E+03
                3.91977           -2.47265E+03
                3.93105           -2.51205E+03
                3.94796           -2.57144E+03
                3.97333           -2.66122E+03
                4.                -2.75647E+03
                4.                -2.75647E+03
                4.25              -1.95E+03   
                4.5               -1.18499E+03
                4.75            -513.68       
                5.                 0.         




