
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8370centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -6.636      
                1.0125           -23.2097     
                1.01875          -39.4818     
                1.025            -55.1532     
                1.03437          -78.8861     
                1.04844         -115.375      
                1.06953         -172.277      
                1.07151         -177.58       
                1.07225         -179.574      
                1.07336         -182.429      
                1.07378         -183.506      
                1.07441         -184.973      
                1.07464         -185.527      
                1.07499         -186.197      
                1.07512         -186.454      
                1.07532         -186.784      
                1.07562         -186.657      
                1.07573         -186.339      
                1.07577         -186.244      
                1.07583         -185.878      
                1.07593         -184.681      
                1.07596         -183.915      
                1.07602         -180.92       
                1.07604         -179.357      
                1.07607         -176.26       
                1.0761          -174.466      
                1.07613         -173.801      
                1.07617         -174.451      
                1.07624         -176.16       
                1.07634         -178.167      
                1.07649         -179.834      
                1.07671         -181.225      
                1.07705         -182.695      
                1.07756         -184.563      
                1.07832         -187.082      
                1.07947         -190.553      
                1.08118         -195.459      
                1.08375         -202.881      
                1.08761         -213.418      
                1.09339         -229.349      
                1.10207         -253.579      
                1.11509         -290.512      
                1.13462         -345.977      
                1.16391         -431.426      
                1.20785         -562.117      
                1.27376         -761.583      
                1.37262           -1.06374E+03
                1.47262           -1.36804E+03
                1.57262           -1.66709E+03
                1.67262           -1.95646E+03
                1.77262           -2.2287E+03 
                1.87262           -2.45253E+03
                1.87887           -2.46066E+03
                1.88824           -2.46665E+03
                1.89176           -2.46391E+03
                1.89308           -2.46275E+03
                1.89505           -2.45378E+03
                1.8958            -2.45041E+03
                1.89691           -2.43506E+03
                1.89733           -2.42626E+03
                1.89795           -2.39636E+03
                1.89889           -1.98516E+03
                1.89983           -1.94684E+03
                1.90077           -1.94797E+03
                1.90217           -1.95201E+03
                1.90429           -1.95849E+03
                1.90745           -1.96786E+03
                1.91221           -1.98163E+03
                1.91933           -2.00246E+03
                1.93002           -2.03384E+03
                1.94606           -2.08118E+03
                1.97011           -2.15276E+03
                2.                -2.24254E+03
                2.                -2.24254E+03
                2.25              -1.60447E+03
                2.5             -986.508      
                2.75            -441.069      
                3.              -677.285E-15  
                3.              -677.285E-15  
                3.00781           -8.66011    
                3.01563          -30.3684     
                3.02344          -50.9602     
                3.03125          -70.7642     
                3.04297         -101.076      
                3.06055         -147.913      
                3.08691         -201.967      
                3.09351         -215.808      
                3.1001          -226.852      
                3.10257         -229.832      
                3.1035          -230.675      
                3.10489         -231.311      
                3.10541         -231.313      
                3.10619         -230.732      
                3.10648         -230.485      
                3.10692         -229.31       
                3.10758         -224.941      
                3.10783         -222.365      
                3.10792         -221.161      
                3.10806         -220.571      
                3.10812         -220.132      
                3.10819         -221.972      
                3.10831         -235.247      
                3.10836         -241.357      
                3.10842         -248.813      
                3.10845         -251.485      
                3.10848         -256.074      
                3.10854         -265.831      
                3.10862         -278.695      
                3.10875         -288.278      
                3.10894         -292.075      
                3.10922         -291.683      
                3.10964         -289.465      
                3.11028         -286.784      
                3.11123         -285.313      
                3.11266         -286.273      
                3.1148          -290.563      
                3.11802         -298.917      
                3.12284         -312.43       
                3.13007         -332.941      
                3.14092         -364.679      
                3.15719         -412.542      
                3.1816          -484.057      
                3.21822         -593.623      
                3.27314         -760.087      
                3.35552           -1.0119E+03 
                3.4791            -1.38829E+03
                3.6041            -1.76011E+03
                3.7291            -2.11371E+03
                3.8541            -2.42025E+03
                3.88535           -2.46409E+03
                3.88828           -2.46422E+03
                3.89267           -2.45758E+03
                3.89432           -2.44876E+03
                3.89494           -2.44545E+03
                3.89586           -2.43199E+03
                3.89621           -2.42681E+03
                3.89673           -2.40821E+03
                3.89693           -2.4011E+03 
                3.89722           -2.37789E+03
                3.89766           -2.05015E+03
                3.8981            -1.95936E+03
                3.89854           -1.94376E+03
                3.8992            -1.94195E+03
                3.90019           -1.94701E+03
                3.90168           -1.95173E+03
                3.9039            -1.95828E+03
                3.90725           -1.96808E+03
                3.91226           -1.98266E+03
                3.91977           -2.00465E+03
                3.93105           -2.03778E+03
                3.94796           -2.08776E+03
                3.97333           -2.16336E+03
                4.                -2.2435E+03 
                4.                -2.2435E+03 
                4.25              -1.6051E+03 
                4.5             -986.864      
                4.75            -441.217      
                5.                 0.         




