
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8447centroid  

                0.                 0.         
              100.E-03           -23.358E-36  
              200.E-03           -93.4318E-36 
              300.E-03          -210.222E-36  
              400.E-03          -373.727E-36  
              500.E-03          -583.949E-36  
              600.E-03          -840.886E-36  
              700.E-03            -1.14454E-33
              800.E-03            -1.49491E-33
              900.E-03            -1.89199E-33
                1.                -2.3358E-33 
                1.                -2.3358E-33 
                1.00625           12.8005     
                1.0125            25.4993     
                1.01875           36.9739     
                1.025             47.6798     
                1.03437           62.3208     
                1.04844           78.9652     
                1.06953           72.743      
                1.07151           66.304      
                1.07225           63.9371     
                1.07336           56.4609     
                1.07378           53.7624     
                1.07441           46.4061     
                1.07464           43.7518     
                1.07499           37.0065     
                1.07512           34.5967     
                1.07532           30.1197     
                1.07562           15.2572     
                1.07573            6.94296    
                1.07577            4.08816    
                1.07583           -2.2874     
                1.07593          -17.1147     
                1.07596          -24.7551     
                1.07602          -45.3829     
                1.07604          -53.6585     
                1.07607          -66.2547     
                1.0761           -81.0107     
                1.07613          -92.9617     
                1.07617         -103.174      
                1.07624         -110.597      
                1.07634         -114.839      
                1.07649         -117.092      
                1.07671         -118.265      
                1.07705         -119.06       
                1.07756         -119.928      
                1.07832         -121.154      
                1.07947         -122.999      
                1.08118         -125.79       
                1.08375         -129.988      
                1.08761         -136.362      
                1.09339         -145.996      
                1.10207         -160.609      
                1.11509         -182.906      
                1.13462         -217.316      
                1.16391         -270.829      
                1.20785         -355.513      
                1.27376         -492.28       
                1.37262         -718.583      
                1.47262         -972.29       
                1.57262           -1.24979E+03
                1.67262           -1.55019E+03
                1.77262           -1.87283E+03
                1.87262           -2.21735E+03
                1.87887           -2.23963E+03
                1.88824           -2.27324E+03
                1.89176           -2.28592E+03
                1.89308           -2.29068E+03
                1.89505           -2.29786E+03
                1.8958            -2.30055E+03
                1.89691           -2.30462E+03
                1.89733           -2.30615E+03
                1.89795           -2.30844E+03
                1.89889           -2.33428E+03
                1.89983           -2.34824E+03
                1.90077           -2.35398E+03
                1.90217           -2.35976E+03
                1.90429           -2.36756E+03
                1.90745           -2.3793E+03 
                1.91221           -2.39652E+03
                1.91933           -2.42263E+03
                1.93002           -2.46203E+03
                1.94606           -2.52158E+03
                1.97011           -2.6119E+03 
                2.                -2.72575E+03
                2.                -2.72575E+03
                2.25              -1.87326E+03
                2.5               -1.11793E+03
                2.75            -489.149      
                3.              -744.297E-15  
                3.              -744.297E-15  
                3.00781           16.0225     
                3.01563           31.5568     
                3.02344           45.2786     
                3.03125           57.738      
                3.04297           73.4342     
                3.06055           84.0575     
                3.08691          136.301      
                3.09351          137.383      
                3.1001           131.845      
                3.10257          125.467      
                3.1035           121.978      
                3.10489          114.245      
                3.10541          110.351      
                3.10619          102.218      
                3.10648           99.0533     
                3.10692           90.966      
                3.10758           68.4163     
                3.10783           55.4932     
                3.10792           49.5148     
                3.10806           37.4796     
                3.10812           32.9041     
                3.10819           22.2573     
                3.10831           -6.64292    
                3.10836          -21.1468     
                3.10842          -63.6012     
                3.10845          -79.9355     
                3.10848         -103.931      
                3.10854         -130.461      
                3.10862         -150.58       
                3.10875         -162.634      
                3.10894         -168.68       
                3.10922         -171.373      
                3.10964         -172.86       
                3.11028         -174.195      
                3.11123         -176.004      
                3.11266         -178.594      
                3.1148          -182.378      
                3.11802         -187.998      
                3.12284         -196.436      
                3.13007         -209.198      
                3.14092         -228.585      
                3.15719         -258.284      
                3.1816          -304.28       
                3.21822         -376.258      
                3.27314         -490.964      
                3.35552         -677.736      
                3.4791          -989.577      
                3.6041            -1.34197E+03
                3.7291            -1.72984E+03
                3.8541            -2.1521E+03 
                3.88535           -2.26309E+03
                3.88828           -2.27362E+03
                3.89267           -2.28949E+03
                3.89432           -2.29548E+03
                3.89494           -2.29773E+03
                3.89586           -2.30111E+03
                3.89621           -2.30238E+03
                3.89673           -2.30429E+03
                3.89693           -2.30501E+03
                3.89722           -2.3061E+03 
                3.89766           -2.31964E+03
                3.8981            -2.3358E+03 
                3.89854           -2.34321E+03
                3.8992            -2.34835E+03
                3.90019           -2.35274E+03
                3.90168           -2.35837E+03
                3.9039            -2.36653E+03
                3.90725           -2.37879E+03
                3.91226           -2.39704E+03
                3.91977           -2.42461E+03
                3.93105           -2.46618E+03
                3.94796           -2.52904E+03
                3.97333           -2.62445E+03
                4.                -2.7261E+03 
                4.                -2.7261E+03 
                4.25              -1.87353E+03
                4.5               -1.11809E+03
                4.75            -489.211      
                5.                -2.3358E-33 




