
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0105centroid  

                0.                22.5663E-12 
              100.E-03            13.1453     
              200.E-03            49.093      
              300.E-03            93.8432     
              400.E-03           126.433      
              500.E-03           128.685      
              600.E-03           109.668      
              700.E-03            95.2242     
              800.E-03            96.8068     
              900.E-03           114.068      
                1.               180.839      
                1.               180.839      
                1.00625          305.647      
                1.0125           268.594      
                1.01875          292.647      
                1.025            311.325      
                1.03437          330.414      
                1.04844          354.98       
                1.06953          389.98       
                1.07151          392.695      
                1.07225          393.573      
                1.07336          394.571      
                1.07378          394.862      
                1.07441          394.863      
                1.07464          394.781      
                1.07499          394.217      
                1.07512          393.938      
                1.07532          393.203      
                1.07562          390.056      
                1.07573          388.42       
                1.07577          387.727      
                1.07583          386.349      
                1.07593          382.256      
                1.07596          380.275      
                1.07602          372.958      
                1.07604          367.528      
                1.07607          331.079      
                1.0761           275.319      
                1.07613          237.832      
                1.07617          215.553      
                1.07624          210.22       
                1.07634          214.021      
                1.07649          219.443      
                1.07671          223.697      
                1.07705          227.102      
                1.07756          230.391      
                1.07832          233.751      
                1.07947          237.038      
                1.08118          240.194      
                1.08375          243.492      
                1.08761          247.489      
                1.09339          252.864      
                1.10207          260.248      
                1.11509          270.134      
                1.13462          282.668      
                1.16391          297.265      
                1.20785          311.94       
                1.27376          322.682      
                1.37262          323.202      
                1.47262          312.969      
                1.57262          297.033      
                1.67262          278.52       
                1.77262          260.028      
                1.87262          247.436      
                1.87887          247.491      
                1.88824          248.9        
                1.89176          250.199      
                1.89308          250.902      
                1.89505          252.817      
                1.8958           253.783      
                1.89691          256.585      
                1.89733          258.013      
                1.89795          262.971      
                1.89889          295.815      
                1.89983          301.16       
                1.90077          302.157      
                1.90217          301.933      
                1.90429          301.176      
                1.90745          299.963      
                1.91221          298.143      
                1.91933          295.435      
                1.93002          291.422      
                1.94606          285.517      
                1.97011          276.904      
                2.               266.603      
                2.               266.603      
                2.25             360.311      
                2.5              509.194      
                2.75             749.397      
                3.                 1.18738E+03
                3.                 1.18738E+03
                3.00781            2.12644E+03
                3.01563            2.1935E+03 
                3.02344            2.18E+03   
                3.03125            2.17044E+03
                3.04297            2.15818E+03
                3.06055            2.13175E+03
                3.08691          391.848      
                3.09351          447.888      
                3.1001           502.746      
                3.10257          529.112      
                3.1035           540.314      
                3.10489          561.503      
                3.10541          570.402      
                3.10619          587.043      
                3.10648          593.952      
                3.10692          606.294      
                3.10758          636.905      
                3.10783          651.626      
                3.10792          657.567      
                3.10806          679.423      
                3.10812          689.992      
                3.10819          718.359      
                3.10831          856.528      
                3.10836          922.25       
                3.10842            1.04391E+03
                3.10845            1.08335E+03
                3.10848            1.13372E+03
                3.10854            1.23379E+03
                3.10862            1.36942E+03
                3.10875            1.48791E+03
                3.10894            1.58196E+03
                3.10922            1.66296E+03
                3.10964            1.735E+03  
                3.11028            1.79484E+03
                3.11123            1.83801E+03
                3.11266            1.86287E+03
                3.1148             1.87149E+03
                3.11802            1.86796E+03
                3.12284            1.85558E+03
                3.13007            1.83493E+03
                3.14092            1.80385E+03
                3.15719            1.75793E+03
                3.1816             1.6906E+03 
                3.21822            1.59264E+03
                3.27314            1.45165E+03
                3.35552            1.25223E+03
                3.4791           978.551      
                3.6041           731.402      
                3.7291           511.697      
                3.8541           308.063      
                3.88535          246.68       
                3.88828          239.425      
                3.89267          223.608      
                3.89432          215.25       
                3.89494          211.523      
                3.89586          203.003      
                3.89621          199.166      
                3.89673          190.113      
                3.89693          186.085      
                3.89722          177.02       
                3.89766          121.611      
                3.8981           118.346      
                3.89854          117.971      
                3.8992           117.49       
                3.90019          117.16       
                3.90168          116.922      
                3.9039           116.653      
                3.90725          116.272      
                3.91226          115.709      
                3.91977          114.881      
                3.93105          113.675      
                3.94796          111.945      
                3.97333          109.533      
                4.               107.235      
                4.               107.235      
                4.25             119.745      
                4.5              139.848      
                4.75             157.38       
                5.               164.318      




