
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8897centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -7.66776    
                1.0125           -23.5543     
                1.01875          -39.5155     
                1.025            -55.2137     
                1.03437          -79.2582     
                1.04844         -116.842      
                1.06953         -177.447      
                1.07151         -183.405      
                1.07225         -185.64       
                1.07336         -189.112      
                1.07378         -190.415      
                1.07441         -192.419      
                1.07464         -193.17       
                1.07499         -194.299      
                1.07512         -194.722      
                1.07532         -195.343      
                1.07562         -196.145      
                1.07573         -196.286      
                1.07577         -196.348      
                1.07583         -196.288      
                1.07593         -195.726      
                1.07596         -195.202      
                1.07602         -192.331      
                1.07604         -190.536      
                1.07607         -186.122      
                1.0761          -184.794      
                1.07613         -186.071      
                1.07617         -189.652      
                1.07624         -194.027      
                1.07634         -197.825      
                1.07649         -200.349      
                1.07671         -201.978      
                1.07705         -203.374      
                1.07756         -205.054      
                1.07832         -207.384      
                1.07947         -210.736      
                1.08118         -215.641      
                1.08375         -223.026      
                1.08761         -233.866      
                1.09339         -250.187      
                1.10207         -274.826      
                1.11509         -312.068      
                1.13462         -367.997      
                1.16391         -452.999      
                1.20785         -581.833      
                1.27376         -777.061      
                1.37262           -1.07222E+03
                1.47262           -1.37153E+03
                1.57262           -1.66976E+03
                1.67262           -1.9646E+03 
                1.77262           -2.25154E+03
                1.87262           -2.50903E+03
                1.87887           -2.52113E+03
                1.88824           -2.53481E+03
                1.89176           -2.53637E+03
                1.89308           -2.53686E+03
                1.89505           -2.53243E+03
                1.8958            -2.53076E+03
                1.89691           -2.521E+03  
                1.89733           -2.51526E+03
                1.89795           -2.49522E+03
                1.89889           -2.25782E+03
                1.89983           -2.23674E+03
                1.90077           -2.23865E+03
                1.90217           -2.24323E+03
                1.90429           -2.25031E+03
                1.90745           -2.26076E+03
                1.91221           -2.27625E+03
                1.91933           -2.29963E+03
                1.93002           -2.33483E+03
                1.94606           -2.38792E+03
                1.97011           -2.46817E+03
                2.                -2.56883E+03
                2.                -2.56883E+03
                2.25              -1.8264E+03 
                2.5               -1.11545E+03
                2.75            -487.748      
                3.              -673.715E-15  
                3.              -673.715E-15  
                3.00781           -9.87424    
                3.01563          -30.6668     
                3.02344          -50.9977     
                3.03125          -71.0059     
                3.04297         -102.008      
                3.06055         -150.95       
                3.08691         -142.76       
                3.09351         -163.72       
                3.1001          -183.213      
                3.10257         -190.765      
                3.1035          -193.586      
                3.10489         -197.967      
                3.10541         -199.586      
                3.10619         -202.041      
                3.10648         -202.959      
                3.10692         -204.19       
                3.10758         -205.548      
                3.10783         -205.64       
                3.10792         -205.525      
                3.10806         -206.516      
                3.10812         -206.714      
                3.10819         -208.992      
                3.10831         -221.405      
                3.10836         -227.172      
                3.10842         -233.583      
                3.10845         -235.564      
                3.10848         -239.563      
                3.10854         -252.6        
                3.10862         -271.653      
                3.10875         -287.175      
                3.10894         -295.702      
                3.10922         -299.291      
                3.10964         -300.81       
                3.11028         -301.605      
                3.11123         -303.068      
                3.11266         -306.098      
                3.1148          -311.573      
                3.11802         -320.478      
                3.12284         -334.219      
                3.13007         -354.954      
                3.14092         -386.44       
                3.15719         -433.838      
                3.1816          -504.868      
                3.21822         -612.592      
                3.27314         -775.435      
                3.35552           -1.02134E+03
                3.4791            -1.39116E+03
                3.6041            -1.76327E+03
                3.7291            -2.12834E+03
                3.8541            -2.46739E+03
                3.88535           -2.52992E+03
                3.88828           -2.53298E+03
                3.89267           -2.5326E+03 
                3.89432           -2.52795E+03
                3.89494           -2.52621E+03
                3.89586           -2.51763E+03
                3.89621           -2.51433E+03
                3.89673           -2.50192E+03
                3.89693           -2.4972E+03 
                3.89722           -2.48178E+03
                3.89766           -2.29144E+03
                3.8981            -2.24182E+03
                3.89854           -2.23308E+03
                3.8992            -2.2331E+03 
                3.90019           -2.2374E+03 
                3.90168           -2.24247E+03
                3.9039            -2.24978E+03
                3.90725           -2.26075E+03
                3.91226           -2.27713E+03
                3.91977           -2.30181E+03
                3.93105           -2.33896E+03
                3.94796           -2.39501E+03
                3.97333           -2.47977E+03
                4.                -2.56962E+03
                4.                -2.56962E+03
                4.25              -1.82692E+03
                4.5               -1.11573E+03
                4.75            -487.87       
                5.                 0.         




