
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8661centroid  

                0.                 0.         
              100.E-03            11.679E-36  
              200.E-03            46.7159E-36 
              300.E-03           105.111E-36  
              400.E-03           186.864E-36  
              500.E-03           291.974E-36  
              600.E-03           420.443E-36  
              700.E-03           572.27E-36   
              800.E-03           747.454E-36  
              900.E-03           945.997E-36  
                1.                 1.1679E-33 
                1.                 1.1679E-33 
                1.00625            8.67292    
                1.0125            13.1093     
                1.01875           16.691      
                1.025             20.2923     
                1.03437           25.4133     
                1.04844           31.7075     
                1.06953           37.9182     
                1.07151           38.5118     
                1.07225           38.7252     
                1.07336           39.2873     
                1.07378           39.4876     
                1.07441           40.0229     
                1.07464           40.2177     
                1.07499           40.7327     
                1.07512           40.9174     
                1.07532           41.2591     
                1.07562           42.5245     
                1.07573           43.2052     
                1.07577           43.4352     
                1.07583           43.9167     
                1.07593           44.9811     
                1.07596           45.4559     
                1.07602           46.2394     
                1.07604           46.525      
                1.07607           47.3996     
                1.0761            49.3726     
                1.07613           51.8926     
                1.07617           55.8347     
                1.07624           60.2491     
                1.07634           63.7297     
                1.07649           65.6315     
                1.07671           66.2316     
                1.07705           66.1292     
                1.07756           65.7823     
                1.07832           65.4741     
                1.07947           65.4006     
                1.08118           65.7028     
                1.08375           66.068      
                1.08761           67.4456     
                1.09339           69.2747     
                1.10207           71.3966     
                1.11509           73.3461     
                1.13462           74.3725     
                1.16391           70.4965     
                1.20785           54.3955     
                1.27376            9.58232    
                1.37262          -98.0443     
                1.47262         -249.232      
                1.57262         -438.58       
                1.67262         -664.319      
                1.77262         -928.627      
                1.87262           -1.25793E+03
                1.87887           -1.28461E+03
                1.88824           -1.33104E+03
                1.89176           -1.35326E+03
                1.89308           -1.36172E+03
                1.89505           -1.38119E+03
                1.8958            -1.38849E+03
                1.89691           -1.40848E+03
                1.89733           -1.41833E+03
                1.89795           -1.44595E+03
                1.89889           -1.65729E+03
                1.89983           -1.70224E+03
                1.90077           -1.71283E+03
                1.90217           -1.71819E+03
                1.90429           -1.72318E+03
                1.90745           -1.73081E+03
                1.91221           -1.74088E+03
                1.91933           -1.75666E+03
                1.93002           -1.7805E+03 
                1.94606           -1.81645E+03
                1.97011           -1.87075E+03
                2.                -1.93888E+03
                2.                -1.93888E+03
                2.25              -1.46194E+03
                2.5             -973.533      
                2.75            -491.41       
                3.              -913.843E-15  
                3.              -913.843E-15  
                3.00781           11.5843     
                3.01563           14.3877     
                3.02344           16.0936     
                3.03125           17.9013     
                3.04297           19.6575     
                3.06055           19.153      
                3.08691         -138.629      
                3.09351         -149.554      
                3.1001          -160.609      
                3.10257         -164.535      
                3.1035          -165.964      
                3.10489         -167.988      
                3.10541         -168.693      
                3.10619         -169.629      
                3.10648         -169.973      
                3.10692         -170.294      
                3.10758         -170.128      
                3.10783         -169.769      
                3.10792         -169.567      
                3.10806         -168.673      
                3.10812         -168.363      
                3.10819         -167.038      
                3.10831         -159.762      
                3.10836         -155.454      
                3.10842         -144.668      
                3.10845         -140.097      
                3.10848         -132.561      
                3.10854         -118.63       
                3.10862          -96.9365     
                3.10875          -72.5536     
                3.10894          -49.8865     
                3.10922          -29.2538     
                3.10964           -9.89524    
                3.11028            7.00265    
                3.11123           20.1825     
                3.11266           28.5306     
                3.1148            32.2781     
                3.11802           32.6046     
                3.12284           30.5611     
                3.13007           26.9998     
                3.14092           18.6058     
                3.15719            4.54695    
                3.1816           -19.4179     
                3.21822          -65.3704     
                3.27314         -151.773      
                3.35552         -313.37       
                3.4791          -609.486      
                3.6041          -953.725      
                3.7291            -1.32849E+03
                3.8541            -1.72871E+03
                3.88535           -1.83782E+03
                3.88828           -1.8489E+03 
                3.89267           -1.86733E+03
                3.89432           -1.87554E+03
                3.89494           -1.87859E+03
                3.89586           -1.88455E+03
                3.89621           -1.88678E+03
                3.89673           -1.89123E+03
                3.89693           -1.89285E+03
                3.89722           -1.89562E+03
                3.89766           -1.85102E+03
                3.8981            -1.85188E+03
                3.89854           -1.86067E+03
                3.8992            -1.86684E+03
                3.90019           -1.87185E+03
                3.90168           -1.87625E+03
                3.9039            -1.8821E+03 
                3.90725           -1.8909E+03 
                3.91226           -1.90375E+03
                3.91977           -1.92323E+03
                3.93105           -1.95259E+03
                3.94796           -1.99688E+03
                3.97333           -2.06385E+03
                4.                -2.13489E+03
                4.                -2.13489E+03
                4.25              -1.56443E+03
                4.5               -1.00381E+03
                4.75            -482.174      
                5.                 1.1679E-33 




