
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9225centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           13.3219     
                1.0125            26.3379     
                1.01875           38.9212     
                1.025             51.3894     
                1.03437           69.9083     
                1.04844           97.0213     
                1.06953          135.281      
                1.07151          138.614      
                1.07225          139.831      
                1.07336          141.567      
                1.07378          142.196      
                1.07441          143.064      
                1.07464          143.373      
                1.07499          143.778      
                1.07512          143.918      
                1.07532          144.09       
                1.07562          144.122      
                1.07573          144.064      
                1.07577          144.028      
                1.07583          143.926      
                1.07593          143.513      
                1.07596          143.3        
                1.07602          142.399      
                1.07604          142.058      
                1.07607          142.87       
                1.0761           144.921      
                1.07613          146.477      
                1.07617          147.83       
                1.07624          148.91       
                1.07634          149.723      
                1.07649          150.334      
                1.07671          150.883      
                1.07705          151.541      
                1.07756          152.487      
                1.07832          153.919      
                1.07947          156.099      
                1.08118          159.406      
                1.08375          164.395      
                1.08761          171.89       
                1.09339          183.128      
                1.10207          199.955      
                1.11509          225.116      
                1.13462          262.667      
                1.16391          318.519      
                1.20785          401.075      
                1.27376          521.657      
                1.37262          693.462      
                1.47262          853.019      
                1.57262          993.32       
                1.67262            1.10596E+03
                1.77262            1.17292E+03
                1.87262            1.11939E+03
                1.87887            1.10284E+03
                1.88824            1.06088E+03
                1.89176            1.03469E+03
                1.89308            1.02188E+03
                1.89505          991.341      
                1.8958           976.258      
                1.89691          934.629      
                1.89733          912.931      
                1.89795          835.2        
                1.89889         -583.849      
                1.89983         -766.947      
                1.90077         -789.634      
                1.90217         -794.079      
                1.90429         -795.68       
                1.90745         -797.289      
                1.91221         -799.593      
                1.91933         -803.035      
                1.93002         -808.188      
                1.94606         -815.894      
                1.97011         -827.414      
                2.              -841.679      
                2.              -841.679      
                2.25            -716.712      
                2.5             -555.333      
                2.75            -323.268      
                3.              -669.033E-15  
                3.              -669.033E-15  
                3.00781           15.8453     
                3.01563           31.4991     
                3.02344           46.4654     
                3.03125           61.2253     
                3.04297           82.938      
                3.06055          114.05       
                3.08691           45.1043     
                3.09351           40.6714     
                3.1001            30.723      
                3.10257           25.1747     
                3.1035            22.6595     
                3.10489           17.6629     
                3.10541           15.4805     
                3.10619           11.1904     
                3.10648            9.39122    
                3.10692            5.94025    
                3.10758           -3.19133    
                3.10783           -7.57473    
                3.10792           -9.41988    
                3.10806           -7.84785    
                3.10812           -6.2508     
                3.10819            1.26582    
                3.10831           45.0457     
                3.10836           63.2563     
                3.10842           91.1826     
                3.10845          101.286      
                3.10848          117.005      
                3.10854          138.149      
                3.10862          158.204      
                3.10875          172.374      
                3.10894          181.154      
                3.10922          186.995      
                3.10964          191.54       
                3.11028          195.441      
                3.11123          199.01       
                3.11266          202.632      
                3.1148           206.905      
                3.11802          212.657      
                3.12284          220.972      
                3.13007          233.282      
                3.14092          251.558      
                3.15719          278.586      
                3.1816           318.236      
                3.21822          375.61       
                3.27314          456.621      
                3.35552          565.646      
                3.4791           696.477      
                3.6041           778.173      
                3.7291           784.946      
                3.8541           632.234      
                3.88535          495.127      
                3.88828          472.432      
                3.89267          413.641      
                3.89432          377.471      
                3.89494          360.115      
                3.89586          316.575      
                3.89621          295.463      
                3.89673          240.609      
                3.89693          214.079      
                3.89722          147.646      
                3.89766         -991.342      
                3.8981            -1.33584E+03
                3.89854           -1.4102E+03 
                3.8992            -1.43167E+03
                3.90019           -1.43833E+03
                3.90168           -1.44182E+03
                3.9039            -1.44557E+03
                3.90725           -1.45093E+03
                3.91226           -1.45893E+03
                3.91977           -1.47095E+03
                3.93105           -1.48903E+03
                3.94796           -1.51626E+03
                3.97333           -1.55739E+03
                4.                -1.60098E+03
                4.                -1.60098E+03
                4.25              -1.23255E+03
                4.5             -849.354      
                4.75            -441.017      
                5.                 0.         




