
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9600centroid  

                0.                22.5663E-12 
              100.E-03            13.1476     
              200.E-03            39.3295     
              300.E-03            62.8087     
              400.E-03            68.4843     
              500.E-03            60.9721     
              600.E-03            53.3438     
              700.E-03            51.4934     
              800.E-03            55.8676     
              900.E-03            65.4603     
                1.               744.839      
                1.               744.839      
                1.00625            1.70651E+03
                1.0125             1.74236E+03
                1.01875            1.75805E+03
                1.025              1.78723E+03
                1.03437            1.84173E+03
                1.04844            1.94376E+03
                1.06953            2.14864E+03
                1.07151            2.16886E+03
                1.07225            2.17678E+03
                1.07336            2.19059E+03
                1.07378            2.19561E+03
                1.07441            2.20419E+03
                1.07464            2.20707E+03
                1.07499            2.21162E+03
                1.07512            2.21292E+03
                1.07532            2.21444E+03
                1.07562            2.21278E+03
                1.07573            2.20769E+03
                1.07577            2.20457E+03
                1.07583            2.19713E+03
                1.07593            2.16667E+03
                1.07596            2.14549E+03
                1.07602            2.01555E+03
                1.07604            1.89897E+03
                1.07607            1.52452E+03
                1.0761             1.38294E+03
                1.07613            1.37488E+03
                1.07617            1.39865E+03
                1.07624            1.42121E+03
                1.07634            1.43446E+03
                1.07649            1.4404E+03 
                1.07671            1.44231E+03
                1.07705            1.44241E+03
                1.07756            1.44188E+03
                1.07832            1.44131E+03
                1.07947            1.44099E+03
                1.08118            1.44112E+03
                1.08375            1.44182E+03
                1.08761            1.44315E+03
                1.09339            1.44521E+03
                1.10207            1.44822E+03
                1.11509            1.45247E+03
                1.13462            1.45834E+03
                1.16391            1.46622E+03
                1.20785            1.47664E+03
                1.27376            1.49074E+03
                1.37262            1.51156E+03
                1.47262            1.53478E+03
                1.57262            1.56171E+03
                1.67262            1.59332E+03
                1.77262            1.63084E+03
                1.87262            1.67906E+03
                1.87887            1.6831E+03 
                1.88824            1.6903E+03 
                1.89176            1.6938E+03 
                1.89308            1.69536E+03
                1.89505            1.69857E+03
                1.8958             1.70009E+03
                1.89691            1.70401E+03
                1.89733            1.70606E+03
                1.89795            1.71347E+03
                1.89889            1.75431E+03
                1.89983            1.72287E+03
                1.90077            1.7136E+03 
                1.90217            1.71135E+03
                1.90429            1.71158E+03
                1.90745            1.71271E+03
                1.91221            1.71451E+03
                1.91933            1.71724E+03
                1.93002            1.72134E+03
                1.94606            1.72753E+03
                1.97011            1.73688E+03
                2.                 1.74863E+03
                2.                 1.74863E+03
                2.25               1.51554E+03
                2.5                1.31706E+03
                2.75               1.09845E+03
                3.               768.662      
                3.               768.662      
                3.00781          976.083      
                3.01563          853.679      
                3.02344          695.46       
                3.03125          570.909      
                3.04297          410.58       
                3.06055          207.781      
                3.08691          877.138      
                3.09351          708.556      
                3.1001           541.044      
                3.10257          472.734      
                3.1035           446.104      
                3.10489          400.115      
                3.10541          382.37       
                3.10619          351.703      
                3.10648          339.959      
                3.10692          320.009      
                3.10758          275.97       
                3.10783          255.767      
                3.10792          247.148      
                3.10806          227.35       
                3.10812          218.575      
                3.10819          200.167      
                3.10831          144.092      
                3.10836          121.055      
                3.10842           55.8615     
                3.10845           51.6036     
                3.10848           82.4807     
                3.10854          118.113      
                3.10862          145.318      
                3.10875          176.151      
                3.10894          208.861      
                3.10922          242.523      
                3.10964          276.863      
                3.11028          309.046      
                3.11123          334.907      
                3.11266          351.619      
                3.1148           359.328      
                3.11802          360.495      
                3.12284          357.771      
                3.13007          352.557      
                3.14092          345.102      
                3.15719          335.268      
                3.1816           323.271      
                3.21822          310.499      
                3.27314          300.765      
                3.35552          302.33       
                3.4791           331.193      
                3.6041           383.885      
                3.7291           453.032      
                3.8541           526.129      
                3.88535          535.         
                3.88828          534.632      
                3.89267          530.619      
                3.89432          527.281      
                3.89494          525.559      
                3.89586          520.736      
                3.89621          518.382      
                3.89673          512.118      
                3.89693          509.17       
                3.89722          501.949      
                3.89766          433.174      
                3.8981           428.345      
                3.89854          428.598      
                3.8992           429.556      
                3.90019          430.82       
                3.90168          432.562      
                3.9039           435.129      
                3.90725          438.98       
                3.91226          444.781      
                3.91977          453.542      
                3.93105          466.814      
                3.94796          487.011      
                3.97333          517.946      
                4.               551.271      
                4.               551.271      
                4.25             295.139      
                4.5              107.526      
                4.75              67.4222     
                5.               376.594      




