
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8266centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            9.30537    
                1.0125            12.552      
                1.01875           13.9333     
                1.025             15.1409     
                1.03437           16.3865     
                1.04844           15.5068     
                1.06953            7.34278    
                1.07151            6.38301    
                1.07225            6.05859    
                1.07336            5.67046    
                1.07378            5.56369    
                1.07441            5.56509    
                1.07464            5.60795    
                1.07499            5.84431    
                1.07512            5.96814    
                1.07532            6.28243    
                1.07562            7.56827    
                1.07573            8.26716    
                1.07577            8.56789    
                1.07583            9.15444    
                1.07593           10.7531     
                1.07596           11.4887     
                1.07602           13.5345     
                1.07604           14.4758     
                1.07607           16.6988     
                1.0761            19.8532     
                1.07613           23.3522     
                1.07617           27.8677     
                1.07624           32.1424     
                1.07634           35.0848     
                1.07649           36.44       
                1.07671           36.5663     
                1.07705           35.9541     
                1.07756           34.979      
                1.07832           33.8904     
                1.07947           32.8485     
                1.08118           31.9021     
                1.08375           30.9366     
                1.08761           29.647      
                1.09339           27.5003     
                1.10207           23.5481     
                1.11509           15.9423     
                1.13462          927.633E-03  
                1.16391          -29.1606     
                1.20785          -89.7122     
                1.27376         -210.768      
                1.37262         -448.373      
                1.47262         -742.13       
                1.57262           -1.07495E+03
                1.67262           -1.43335E+03
                1.77262           -1.80367E+03
                1.87262           -2.16606E+03
                1.87887           -2.18693E+03
                1.88824           -2.21661E+03
                1.89176           -2.22639E+03
                1.89308           -2.22963E+03
                1.89505           -2.23309E+03
                1.8958            -2.23375E+03
                1.89691           -2.23172E+03
                1.89733           -2.22964E+03
                1.89795           -2.2169E+03 
                1.89889           -1.78889E+03
                1.89983           -1.76687E+03
                1.90077           -1.77049E+03
                1.90217           -1.77497E+03
                1.90429           -1.78054E+03
                1.90745           -1.78859E+03
                1.91221           -1.80063E+03
                1.91933           -1.81874E+03
                1.93002           -1.84599E+03
                1.94606           -1.88707E+03
                1.97011           -1.94916E+03
                2.                -2.02707E+03
                2.                -2.02707E+03
                2.25              -1.48089E+03
                2.5             -946.831      
                2.75            -456.92       
                3.              -816.917E-15  
                3.              -816.917E-15  
                3.00781           11.4889     
                3.01563           14.4055     
                3.02344           15.428      
                3.03125           16.2555     
                3.04297           16.2359     
                3.06055           11.7285     
                3.08691         -171.585      
                3.09351         -183.472      
                3.1001          -193.877      
                3.10257         -196.958      
                3.1035          -197.904      
                3.10489         -198.772      
                3.10541         -198.93       
                3.10619         -198.673      
                3.10648         -198.456      
                3.10692         -197.752      
                3.10758         -194.458      
                3.10783         -192.457      
                3.10792         -191.552      
                3.10806         -190.553      
                3.10812         -190.295      
                3.10819         -190.529      
                3.10831         -191.604      
                3.10836         -189.928      
                3.10842         -180.679      
                3.10845         -176.115      
                3.10848         -167.864      
                3.10854         -151.962      
                3.10862         -127.495      
                3.10875         -100.698      
                3.10894          -75.9437     
                3.10922          -53.254      
                3.10964          -32.1807     
                3.11028          -13.728      
                3.11123          400.116E-03  
                3.11266            9.17208    
                3.1148            12.8981     
                3.11802           12.8021     
                3.12284            9.9418     
                3.13007            4.36076    
                3.14092           -5.2556     
                3.15719          -22.0064     
                3.1816           -52.0243     
                3.21822         -107.218      
                3.27314         -210.439      
                3.35552         -404.392      
                3.4791          -764.391      
                3.6041            -1.18779E+03
                3.7291            -1.64445E+03
                3.8541            -2.10406E+03
                3.88535           -2.20997E+03
                3.88828           -2.21869E+03
                3.89267           -2.22972E+03
                3.89432           -2.23207E+03
                3.89494           -2.23267E+03
                3.89586           -2.23044E+03
                3.89621           -2.22883E+03
                3.89673           -2.22232E+03
                3.89693           -2.21852E+03
                3.89722           -2.20695E+03
                3.89766           -1.85652E+03
                3.8981            -1.76905E+03
                3.89854           -1.76332E+03
                3.8992            -1.76697E+03
                3.90019           -1.77089E+03
                3.90168           -1.77509E+03
                3.9039            -1.78081E+03
                3.90725           -1.78928E+03
                3.91226           -1.80199E+03
                3.91977           -1.82109E+03
                3.93105           -1.84985E+03
                3.94796           -1.89323E+03
                3.97333           -1.95894E+03
                4.                -2.02839E+03
                4.                -2.02839E+03
                4.25              -1.48174E+03
                4.5             -947.331      
                4.75            -457.126      
                5.                 0.         




