
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9528centroid  

                0.                22.5663E-12 
              100.E-03            13.1476     
              200.E-03            46.7608     
              300.E-03            88.7267     
              400.E-03           119.995      
              500.E-03           123.991      
              600.E-03           109.048      
              700.E-03            98.4865     
              800.E-03           102.197      
              900.E-03           119.47       
                1.               164.624      
                1.               164.624      
                1.00625          283.946      
                1.0125           274.224      
                1.01875          305.172      
                1.025            326.021      
                1.03437          346.646      
                1.04844          372.461      
                1.06953          408.1        
                1.07151          410.828      
                1.07225          411.723      
                1.07336          412.793      
                1.07378          413.111      
                1.07441          413.193      
                1.07464          413.138      
                1.07499          412.637      
                1.07512          412.377      
                1.07532          411.673      
                1.07562          408.544      
                1.07573          406.814      
                1.07577          406.059      
                1.07583          404.51       
                1.07593          399.645      
                1.07596          397.15       
                1.07602          386.745      
                1.07604          379.168      
                1.07607          338.1        
                1.0761           281.77       
                1.07613          246.056      
                1.07617          227.004      
                1.07624          224.809      
                1.07634          230.751      
                1.07649          237.218      
                1.07671          241.754      
                1.07705          245.045      
                1.07756          248.064      
                1.07832          251.114      
                1.07947          254.103      
                1.08118          256.991      
                1.08375          260.033      
                1.08761          263.728      
                1.09339          268.68       
                1.10207          275.425      
                1.11509          284.33       
                1.13462          295.365      
                1.16391          307.712      
                1.20785          319.122      
                1.27376          325.358      
                1.37262          320.078      
                1.47262          305.021      
                1.57262          285.125      
                1.67262          263.314      
                1.77262          241.92       
                1.87262          225.951      
                1.87887          225.689      
                1.88824          226.407      
                1.89176          227.343      
                1.89308          227.884      
                1.89505          229.441      
                1.8958           230.25       
                1.89691          232.677      
                1.89733          233.946      
                1.89795          238.527      
                1.89889          273.116      
                1.89983          274.878      
                1.90077          274.622      
                1.90217          274.029      
                1.90429          273.222      
                1.90745          272.048      
                1.91221          270.303      
                1.91933          267.708      
                1.93002          263.868      
                1.94606          258.222      
                1.97011          250.001      
                2.               240.191      
                2.               240.191      
                2.25             317.746      
                2.5              446.318      
                2.75             661.452      
                3.                 1.06076E+03
                3.                 1.06076E+03
                3.00781            2.03968E+03
                3.01563            2.13836E+03
                3.02344            2.14273E+03
                3.03125            2.1412E+03 
                3.04297            2.1358E+03 
                3.06055            2.11724E+03
                3.08691          425.11       
                3.09351          483.421      
                3.1001           538.712      
                3.10257          565.047      
                3.1035           576.191      
                3.10489          597.197      
                3.10541          606.         
                3.10619          622.39       
                3.10648          629.194      
                3.10692          641.281      
                3.10758          671.072      
                3.10783          685.459      
                3.10792          691.275      
                3.10806          714.101      
                3.10812          725.301      
                3.10819          755.993      
                3.10831          908.195      
                3.10836          980.796      
                3.10842            1.11557E+03
                3.10845            1.16E+03   
                3.10848            1.21715E+03
                3.10854            1.32074E+03
                3.10862            1.45291E+03
                3.10875            1.56164E+03
                3.10894            1.6436E+03 
                3.10922            1.71159E+03
                3.10964            1.76976E+03
                3.11028            1.81611E+03
                3.11123            1.84824E+03
                3.11266            1.86589E+03
                3.1148             1.87109E+03
                3.11802            1.86688E+03
                3.12284            1.8554E+03 
                3.13007            1.83667E+03
                3.14092            1.80844E+03
                3.15719            1.76652E+03
                3.1816             1.70458E+03
                3.21822            1.61352E+03
                3.27314            1.48075E+03
                3.35552            1.28993E+03
                3.4791             1.023E+03  
                3.6041           777.344      
                3.7291           555.196      
                3.8541           345.556      
                3.88535          281.448      
                3.88828          273.817      
                3.89267          257.159      
                3.89432          248.309      
                3.89494          244.35       
                3.89586          235.259      
                3.89621          231.146      
                3.89673          221.378      
                3.89693          217.007      
                3.89722          207.089      
                3.89766          142.53       
                3.8981           137.003      
                3.89854          135.673      
                3.8992           134.796      
                3.90019          134.326      
                3.90168          134.032      
                3.9039           133.72       
                3.90725          133.281      
                3.91226          132.633      
                3.91977          131.676      
                3.93105          130.272      
                3.94796          128.241      
                3.97333          125.363      
                4.               122.558      
                4.               122.558      
                4.25             134.931      
                4.5              155.122      
                4.75             168.837      
                5.               158.457      




