
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0320centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.2813     
                1.0125           -24.0544     
                1.01875          -39.2245     
                1.025            -53.9751     
                1.03437          -76.015      
                1.04844         -109.482      
                1.06953         -158.608      
                1.07151         -162.741      
                1.07225         -164.191      
                1.07336         -166.084      
                1.07378         -166.718      
                1.07441         -167.394      
                1.07464         -167.585      
                1.07499         -167.639      
                1.07512         -167.614      
                1.07532         -167.422      
                1.07562         -166.225      
                1.07573         -165.554      
                1.07577         -165.265      
                1.07583         -164.706      
                1.07593         -163.254      
                1.07596         -162.626      
                1.07602         -161.404      
                1.07604         -161.102      
                1.07607         -161.9        
                1.0761          -162.442      
                1.07613         -161.889      
                1.07617         -159.707      
                1.07624         -156.605      
                1.07634         -153.949      
                1.07649         -152.584      
                1.07671         -152.53       
                1.07705         -153.434      
                1.07756         -155.04       
                1.07832         -157.325      
                1.07947         -160.478      
                1.08118         -164.917      
                1.08375         -171.37       
                1.08761         -180.988      
                1.09339         -195.539      
                1.10207         -217.751      
                1.11509         -251.923      
                1.13462         -304.958      
                1.16391         -388.118      
                1.20785         -519.985      
                1.27376         -731.579      
                1.37262           -1.07536E+03
                1.47262           -1.45101E+03
                1.57262           -1.85167E+03
                1.67262           -2.27528E+03
                1.77262           -2.72032E+03
                1.87262           -3.1856E+03 
                1.87887           -3.21529E+03
                1.88824           -3.25995E+03
                1.89176           -3.27668E+03
                1.89308           -3.28293E+03
                1.89505           -3.29223E+03
                1.8958            -3.29567E+03
                1.89691           -3.30058E+03
                1.89733           -3.30229E+03
                1.89795           -3.30391E+03
                1.89889           -3.24533E+03
                1.89983           -3.23903E+03
                1.90077           -3.2433E+03 
                1.90217           -3.25032E+03
                1.90429           -3.26054E+03
                1.90745           -3.27576E+03
                1.91221           -3.29861E+03
                1.91933           -3.33297E+03
                1.93002           -3.38468E+03
                1.94606           -3.46263E+03
                1.97011           -3.58043E+03
                2.                -3.72822E+03
                2.                -3.72822E+03
                2.25              -2.59794E+03
                2.5               -1.55207E+03
                2.75            -653.875      
                3.              -821.597E-15  
                3.              -821.597E-15  
                3.00781          -12.7909     
                3.01563          -32.3797     
                3.02344          -50.5868     
                3.03125          -68.4594     
                3.04297          -95.2556     
                3.06055         -135.365      
                3.08691         -190.07       
                3.09351         -203.859      
                3.1001          -216.641      
                3.10257         -221.064      
                3.1035          -222.625      
                3.10489         -224.674      
                3.10541         -225.364      
                3.10619         -226.14       
                3.10648         -226.376      
                3.10692         -226.534      
                3.10758         -225.646      
                3.10783         -224.966      
                3.10792         -224.641      
                3.10806         -224.431      
                3.10812         -224.431      
                3.10819         -224.888      
                3.10831         -229.095      
                3.10836         -231.162      
                3.10842         -234.134      
                3.10845         -235.524      
                3.10848         -238.442      
                3.10854         -243.133      
                3.10862         -248.315      
                3.10875         -251.96       
                3.10894         -253.284      
                3.10922         -253.107      
                3.10964         -252.416      
                3.11028         -251.946      
                3.11123         -252.42       
                3.11266         -254.61       
                3.1148          -259.238      
                3.11802         -267.076      
                3.12284         -279.294      
                3.13007         -297.888      
                3.14092         -326.112      
                3.15719         -369.108      
                3.1816          -434.997      
                3.21822         -536.773      
                3.27314         -695.588      
                3.35552         -946.628      
                3.4791            -1.34986E+03
                3.6041            -1.78804E+03
                3.7291            -2.25453E+03
                3.8541            -2.74593E+03
                3.88535           -2.87019E+03
                3.88828           -2.88159E+03
                3.89267           -2.89785E+03
                3.89432           -2.90343E+03
                3.89494           -2.90538E+03
                3.89586           -2.90763E+03
                3.89621           -2.90829E+03
                3.89673           -2.90835E+03
                3.89693           -2.90814E+03
                3.89722           -2.90674E+03
                3.89766           -2.86395E+03
                3.8981            -2.85019E+03
                3.89854           -2.8496E+03 
                3.8992            -2.85274E+03
                3.90019           -2.85734E+03
                3.90168           -2.86375E+03
                3.9039            -2.87319E+03
                3.90725           -2.88731E+03
                3.91226           -2.90851E+03
                3.91977           -2.94041E+03
                3.93105           -2.98843E+03
                3.94796           -3.06086E+03
                3.97333           -3.1704E+03 
                4.                -3.28671E+03
                4.                -3.28671E+03
                4.25              -2.29239E+03
                4.5               -1.37506E+03
                4.75            -586.519      
                5.                 0.         




