
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8528centroid  

                0.                22.5663E-12 
              100.E-03            13.1467     
              200.E-03            59.8682     
              300.E-03           138.641      
              400.E-03           234.352      
              500.E-03           326.766      
              600.E-03           401.445      
              700.E-03           459.689      
              800.E-03           509.877      
              900.E-03           557.31       
                1.               985.578      
                1.               985.578      
                1.00625          904.339      
                1.0125           738.901      
                1.01875          664.223      
                1.025            625.632      
                1.03437          587.671      
                1.04844          537.106      
                1.06953          420.335      
                1.07151          404.584      
                1.07225          398.41       
                1.07336          388.421      
                1.07378          385.036      
                1.07441          380.692      
                1.07464          379.805      
                1.07499          380.271      
                1.07512          381.315      
                1.07532          384.885      
                1.07562          403.882      
                1.07573          422.708      
                1.07577          431.276      
                1.07583          449.483      
                1.07593          510.787      
                1.07596          546.388      
                1.07602          694.086      
                1.07604          780.914      
                1.07607          970.848      
                1.0761             1.08306E+03
                1.07613            1.14168E+03
                1.07617            1.17323E+03
                1.07624            1.18174E+03
                1.07634            1.17964E+03
                1.07649            1.17423E+03
                1.07671            1.16914E+03
                1.07705            1.16359E+03
                1.07756            1.15716E+03
                1.07832            1.15006E+03
                1.07947            1.14276E+03
                1.08118            1.13532E+03
                1.08375            1.127E+03  
                1.08761            1.11629E+03
                1.09339            1.10129E+03
                1.10207            1.07973E+03
                1.11509            1.04894E+03
                1.13462            1.00578E+03
                1.16391          946.846      
                1.20785          869.088      
                1.27376          770.949      
                1.37262          653.72       
                1.47262          561.856      
                1.57262          488.805      
                1.67262          430.061      
                1.77262          382.138      
                1.87262          340.258      
                1.87887          337.478      
                1.88824          332.521      
                1.89176          330.263      
                1.89308          329.313      
                1.89505          327.418      
                1.8958           326.607      
                1.89691          324.781      
                1.89733          323.987      
                1.89795          321.965      
                1.89889          291.847      
                1.89983          273.023      
                1.90077          268.746      
                1.90217          267.548      
                1.90429          267.208      
                1.90745          266.655      
                1.91221          266.548      
                1.91933          265.991      
                1.93002          265.173      
                1.94606          263.987      
                1.97011          262.3        
                2.               260.366      
                2.               260.366      
                2.25             230.446      
                2.5              213.491      
                2.75             199.173      
                3.               198.097      
                3.               198.097      
                3.00781          957.707      
                3.01563            1.13311E+03
                3.02344            1.18278E+03
                3.03125            1.20926E+03
                3.04297            1.23985E+03
                3.06055            1.28738E+03
                3.08691            1.00274E+03
                3.09351            1.06596E+03
                3.1001             1.13258E+03
                3.10257            1.16224E+03
                3.1035             1.17461E+03
                3.10489            1.198E+03  
                3.10541            1.20776E+03
                3.10619            1.22653E+03
                3.10648            1.23427E+03
                3.10692            1.2487E+03 
                3.10758            1.28599E+03
                3.10783            1.30288E+03
                3.10792            1.31084E+03
                3.10806            1.32244E+03
                3.10812            1.3264E+03 
                3.10819            1.33067E+03
                3.10831            1.31228E+03
                3.10836            1.28931E+03
                3.10842            1.15459E+03
                3.10845            1.06088E+03
                3.10848          907.852      
                3.10854          828.043      
                3.10862          800.291      
                3.10875          784.341      
                3.10894          777.256      
                3.10922          775.9        
                3.10964          776.371      
                3.11028          778.122      
                3.11123          779.468      
                3.11266          779.742      
                3.1148           778.798      
                3.11802          776.522      
                3.12284          772.743      
                3.13007          767.021      
                3.14092          758.553      
                3.15719          746.121      
                3.1816           727.971      
                3.21822          701.642      
                3.27314          663.83       
                3.35552          610.556      
                3.4791           538.168      
                3.6041           474.671      
                3.7291           420.663      
                3.8541           378.076      
                3.88535          371.079      
                3.88828          370.742      
                3.89267          370.877      
                3.89432          371.556      
                3.89494          371.903      
                3.89586          373.04       
                3.89621          373.468      
                3.89673          375.414      
                3.89693          376.298      
                3.89722          378.654      
                3.89766          400.498      
                3.8981           384.435      
                3.89854          375.844      
                3.8992           371.476      
                3.90019          369.562      
                3.90168          368.538      
                3.9039           367.523      
                3.90725          366.007      
                3.91226          364.039      
                3.91977          360.958      
                3.93105          356.415      
                3.94796          349.777      
                3.97333          340.209      
                4.               330.65       
                4.               330.65       
                4.25             389.293      
                4.5              494.963      
                4.75             653.455      
                5.               855.901      




