
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8976centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            9.46679    
                1.0125            12.6275     
                1.01875           14.5567     
                1.025             16.5042     
                1.03437           19.0912     
                1.04844           20.9559     
                1.06953           19.3885     
                1.07151           19.2907     
                1.07225           19.3215     
                1.07336           19.5597     
                1.07378           19.7089     
                1.07441           20.1664     
                1.07464           20.3948     
                1.07499           20.9599     
                1.07512           21.216      
                1.07532           21.7576     
                1.07562           23.5351     
                1.07573           24.4451     
                1.07577           24.8284     
                1.07583           25.5473     
                1.07593           27.3558     
                1.07596           28.1578     
                1.07602           30.0188     
                1.07604           30.7226     
                1.07607           31.2761     
                1.0761            32.2343     
                1.07613           34.4298     
                1.07617           38.6877     
                1.07624           43.8019     
                1.07634           47.9278     
                1.07649           50.1654     
                1.07671           50.7566     
                1.07705           50.3662     
                1.07756           49.543      
                1.07832           48.626      
                1.07947           47.8175     
                1.08118           47.2024     
                1.08375           46.7197     
                1.08761           46.1504     
                1.09339           45.0945     
                1.10207           42.8155     
                1.11509           37.8186     
                1.13462           26.9758     
                1.16391            3.81959    
                1.20785          -44.5839     
                1.27376         -142.97       
                1.37262         -335.875      
                1.47262         -572.114      
                1.57262         -838.215      
                1.67262           -1.12626E+03
                1.77262           -1.43138E+03
                1.87262           -1.75633E+03
                1.87887           -1.77811E+03
                1.88824           -1.81303E+03
                1.89176           -1.82725E+03
                1.89308           -1.83287E+03
                1.89505           -1.84254E+03
                1.8958            -1.84644E+03
                1.89691           -1.85391E+03
                1.89733           -1.85699E+03
                1.89795           -1.86381E+03
                1.89889           -1.83082E+03
                1.89983           -1.845E+03  
                1.90077           -1.85195E+03
                1.90217           -1.85688E+03
                1.90429           -1.86254E+03
                1.90745           -1.87066E+03
                1.91221           -1.8828E+03 
                1.91933           -1.90104E+03
                1.93002           -1.9285E+03 
                1.94606           -1.96989E+03
                1.97011           -2.03244E+03
                2.                -2.11091E+03
                2.                -2.11091E+03
                2.25              -1.54882E+03
                2.5             -995.428      
                2.75            -479.109      
                3.              -836.775E-15  
                3.              -836.775E-15  
                3.00781           10.6381     
                3.01563           15.3466     
                3.02344           19.313      
                3.03125           23.2852     
                3.04297           28.63       
                3.06055           34.3635     
                3.08691         -118.516      
                3.09351         -129.152      
                3.1001          -140.955      
                3.10257         -145.503      
                3.1035          -147.227      
                3.10489         -149.881      
                3.10541         -150.877      
                3.10619         -152.405      
                3.10648         -152.966      
                3.10692         -153.831      
                3.10758         -155.075      
                3.10783         -155.393      
                3.10792         -155.487      
                3.10806         -154.186      
                3.10812         -153.384      
                3.10819         -150.613      
                3.10831         -134.092      
                3.10836         -125.727      
                3.10842         -108.9        
                3.10845         -101.903      
                3.10848          -89.696      
                3.10854          -69.2452     
                3.10862          -42.8695     
                3.10875          -17.5797     
                3.10894            3.11847    
                3.10922           20.2931     
                3.10964           35.3882     
                3.11028           48.3891     
                3.11123           58.4782     
                3.11266           65.1543     
                3.1148            68.7902     
                3.11802           70.409      
                3.12284           71.0082     
                3.13007           71.0416     
                3.14092           70.2612     
                3.15719           67.5379     
                3.1816            60.1726     
                3.21822           42.2396     
                3.27314            1.22792    
                3.35552          -88.4607     
                3.4791          -277.912      
                3.6041          -528.596      
                3.7291          -836.018      
                3.8541            -1.21806E+03
                3.88535           -1.34896E+03
                3.88828           -1.36436E+03
                3.89267           -1.39605E+03
                3.89432           -1.41229E+03
                3.89494           -1.41946E+03
                3.89586           -1.43542E+03
                3.89621           -1.44261E+03
                3.89673           -1.45944E+03
                3.89693           -1.467E+03  
                3.89722           -1.48415E+03
                3.89766           -1.62907E+03
                3.8981            -1.68879E+03
                3.89854           -1.71247E+03
                3.8992            -1.72344E+03
                3.90019           -1.72878E+03
                3.90168           -1.73291E+03
                3.9039            -1.73806E+03
                3.90725           -1.74558E+03
                3.91226           -1.75685E+03
                3.91977           -1.77379E+03
                3.93105           -1.79929E+03
                3.94796           -1.83773E+03
                3.97333           -1.89583E+03
                4.                -1.95748E+03
                4.                -1.95748E+03
                4.25              -1.47453E+03
                4.5             -981.073      
                4.75            -494.437      
                5.                 0.         




