
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0026centroid  

                0.                22.5663E-12 
              100.E-03            13.1469     
              200.E-03            51.1462     
              300.E-03           104.505      
              400.E-03           154.147      
              500.E-03           187.911      
              600.E-03           215.52       
              700.E-03           249.003      
              800.E-03           291.754      
              900.E-03           343.364      
                1.               811.412      
                1.               811.412      
                1.00625          720.711      
                1.0125           550.122      
                1.01875          485.988      
                1.025            457.835      
                1.03437          434.26       
                1.04844          409.732      
                1.06953          386.327      
                1.07151          385.707      
                1.07225          385.727      
                1.07336          386.413      
                1.07378          386.874      
                1.07441          388.289      
                1.07464          389.008      
                1.07499          390.772      
                1.07512          391.583      
                1.07532          393.31       
                1.07562          399.132      
                1.07573          402.339      
                1.07577          403.741      
                1.07583          406.543      
                1.07593          414.62       
                1.07596          418.561      
                1.07602          432.806      
                1.07604          439.133      
                1.07607          438.21       
                1.0761           425.529      
                1.07613          416.262      
                1.07617          409.279      
                1.07624          404.923      
                1.07634          402.344      
                1.07649          400.54       
                1.07671          398.808      
                1.07705          396.804      
                1.07756          394.455      
                1.07832          391.836      
                1.07947          389.029      
                1.08118          385.954      
                1.08375          382.278      
                1.08761          377.452      
                1.09339          370.834      
                1.10207          361.826      
                1.11509          350.033      
                1.13462          335.579      
                1.16391          319.665      
                1.20785          305.376      
                1.27376          298.495      
                1.37262          307.4        
                1.47262          327.359      
                1.57262          348.674      
                1.67262          363.602      
                1.77262          364.148      
                1.87262          330.644      
                1.87887          325.257      
                1.88824          312.965      
                1.89176          305.912      
                1.89308          302.586      
                1.89505          294.984      
                1.8958           291.356      
                1.89691          281.784      
                1.89733          277.025      
                1.89795          261.141      
                1.89889          189.831      
                1.89983          208.295      
                1.90077          210.817      
                1.90217          210.858      
                1.90429          210.306      
                1.90745          209.396      
                1.91221          208.041      
                1.91933          206.055      
                1.93002          203.181      
                1.94606          199.101      
                1.97011          193.485      
                2.               187.313      
                2.               187.313      
                2.25             248.678      
                2.5              381.238      
                2.75             614.176      
                3.               971.02       
                3.               971.02       
                3.00781            1.48078E+03
                3.01563            1.3182E+03 
                3.02344            1.23888E+03
                3.03125            1.1952E+03 
                3.04297            1.14793E+03
                3.06055            1.08549E+03
                3.08691          696.213      
                3.09351          681.676      
                3.1001           669.627      
                3.10257          665.335      
                3.1035           663.81       
                3.10489          661.568      
                3.10541          660.822      
                3.10619          659.939      
                3.10648          659.695      
                3.10692          659.66       
                3.10758          661.802      
                3.10783          663.721      
                3.10792          664.713      
                3.10806          664.744      
                3.10812          664.358      
                3.10819          662.2        
                3.10831          655.814      
                3.10836          657.975      
                3.10842          678.532      
                3.10845          684.016      
                3.10848          676.575      
                3.10854          656.125      
                3.10862          648.367      
                3.10875          662.791      
                3.10894          693.706      
                3.10922          733.695      
                3.10964          776.484      
                3.11028          815.838      
                3.11123          846.109      
                3.11266          864.092      
                3.1148           870.048      
                3.11802          866.57       
                3.12284          856.044      
                3.13007          838.931      
                3.14092          813.748      
                3.15719          777.701      
                3.1816           727.285      
                3.21822          658.962      
                3.27314          570.55       
                3.35552          463.621      
                3.4791           345.754      
                3.6041           260.921      
                3.7291           197.178      
                3.8541           144.809      
                3.88535          129.812      
                3.88828          128.05       
                3.89267          124.179      
                3.89432          122.155      
                3.89494          121.254      
                3.89586          119.226      
                3.89621          118.322      
                3.89673          116.26       
                3.89693          115.363      
                3.89722          113.466      
                3.89766          122.879      
                3.8981           140.574      
                3.89854          145.274      
                3.8992           146.327      
                3.90019          146.35       
                3.90168          146.05       
                3.9039           145.547      
                3.90725          144.792      
                3.91226          143.674      
                3.91977          142.033      
                3.93105          139.654      
                3.94796          136.265      
                3.97333          131.578      
                4.               127.147      
                4.               127.147      
                4.25             172.999      
                4.5              264.667      
                4.75             417.248      
                5.               639.296      




