
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8118centroid  

                0.                22.5663E-12 
              100.E-03            13.1471     
              200.E-03            50.9828     
              300.E-03           100.645      
              400.E-03           136.531      
              500.E-03           142.721      
              600.E-03           132.64       
              700.E-03           126.352      
              800.E-03           130.933      
              900.E-03           146.898      
                1.               495.52       
                1.               495.52       
                1.00625          543.522      
                1.0125           484.044      
                1.01875          454.144      
                1.025            438.145      
                1.03437          422.161      
                1.04844          402.362      
                1.06953          376.123      
                1.07151          374.496      
                1.07225          373.873      
                1.07336          373.697      
                1.07378          373.6        
                1.07441          374.277      
                1.07464          374.504      
                1.07499          375.699      
                1.07512          376.112      
                1.07532          377.021      
                1.07562          381.58       
                1.07573          384.638      
                1.07577          385.666      
                1.07583          388.331      
                1.07593          395.534      
                1.07596          399.754      
                1.07602          415.007      
                1.07604          421.755      
                1.07607          416.342      
                1.0761           391.253      
                1.07613          369.65       
                1.07617          349.447      
                1.07624          333.924      
                1.07634          324.254      
                1.07649          318.85       
                1.07671          315.853      
                1.07705          313.788      
                1.07756          311.857      
                1.07832          309.781      
                1.07947          307.48       
                1.08118          304.826      
                1.08375          300.899      
                1.08761          296.577      
                1.09339          290.261      
                1.10207          281.046      
                1.11509          267.972      
                1.13462          250.284      
                1.16391          227.049      
                1.20785          199.14       
                1.27376          170.981      
                1.37262          155.835      
                1.47262          169.767      
                1.57262          209.741      
                1.67262          272.403      
                1.77262          352.868      
                1.87262          434.995      
                1.87887          438.048      
                1.88824          439.905      
                1.89176          438.223      
                1.89308          437.428      
                1.89505          432.72       
                1.8958           430.821      
                1.89691          422.204      
                1.89733          416.888      
                1.89795          397.303      
                1.89889           42.7236     
                1.89983           25.9438     
                1.90077           27.2599     
                1.90217           27.2159     
                1.90429           27.8453     
                1.90745           28.3413     
                1.91221           29.0892     
                1.91933           30.2771     
                1.93002           32.202      
                1.94606           35.4096     
                1.97011           40.9252     
                2.                48.8653     
                2.                48.8653     
                2.25              22.2529     
                2.5               53.9851     
                2.75             180.334      
                3.               401.361      
                3.               401.361      
                3.00781          819.36       
                3.01563          793.278      
                3.02344          774.483      
                3.03125          762.39       
                3.04297          747.949      
                3.06055          728.482      
                3.08691          635.417      
                3.09351          606.953      
                3.1001           572.286      
                3.10257          557.669      
                3.1035           551.682      
                3.10489          541.28       
                3.10541          537.138      
                3.10619          529.913      
                3.10648          527.084      
                3.10692          522.371      
                3.10758          513.11       
                3.10783          510.181      
                3.10792          509.308      
                3.10806          514.282      
                3.10812          516.087      
                3.10819          529.164      
                3.10831          604.778      
                3.10836          638.73       
                3.10842          695.827      
                3.10845          708.278      
                3.10848          702.703      
                3.10854          662.21       
                3.10862          598.648      
                3.10875          545.678      
                3.10894          519.03       
                3.10922          511.919      
                3.10964          513.461      
                3.11028          518.959      
                3.11123          523.846      
                3.11266          526.523      
                3.1148           526.376      
                3.11802          523.522      
                3.12284          518.117      
                3.13007          510.112      
                3.14092          497.663      
                3.15719          480.197      
                3.1816           456.274      
                3.21822          423.844      
                3.27314          382.771      
                3.35552          336.267      
                3.4791           296.443      
                3.6041           287.486      
                3.7291           303.196      
                3.8541           320.72       
                3.88535          307.732      
                3.88828          303.82       
                3.89267          293.357      
                3.89432          284.958      
                3.89494          281.661      
                3.89586          270.487      
                3.89621          266.025      
                3.89673          250.686      
                3.89693          244.595      
                3.89722          224.774      
                3.89766           49.2386     
                3.8981            67.6646     
                3.89854           74.5687     
                3.8992            75.6004     
                3.90019           78.4306     
                3.90168           78.8855     
                3.9039            79.0819     
                3.90725           79.3697     
                3.91226           79.7147     
                3.91977           80.3302     
                3.93105           81.3705     
                3.94796           83.1756     
                3.97333           86.4234     
                4.                90.4695     
                4.                90.4695     
                4.25              82.1113     
                4.5              112.819      
                4.75             203.576      
                5.               355.41       




