
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9292centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            4.50487    
                1.0125             1.64702    
                1.01875           -2.14747    
                1.025             -5.78097    
                1.03437          -11.444      
                1.04844          -21.6537     
                1.06953          -40.1986     
                1.07151          -41.7821     
                1.07225          -42.2992     
                1.07336          -42.8597     
                1.07378          -43.004      
                1.07441          -42.9709     
                1.07464          -42.8975     
                1.07499          -42.5534     
                1.07512          -42.3772     
                1.07532          -41.9476     
                1.07562          -40.2879     
                1.07573          -39.4009     
                1.07577          -39.0217     
                1.07583          -38.2929     
                1.07593          -36.3761     
                1.07596          -35.5095     
                1.07602          -33.3125     
                1.07604          -32.4245     
                1.07607          -31.2598     
                1.0761           -29.4853     
                1.07613          -26.8183     
                1.07617          -22.5183     
                1.07624          -17.8219     
                1.07634          -14.2538     
                1.07649          -12.4688     
                1.07671          -12.2112     
                1.07705          -12.9171     
                1.07756          -14.1463     
                1.07832          -15.6585     
                1.07947          -17.3651     
                1.08118          -19.337      
                1.08375          -21.8613     
                1.08761          -25.4869     
                1.09339          -31.0994     
                1.10207          -40.1387     
                1.11509          -55.0938     
                1.13462          -80.4326     
                1.16391         -124.265      
                1.20785         -201.134      
                1.27376         -336.328      
                1.37262         -571.631      
                1.47262         -836.58       
                1.57262           -1.11903E+03
                1.67262           -1.41259E+03
                1.77262           -1.71261E+03
                1.87262           -2.01435E+03
                1.87887           -2.03292E+03
                1.88824           -2.06055E+03
                1.89176           -2.0706E+03 
                1.89308           -2.07427E+03
                1.89505           -2.07944E+03
                1.8958            -2.0812E+03 
                1.89691           -2.08301E+03
                1.89733           -2.08329E+03
                1.89795           -2.08075E+03
                1.89889           -1.93338E+03
                1.89983           -1.92683E+03
                1.90077           -1.93117E+03
                1.90217           -1.93592E+03
                1.90429           -1.94193E+03
                1.90745           -1.95067E+03
                1.91221           -1.96375E+03
                1.91933           -1.98341E+03
                1.93002           -2.013E+03  
                1.94606           -2.05761E+03
                1.97011           -2.125E+03  
                2.                -2.20956E+03
                2.                -2.20956E+03
                2.25              -1.60403E+03
                2.5               -1.01339E+03
                2.75            -475.775      
                3.              -802.841E-15  
                3.              -802.841E-15  
                3.00781            5.41118    
                3.01563          789.97E-03   
                3.02344           -4.39502    
                3.03125           -9.3661     
                3.04297          -17.4736     
                3.06055          -32.1463     
                3.08691         -165.175      
                3.09351         -176.584      
                3.1001          -187.132      
                3.10257         -190.617      
                3.1035          -191.801      
                3.10489         -193.238      
                3.10541         -193.678      
                3.10619         -194.033      
                3.10648         -194.094      
                3.10692         -193.953      
                3.10758         -192.361      
                3.10783         -191.288      
                3.10792         -190.79       
                3.10806         -190.052      
                3.10812         -189.802      
                3.10819         -189.614      
                3.10831         -189.438      
                3.10836         -188.626      
                3.10842         -184.237      
                3.10845         -182.169      
                3.10848         -178.561      
                3.10854         -171.035      
                3.10862         -157.789      
                3.10875         -141.294      
                3.10894         -124.44       
                3.10922         -107.924      
                3.10964          -91.8747     
                3.11028          -77.3626     
                3.11123          -66.1378     
                3.11266          -59.5142     
                3.1148           -57.6285     
                3.11802          -59.7434     
                3.12284          -65.2791     
                3.13007          -74.6724     
                3.14092          -89.748      
                3.15719         -114.134      
                3.1816          -154.296      
                3.21822         -221.609      
                3.27314         -335.753      
                3.35552         -529.679      
                3.4791          -855.573      
                3.6041            -1.21178E+03
                3.7291            -1.58291E+03
                3.8541            -1.96018E+03
                3.88535           -2.05353E+03
                3.88828           -2.062E+03  
                3.89267           -2.07433E+03
                3.89432           -2.07849E+03
                3.89494           -2.07988E+03
                3.89586           -2.08131E+03
                3.89621           -2.08157E+03
                3.89673           -2.08072E+03
                3.89693           -2.07997E+03
                3.89722           -2.07698E+03
                3.89766           -1.95816E+03
                3.8981            -1.9236E+03 
                3.89854           -1.92316E+03
                3.8992            -1.92732E+03
                3.90019           -1.93137E+03
                3.90168           -1.93586E+03
                3.9039            -1.94206E+03
                3.90725           -1.95126E+03
                3.91226           -1.96506E+03
                3.91977           -1.98581E+03
                3.93105           -2.01704E+03
                3.94796           -2.06414E+03
                3.97333           -2.13533E+03
                4.                -2.21086E+03
                4.                -2.21086E+03
                4.25              -1.60484E+03
                4.5               -1.01386E+03
                4.75            -475.973      
                5.                 0.         




