
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9216centroid  

                0.                22.5663E-12 
              100.E-03            13.15       
              200.E-03            47.4343     
              300.E-03            96.6255     
              400.E-03           153.811      
              500.E-03           217.965      
              600.E-03           291.674      
              700.E-03           380.127      
              800.E-03           484.076      
              900.E-03           603.819      
                1.               781.384      
                1.               781.384      
                1.00625            1.26345E+03
                1.0125             1.37201E+03
                1.01875            1.42086E+03
                1.025              1.446E+03  
                1.03437            1.46962E+03
                1.04844            1.49446E+03
                1.06953            1.51622E+03
                1.07151            1.51675E+03
                1.07225            1.517E+03  
                1.07336            1.51656E+03
                1.07378            1.51646E+03
                1.07441            1.51581E+03
                1.07464            1.51561E+03
                1.07499            1.51503E+03
                1.07512            1.51484E+03
                1.07532            1.51453E+03
                1.07562            1.51397E+03
                1.07573            1.51424E+03
                1.07577            1.51433E+03
                1.07583            1.51498E+03
                1.07593            1.51774E+03
                1.07596            1.52E+03   
                1.07602            1.53184E+03
                1.07604            1.53791E+03
                1.07607            1.53845E+03
                1.0761             1.51848E+03
                1.07613            1.49625E+03
                1.07617            1.47151E+03
                1.07624            1.44967E+03
                1.07634            1.43406E+03
                1.07649            1.42514E+03
                1.07671            1.42102E+03
                1.07705            1.41938E+03
                1.07756            1.41873E+03
                1.07832            1.41846E+03
                1.07947            1.4185E+03 
                1.08118            1.41895E+03
                1.08375            1.41963E+03
                1.08761            1.4214E+03 
                1.09339            1.42412E+03
                1.10207            1.42826E+03
                1.11509            1.43473E+03
                1.13462            1.44562E+03
                1.16391            1.46309E+03
                1.20785            1.49267E+03
                1.27376            1.5444E+03 
                1.37262            1.63788E+03
                1.47262            1.75066E+03
                1.57262            1.88116E+03
                1.67262            2.02915E+03
                1.77262            2.19473E+03
                1.87262            2.38056E+03
                1.87887            2.39327E+03
                1.88824            2.41309E+03
                1.89176            2.42105E+03
                1.89308            2.42405E+03
                1.89505            2.42924E+03
                1.8958             2.43118E+03
                1.89691            2.435E+03  
                1.89733            2.43665E+03
                1.89795            2.44031E+03
                1.89889            2.31149E+03
                1.89983            2.25345E+03
                1.90077            2.24587E+03
                1.90217            2.2464E+03 
                1.90429            2.25012E+03
                1.90745            2.25547E+03
                1.91221            2.26461E+03
                1.91933            2.27786E+03
                1.93002            2.29777E+03
                1.94606            2.32789E+03
                1.97011            2.37367E+03
                2.                 2.43145E+03
                2.                 2.43145E+03
                2.25               1.96796E+03
                2.5                1.5337E+03 
                2.75               1.1259E+03 
                3.               704.662      
                3.               704.662      
                3.00781          419.599      
                3.01563          613.087      
                3.02344          678.444      
                3.03125          705.85       
                3.04297          731.251      
                3.06055          753.479      
                3.08691          987.65       
                3.09351          988.367      
                3.1001           986.563      
                3.10257          985.294      
                3.1035           984.651      
                3.10489          983.264      
                3.10541          982.63       
                3.10619          981.329      
                3.10648          980.841      
                3.10692          979.705      
                3.10758          976.82       
                3.10783          975.526      
                3.10792          974.98       
                3.10806          976.19       
                3.10812          976.285      
                3.10819          979.136      
                3.10831          984.754      
                3.10836          982.454      
                3.10842          971.719      
                3.10845          964.61       
                3.10848          947.295      
                3.10854          912.077      
                3.10862          867.407      
                3.10875          824.763      
                3.10894          788.461      
                3.10922          756.778      
                3.10964          727.935      
                3.11028          702.517      
                3.11123          682.957      
                3.11266          670.991      
                3.1148           666.354      
                3.11802          667.433      
                3.12284          672.763      
                3.13007          681.122      
                3.14092          696.823      
                3.15719          720.1        
                3.1816           754.344      
                3.21822          810.665      
                3.27314          903.247      
                3.35552            1.06109E+03
                3.4791             1.34197E+03
                3.6041             1.67912E+03
                3.7291             2.07091E+03
                3.8541             2.52116E+03
                3.88535            2.64771E+03
                3.88828            2.66036E+03
                3.89267            2.68066E+03
                3.89432            2.68919E+03
                3.89494            2.69236E+03
                3.89586            2.69809E+03
                3.89621            2.70023E+03
                3.89673            2.70416E+03
                3.89693            2.7056E+03 
                3.89722            2.70787E+03
                3.89766            2.60166E+03
                3.8981             2.50125E+03
                3.89854            2.4763E+03 
                3.8992             2.47159E+03
                3.90019            2.47598E+03
                3.90168            2.48163E+03
                3.9039             2.48992E+03
                3.90725            2.50237E+03
                3.91226            2.52108E+03
                3.91977            2.5493E+03 
                3.93105            2.59196E+03
                3.94796            2.6567E+03 
                3.97333            2.75546E+03
                4.                 2.86092E+03
                4.                 2.86092E+03
                4.25               2.05469E+03
                4.5                1.34696E+03
                4.75             844.174      
                5.               682.02       




