
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8886centroid  

                0.                22.5663E-12 
              100.E-03            13.15       
              200.E-03            53.9556     
              300.E-03           117.96       
              400.E-03           188.67       
              500.E-03           251.853      
              600.E-03           305.74       
              700.E-03           356.497      
              800.E-03           408.225      
              900.E-03           462.969      
                1.               729.104      
                1.               729.104      
                1.00625          491.504      
                1.0125           288.311      
                1.01875          227.621      
                1.025            207.737      
                1.03437          197.966      
                1.04844          205.084      
                1.06953          280.131      
                1.07151          298.152      
                1.07225          304.68       
                1.07336          323.1        
                1.07378          329.755      
                1.07441          346.902      
                1.07464          353.186      
                1.07499          368.56       
                1.07512          374.171      
                1.07532          384.34       
                1.07562          418.187      
                1.07573          436.345      
                1.07577          442.779      
                1.07583          456.218      
                1.07593          487.466      
                1.07596          502.021      
                1.07602          536.466      
                1.07604          543.939      
                1.07607          511.093      
                1.0761           476.515      
                1.07613          464.08       
                1.07617          460.96       
                1.07624          461.646      
                1.07634          462.369      
                1.07649          462.333      
                1.07671          461.381      
                1.07705          459.415      
                1.07756          456.707      
                1.07832          453.617      
                1.07947          450.368      
                1.08118          446.942      
                1.08375          441.8        
                1.08761          437.024      
                1.09339          430.046      
                1.10207          419.727      
                1.11509          404.975      
                1.13462          386.474      
                1.16391          361.164      
                1.20785          330.249      
                1.27376          296.066      
                1.37262          264.926      
                1.47262          251.616      
                1.57262          252.46       
                1.67262          265.484      
                1.77262          290.521      
                1.87262          334.423      
                1.87887          338.941      
                1.88824          347.508      
                1.89176          352.148      
                1.89308          353.934      
                1.89505          358.677      
                1.8958           360.468      
                1.89691          366.122      
                1.89733          369.127      
                1.89795          378.507      
                1.89889          472.304      
                1.89983          472.452      
                1.90077          471.374      
                1.90217          471.248      
                1.90429          471.451      
                1.90745          471.815      
                1.91221          472.639      
                1.91933          473.782      
                1.93002          475.534      
                1.94606          478.288      
                1.97011          482.704      
                2.               488.671      
                2.               488.671      
                2.25             432.277      
                2.5              410.165      
                2.75             442.649      
                3.               580.296      
                3.               580.296      
                3.00781            1.19372E+03
                3.01563            1.08057E+03
                3.02344            1.03106E+03
                3.03125            1.01936E+03
                3.04297            1.03021E+03
                3.06055            1.10358E+03
                3.08691          672.096      
                3.09351          675.547      
                3.1001           720.695      
                3.10257          755.817      
                3.1035           772.936      
                3.10489          807.036      
                3.10541          822.751      
                3.10619          852.995      
                3.10648          864.049      
                3.10692          890.198      
                3.10758          951.81       
                3.10783          980.857      
                3.10792          992.597      
                3.10806            1.01315E+03
                3.10812            1.02075E+03
                3.10819            1.03234E+03
                3.10831            1.0418E+03 
                3.10836            1.03932E+03
                3.10842            1.02323E+03
                3.10845            1.0019E+03 
                3.10848          942.865      
                3.10854          879.725      
                3.10862          842.995      
                3.10875          831.049      
                3.10894          836.701      
                3.10922          851.587      
                3.10964          868.835      
                3.11028          885.524      
                3.11123          898.22       
                3.11266          905.963      
                3.1148           909.072      
                3.11802          908.672      
                3.12284          905.787      
                3.13007          901.319      
                3.14092          892.914      
                3.15719          881.1        
                3.1816           865.49       
                3.21822          842.958      
                3.27314          813.6        
                3.35552          779.146      
                3.4791           746.291      
                3.6041           732.573      
                3.7291           736.557      
                3.8541           763.131      
                3.88535          780.282      
                3.88828          783.075      
                3.89267          789.253      
                3.89432          793.464      
                3.89494          795.05       
                3.89586          800.007      
                3.89621          801.91       
                3.89673          808.145      
                3.89693          810.532      
                3.89722          818.119      
                3.89766          900.569      
                3.8981           890.067      
                3.89854          881.763      
                3.8992           878.066      
                3.90019          876.653      
                3.90168          876.432      
                3.9039           876.537      
                3.90725          876.696      
                3.91226          877.147      
                3.91977          877.742      
                3.93105          878.65       
                3.94796          880.08       
                3.97333          882.383      
                4.               885.037      
                4.               885.037      
                4.25             829.712      
                4.5              793.38       
                4.75             768.857      
                5.               742.067      




