
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9301centroid  

                0.                22.5663E-12 
              100.E-03            13.1499     
              200.E-03            62.2043     
              300.E-03           157.151      
              400.E-03           292.772      
              500.E-03           435.062      
              600.E-03           559.193      
              700.E-03           665.986      
              800.E-03           764.055      
              900.E-03           858.988      
                1.               661.749      
                1.               661.749      
                1.00625          367.82       
                1.0125           403.388      
                1.01875          421.018      
                1.025            431.985      
                1.03437          444.102      
                1.04844          460.155      
                1.06953          487.888      
                1.07151          491.573      
                1.07225          493.235      
                1.07336          496.628      
                1.07378          498.118      
                1.07441          501.201      
                1.07464          502.545      
                1.07499          505.278      
                1.07512          506.444      
                1.07532          508.686      
                1.07562          515.053      
                1.07573          518.283      
                1.07577          519.65       
                1.07583          522.254      
                1.07593          529.074      
                1.07596          532.208      
                1.07602          542.103      
                1.07604          545.595      
                1.07607          535.956      
                1.0761           508.979      
                1.07613          491.296      
                1.07617          482.082      
                1.07624          480.516      
                1.07634          482.019      
                1.07649          483.218      
                1.07671          483.08       
                1.07705          481.855      
                1.07756          480.013      
                1.07832          477.888      
                1.07947          475.656      
                1.08118          473.304      
                1.08375          470.588      
                1.08761          467.106      
                1.09339          462.374      
                1.10207          455.981      
                1.11509          447.725      
                1.13462          437.948      
                1.16391          428.152      
                1.20785          422.183      
                1.27376          427.935      
                1.37262          459.626      
                1.47262          510.846      
                1.57262          575.664      
                1.67262          651.354      
                1.77262          737.951      
                1.87262          845.904      
                1.87887          854.869      
                1.88824          871.546      
                1.89176          879.644      
                1.89308          883.19       
                1.89505          890.541      
                1.8958           893.871      
                1.89691          902.008      
                1.89733          905.907      
                1.89795          918.115      
                1.89889          926.044      
                1.89983          906.78       
                1.90077          904.318      
                1.90217          904.322      
                1.90429          904.976      
                1.90745          906.062      
                1.91221          907.715      
                1.91933          910.222      
                1.93002          914.04       
                1.94606          919.894      
                1.97011          928.963      
                2.               940.708      
                2.               940.708      
                2.25             860.537      
                2.5              794.967      
                2.75             758.166      
                3.               728.27       
                3.               728.27       
                3.00781            1.30215E+03
                3.01563            1.68261E+03
                3.02344            1.78271E+03
                3.03125            1.81664E+03
                3.04297            1.83695E+03
                3.06055            1.83786E+03
                3.08691            2.25239E+03
                3.09351            2.20223E+03
                3.1001             2.14497E+03
                3.10257            2.11921E+03
                3.1035             2.10844E+03
                3.10489            2.08819E+03
                3.10541            2.07975E+03
                3.10619            2.06384E+03
                3.10648            2.05732E+03
                3.10692            2.0454E+03 
                3.10758            2.0161E+03 
                3.10783            2.0028E+03 
                3.10792            1.99741E+03
                3.10806            1.99529E+03
                3.10812            1.99579E+03
                3.10819            2.00326E+03
                3.10831            2.04776E+03
                3.10836            2.06002E+03
                3.10842            2.08871E+03
                3.10845            2.08989E+03
                3.10848            2.05523E+03
                3.10854            1.95083E+03
                3.10862            1.82431E+03
                3.10875            1.72145E+03
                3.10894            1.65332E+03
                3.10922            1.60741E+03
                3.10964            1.56992E+03
                3.11028            1.53593E+03
                3.11123            1.50789E+03
                3.11266            1.48956E+03
                3.1148             1.48172E+03
                3.11802            1.48202E+03
                3.12284            1.4876E+03 
                3.13007            1.49699E+03
                3.14092            1.5101E+03 
                3.15719            1.52707E+03
                3.1816             1.54726E+03
                3.21822            1.56798E+03
                3.27314            1.58313E+03
                3.35552            1.58254E+03
                3.4791             1.55397E+03
                3.6041             1.51204E+03
                3.7291             1.46905E+03
                3.8541             1.43037E+03
                3.88535            1.42053E+03
                3.88828            1.41944E+03
                3.89267            1.41727E+03
                3.89432            1.41613E+03
                3.89494            1.41561E+03
                3.89586            1.4144E+03 
                3.89621            1.41381E+03
                3.89673            1.41232E+03
                3.89693            1.41157E+03
                3.89722            1.40962E+03
                3.89766            1.30095E+03
                3.8981             1.20265E+03
                3.89854            1.17318E+03
                3.8992             1.16387E+03
                3.90019            1.16139E+03
                3.90168            1.16086E+03
                3.9039             1.16081E+03
                3.90725            1.16087E+03
                3.91226            1.161E+03  
                3.91977            1.16119E+03
                3.93105            1.16147E+03
                3.94796            1.16192E+03
                3.97333            1.16265E+03
                4.                 1.16352E+03
                4.                 1.16352E+03
                4.25               1.13196E+03
                4.5                1.0856E+03 
                4.75               1.004E+03  
                5.               843.443      




