
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9456centroid  

                0.                22.5663E-12 
              100.E-03            13.1468     
              200.E-03            37.2242     
              300.E-03            61.5204     
              400.E-03            84.902      
              500.E-03           116.395      
              600.E-03           158.621      
              700.E-03           208.442      
              800.E-03           263.56       
              900.E-03           323.402      
                1.                 1.20972E+03
                1.                 1.20972E+03
                1.00625            2.71879E+03
                1.0125             2.70676E+03
                1.01875            2.6475E+03 
                1.025              2.62979E+03
                1.03437            2.63079E+03
                1.04844            2.64959E+03
                1.06953            2.64091E+03
                1.07151            2.6286E+03 
                1.07225            2.6222E+03 
                1.07336            2.6079E+03 
                1.07378            2.601E+03  
                1.07441            2.58625E+03
                1.07464            2.57945E+03
                1.07499            2.56557E+03
                1.07512            2.55944E+03
                1.07532            2.54775E+03
                1.07562            2.51539E+03
                1.07573            2.49857E+03
                1.07577            2.49139E+03
                1.07583            2.47812E+03
                1.07593            2.4456E+03 
                1.07596            2.43074E+03
                1.07602            2.39479E+03
                1.07604            2.38122E+03
                1.07607            2.33845E+03
                1.0761             2.23402E+03
                1.07613            2.14524E+03
                1.07617            2.06931E+03
                1.07624            2.01662E+03
                1.07634            1.98492E+03
                1.07649            1.96856E+03
                1.07671            1.96156E+03
                1.07705            1.95906E+03
                1.07756            1.95824E+03
                1.07832            1.95796E+03
                1.07947            1.95798E+03
                1.08118            1.95838E+03
                1.08375            1.95923E+03
                1.08761            1.96058E+03
                1.09339            1.96242E+03
                1.10207            1.96465E+03
                1.11509            1.96699E+03
                1.13462            1.96894E+03
                1.16391            1.9698E+03 
                1.20785            1.96959E+03
                1.27376            1.9712E+03 
                1.37262            1.98501E+03
                1.47262            2.01578E+03
                1.57262            2.06338E+03
                1.67262            2.1272E+03 
                1.77262            2.20797E+03
                1.87262            2.31549E+03
                1.87887            2.32454E+03
                1.88824            2.34087E+03
                1.89176            2.3487E+03 
                1.89308            2.35213E+03
                1.89505            2.35913E+03
                1.8958             2.36235E+03
                1.89691            2.37034E+03
                1.89733            2.37433E+03
                1.89795            2.38784E+03
                1.89889            2.44766E+03
                1.89983            2.40529E+03
                1.90077            2.39494E+03
                1.90217            2.39325E+03
                1.90429            2.39461E+03
                1.90745            2.39746E+03
                1.91221            2.40183E+03
                1.91933            2.4084E+03 
                1.93002            2.41821E+03
                1.94606            2.43287E+03
                1.97011            2.45473E+03
                2.                 2.48171E+03
                2.                 2.48171E+03
                2.25               2.12589E+03
                2.5                1.75056E+03
                2.75               1.28202E+03
                3.               615.659      
                3.               615.659      
                3.00781          142.733      
                3.01563          496.457      
                3.02344          594.836      
                3.03125          594.62       
                3.04297          544.164      
                3.06055          412.96       
                3.08691          286.823      
                3.09351          210.973      
                3.1001           169.836      
                3.10257          166.68       
                3.1035           168.351      
                3.10489          176.309      
                3.10541          181.44       
                3.10619          193.981      
                3.10648          200.173      
                3.10692          213.067      
                3.10758          253.329      
                3.10783          275.813      
                3.10792          285.618      
                3.10806          299.312      
                3.10812          303.855      
                3.10819          306.332      
                3.10831          268.4        
                3.10836          245.67       
                3.10842          198.802      
                3.10845          172.965      
                3.10848          123.671      
                3.10854           76.6519     
                3.10862           60.02       
                3.10875           77.89       
                3.10894          115.35       
                3.10922          162.715      
                3.10964          216.922      
                3.11028          272.19       
                3.11123          319.227      
                3.11266          350.622      
                3.1148           365.218      
                3.11802          367.15       
                3.12284          361.329      
                3.13007          350.292      
                3.14092          334.206      
                3.15719          312.223      
                3.1816           283.737      
                3.21822          249.608      
                3.27314          213.941      
                3.35552          186.503      
                3.4791           186.035      
                3.6041           220.051      
                3.7291           279.55       
                3.8541           357.863      
                3.88535          377.85       
                3.88828          379.53       
                3.89267          381.287      
                3.89432          381.59       
                3.89494          381.621      
                3.89586          381.237      
                3.89621          381.012      
                3.89673          380.216      
                3.89693          379.849      
                3.89722          378.916      
                3.89766          374.85       
                3.8981           375.891      
                3.89854          376.915      
                3.8992           378.089      
                3.90019          379.232      
                3.90168          380.595      
                3.9039           382.527      
                3.90725          385.414      
                3.91226          389.77       
                3.91977          396.372      
                3.93105          406.426      
                3.94796          421.843      
                3.97333          445.712      
                4.               471.739      
                4.               471.739      
                4.25             295.683      
                4.5              211.986      
                4.75             310.11       
                5.               800.458      




