
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8159centroid  

                0.                22.5663E-12 
              100.E-03            13.147      
              200.E-03            58.803      
              300.E-03           144.356      
              400.E-03           268.055      
              500.E-03           402.266      
              600.E-03           521.777      
              700.E-03           630.945      
              800.E-03           734.539      
              900.E-03           838.578      
                1.               482.965      
                1.               482.965      
                1.00625          279.426      
                1.0125           473.377      
                1.01875          595.583      
                1.025            658.415      
                1.03437          715.072      
                1.04844          771.954      
                1.06953          828.166      
                1.07151          829.965      
                1.07225          830.704      
                1.07336          829.321      
                1.07378          828.932      
                1.07441          826.209      
                1.07464          825.276      
                1.07499          822.008      
                1.07512          820.877      
                1.07532          818.643      
                1.07562          809.617      
                1.07573          804.801      
                1.07577          803.191      
                1.07583          799.881      
                1.07593          792.983      
                1.07596          790.222      
                1.07602          789.116      
                1.07604          788.713      
                1.07607          766.11       
                1.0761           712.666      
                1.07613          664.157      
                1.07617          613.622      
                1.07624          570.645      
                1.07634          542.05       
                1.07649          527.716      
                1.07671          523.66       
                1.07705          525.277      
                1.07756          529.46       
                1.07832          534.617      
                1.07947          540.039      
                1.08118          545.641      
                1.08375          554.096      
                1.08761          561.564      
                1.09339          572.555      
                1.10207          589.065      
                1.11509          613.177      
                1.13462          643.836      
                1.16391          688.114      
                1.20785          747.194      
                1.27376          825.328      
                1.37262          931.3        
                1.47262            1.0347E+03 
                1.57262            1.1424E+03 
                1.67262            1.25923E+03
                1.77262            1.38892E+03
                1.87262            1.54116E+03
                1.87887            1.55261E+03
                1.88824            1.57174E+03
                1.89176            1.58035E+03
                1.89308            1.58361E+03
                1.89505            1.59052E+03
                1.8958             1.59311E+03
                1.89691            1.59966E+03
                1.89733            1.60278E+03
                1.89795            1.61114E+03
                1.89889            1.55554E+03
                1.89983            1.51963E+03
                1.90077            1.51579E+03
                1.90217            1.51649E+03
                1.90429            1.51895E+03
                1.90745            1.5225E+03 
                1.91221            1.52825E+03
                1.91933            1.53673E+03
                1.93002            1.54958E+03
                1.94606            1.56915E+03
                1.97011            1.5992E+03 
                2.                 1.63761E+03
                2.                 1.63761E+03
                2.25               1.36885E+03
                2.5                1.14081E+03
                2.75             960.801      
                3.               779.551      
                3.               779.551      
                3.00781          937.001      
                3.01563            1.2635E+03 
                3.02344            1.37469E+03
                3.03125            1.4267E+03 
                3.04297            1.47903E+03
                3.06055            1.53229E+03
                3.08691            1.91055E+03
                3.09351            1.90436E+03
                3.1001             1.89299E+03
                3.10257            1.88622E+03
                3.1035             1.88307E+03
                3.10489            1.87675E+03
                3.10541            1.87394E+03
                3.10619            1.86852E+03
                3.10648            1.86646E+03
                3.10692            1.86208E+03
                3.10758            1.85212E+03
                3.10783            1.84791E+03
                3.10792            1.8463E+03 
                3.10806            1.8471E+03 
                3.10812            1.84688E+03
                3.10819            1.85087E+03
                3.10831            1.86124E+03
                3.10836            1.85868E+03
                3.10842            1.85684E+03
                3.10845            1.84554E+03
                3.10848            1.79525E+03
                3.10854            1.6876E+03 
                3.10862            1.56988E+03
                3.10875            1.47912E+03
                3.10894            1.42142E+03
                3.10922            1.38477E+03
                3.10964            1.35695E+03
                3.11028            1.33276E+03
                3.11123            1.31313E+03
                3.11266            1.30069E+03
                3.1148             1.29617E+03
                3.11802            1.29831E+03
                3.12284            1.30558E+03
                3.13007            1.31663E+03
                3.14092            1.33544E+03
                3.15719            1.36115E+03
                3.1816             1.39402E+03
                3.21822            1.44124E+03
                3.27314            1.50596E+03
                3.35552            1.59684E+03
                3.4791             1.73272E+03
                3.6041             1.87885E+03
                3.7291             2.04141E+03
                3.8541             2.23068E+03
                3.88535            2.29021E+03
                3.88828            2.29704E+03
                3.89267            2.30945E+03
                3.89432            2.31603E+03
                3.89494            2.31849E+03
                3.89586            2.32469E+03
                3.89621            2.32705E+03
                3.89673            2.33361E+03
                3.89693            2.33609E+03
                3.89722            2.34299E+03
                3.89766            2.33641E+03
                3.8981             2.25569E+03
                3.89854            2.22722E+03
                3.8992             2.21705E+03
                3.90019            2.21611E+03
                3.90168            2.21744E+03
                3.9039             2.22024E+03
                3.90725            2.22445E+03
                3.91226            2.23124E+03
                3.91977            2.24125E+03
                3.93105            2.25632E+03
                3.94796            2.27914E+03
                3.97333            2.31385E+03
                4.                 2.35069E+03
                4.                 2.35069E+03
                4.25               1.98314E+03
                4.5                1.63001E+03
                4.75               1.25291E+03
                5.               745.232      




