
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9728centroid  

                0.                22.5663E-12 
              100.E-03            13.1485     
              200.E-03            41.8376     
              300.E-03            70.3401     
              400.E-03            82.2589     
              500.E-03            78.8657     
              600.E-03            71.5763     
              700.E-03            67.5336     
              800.E-03            68.4719     
              900.E-03            73.856      
                1.               560.7        
                1.               560.7        
                1.00625            1.40403E+03
                1.0125             1.49489E+03
                1.01875            1.52514E+03
                1.025              1.55012E+03
                1.03437            1.58588E+03
                1.04844            1.6432E+03 
                1.06953            1.75539E+03
                1.07151            1.76957E+03
                1.07225            1.77569E+03
                1.07336            1.78776E+03
                1.07378            1.79273E+03
                1.07441            1.80245E+03
                1.07464            1.80633E+03
                1.07499            1.81362E+03
                1.07512            1.81639E+03
                1.07532            1.82108E+03
                1.07562            1.82984E+03
                1.07573            1.83071E+03
                1.07577            1.8302E+03 
                1.07583            1.8275E+03 
                1.07593            1.80782E+03
                1.07596            1.79081E+03
                1.07602            1.6719E+03 
                1.07604            1.56487E+03
                1.07607            1.22707E+03
                1.0761             1.09125E+03
                1.07613            1.0804E+03 
                1.07617            1.10491E+03
                1.07624            1.13233E+03
                1.07634            1.15111E+03
                1.07649            1.16077E+03
                1.07671            1.16434E+03
                1.07705            1.16482E+03
                1.07756            1.1641E+03 
                1.07832            1.16297E+03
                1.07947            1.1617E+03 
                1.08118            1.16032E+03
                1.08375            1.15866E+03
                1.08761            1.15642E+03
                1.09339            1.15318E+03
                1.10207            1.14838E+03
                1.11509            1.14121E+03
                1.13462            1.13044E+03
                1.16391            1.11424E+03
                1.20785            1.08992E+03
                1.27376            1.05389E+03
                1.37262            1.00227E+03
                1.47262          954.409      
                1.57262          911.753      
                1.67262          874.824      
                1.77262          844.348      
                1.87262          823.694      
                1.87887          823.217      
                1.88824          823.395      
                1.89176          824.062      
                1.89308          824.492      
                1.89505          825.796      
                1.8958           826.518      
                1.89691          828.817      
                1.89733          830.093      
                1.89795          835.165      
                1.89889          860.714      
                1.89983          837.371      
                1.90077          830.545      
                1.90217          828.264      
                1.90429          827.248      
                1.90745          826.241      
                1.91221          824.816      
                1.91933          822.703      
                1.93002          819.572      
                1.94606          814.963      
                1.97011          808.249      
                2.               800.246      
                2.               800.246      
                2.25             786.376      
                2.5              805.142      
                2.75             830.566      
                3.               798.874      
                3.               798.874      
                3.00781          907.607      
                3.01563          735.604      
                3.02344          605.203      
                3.03125          519.2        
                3.04297          422.135      
                3.06055          313.779      
                3.08691          781.644      
                3.09351          627.899      
                3.1001           485.517      
                3.10257          430.562      
                3.1035           409.635      
                3.10489          373.933      
                3.10541          360.24       
                3.10619          336.361      
                3.10648          327.044      
                3.10692          310.72       
                3.10758          270.185      
                3.10783          248.554      
                3.10792          238.797      
                3.10806          216.566      
                3.10812          206.616      
                3.10819          186.059      
                3.10831          121.711      
                3.10836           94.4205     
                3.10842           61.1757     
                3.10845           84.6197     
                3.10848          156.999      
                3.10854          210.64       
                3.10862          232.443      
                3.10875          251.521      
                3.10894          277.522      
                3.10922          309.318      
                3.10964          343.93       
                3.11028          377.214      
                3.11123          404.255      
                3.11266          421.456      
                3.1148           428.435      
                3.11802          427.484      
                3.12284          421.139      
                3.13007          410.425      
                3.14092          394.849      
                3.15719          373.139      
                3.1816           343.893      
                3.21822          306.184      
                3.27314          260.398      
                3.35552          209.379      
                3.4791           159.944      
                3.6041           132.443      
                3.7291           121.131      
                3.8541           122.543      
                3.88535          124.731      
                3.88828          125.002      
                3.89267          125.447      
                3.89432          125.673      
                3.89494          125.779      
                3.89586          126.018      
                3.89621          126.142      
                3.89673          126.485      
                3.89693          126.666      
                3.89722          127.17       
                3.89766          134.033      
                3.8981           130.28       
                3.89854          128.437      
                3.8992           127.678      
                3.90019          127.51       
                3.90168          127.597      
                3.9039           127.817      
                3.90725          128.169      
                3.91226          128.71       
                3.91977          129.546      
                3.93105          130.854      
                3.94796          132.935      
                3.97333          136.322      
                4.               140.22       
                4.               140.22       
                4.25             107.627      
                4.5               99.5518     
                4.75             137.744      
                5.               299.337      




