
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0159centroid  

                0.                 0.         
              100.E-03            13.1469     
              200.E-03            55.2752     
              300.E-03           120.38       
              400.E-03           190.415      
              500.E-03           245.23       
              600.E-03           281.645      
              700.E-03           309.531      
              800.E-03           337.076      
              900.E-03           367.452      
                1.               760.953      
                1.               760.953      
                1.00625            1.2003E+03 
                1.0125             1.36108E+03
                1.01875            1.40745E+03
                1.025              1.42422E+03
                1.03437            1.43509E+03
                1.04844            1.43869E+03
                1.06953            1.41759E+03
                1.07151            1.41329E+03
                1.07225            1.41149E+03
                1.07336            1.40829E+03
                1.07378            1.40695E+03
                1.07441            1.40462E+03
                1.07464            1.40365E+03
                1.07499            1.40201E+03
                1.07512            1.40134E+03
                1.07532            1.40025E+03
                1.07562            1.39821E+03
                1.07573            1.39731E+03
                1.07577            1.39695E+03
                1.07583            1.39645E+03
                1.07593            1.396E+03  
                1.07596            1.39578E+03
                1.07602            1.39743E+03
                1.07604            1.39556E+03
                1.07607            1.35326E+03
                1.0761             1.28449E+03
                1.07613            1.23695E+03
                1.07617            1.20084E+03
                1.07624            1.1776E+03 
                1.07634            1.1645E+03 
                1.07649            1.158E+03  
                1.07671            1.15502E+03
                1.07705            1.15346E+03
                1.07756            1.15218E+03
                1.07832            1.15069E+03
                1.07947            1.14879E+03
                1.08118            1.14626E+03
                1.08375            1.14273E+03
                1.08761            1.13754E+03
                1.09339            1.12967E+03
                1.10207            1.11759E+03
                1.11509            1.0989E+03 
                1.13462            1.0699E+03 
                1.16391            1.02515E+03
                1.20785          957.184      
                1.27376          857.217      
                1.37262          718.032      
                1.47262          594.073      
                1.57262          487.988      
                1.67262          399.426      
                1.77262          327.903      
                1.87262          274.515      
                1.87887          272.046      
                1.88824          268.812      
                1.89176          267.918      
                1.89308          267.678      
                1.89505          267.616      
                1.8958           267.721      
                1.89691          268.481      
                1.89733          269.014      
                1.89795          271.608      
                1.89889          309.258      
                1.89983          302.756      
                1.90077          300.99       
                1.90217          300.287      
                1.90429          299.74       
                1.90745          299.022      
                1.91221          297.966      
                1.91933          296.398      
                1.93002          294.079      
                1.94606          290.676      
                1.97011          285.741      
                2.               279.892      
                2.               279.892      
                2.25             313.197      
                2.5              363.369      
                2.75             423.562      
                3.               470.741      
                3.               470.741      
                3.00781          886.87       
                3.01563            1.09146E+03
                3.02344            1.13408E+03
                3.03125            1.14583E+03
                3.04297            1.1491E+03 
                3.06055            1.1363E+03 
                3.08691            1.11755E+03
                3.09351            1.11892E+03
                3.1001             1.11601E+03
                3.10257            1.11313E+03
                3.1035             1.11161E+03
                3.10489            1.1084E+03 
                3.10541            1.10684E+03
                3.10619            1.10366E+03
                3.10648            1.10219E+03
                3.10692            1.09936E+03
                3.10758            1.09124E+03
                3.10783            1.08643E+03
                3.10792            1.08422E+03
                3.10806            1.08114E+03
                3.10812            1.07998E+03
                3.10819            1.07879E+03
                3.10831            1.07538E+03
                3.10836            1.07018E+03
                3.10842            1.05626E+03
                3.10845            1.04198E+03
                3.10848          994.974      
                3.10854          921.864      
                3.10862          861.493      
                3.10875          824.898      
                3.10894          807.289      
                3.10922          798.783      
                3.10964          792.142      
                3.11028          784.731      
                3.11123          777.199      
                3.11266          771.281      
                3.1148           767.803      
                3.11802          766.167      
                3.12284          765.209      
                3.13007          763.928      
                3.14092          761.384      
                3.15719          756.19       
                3.1816           745.87       
                3.21822          726.243      
                3.27314          690.89       
                3.35552          631.377      
                3.4791           539.401      
                3.6041           451.9        
                3.7291           374.754      
                3.8541           310.804      
                3.88535          297.565      
                3.88828          296.459      
                3.89267          294.948      
                3.89432          294.512      
                3.89494          294.389      
                3.89586          294.37       
                3.89621          294.418      
                3.89673          294.757      
                3.89693          294.954      
                3.89722          295.578      
                3.89766          286.553      
                3.8981           264.762      
                3.89854          257.583      
                3.8992           254.84       
                3.90019          253.785      
                3.90168          253.203      
                3.9039           252.6        
                3.90725          251.752      
                3.91226          250.497      
                3.91977          248.634      
                3.93105          245.884      
                3.94796          241.858      
                3.97333          236.041      
                4.               230.209      
                4.               230.209      
                4.25             273.714      
                4.5              343.45       
                4.75             450.218      
                5.               615.094      




