
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8763centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            5.04144    
                1.0125             1.61827    
                1.01875           -3.2726     
                1.025             -8.06506    
                1.03437          -15.6197     
                1.04844          -29.3286     
                1.06953          -55.0526     
                1.07151          -57.4538     
                1.07225          -58.2921     
                1.07336          -59.3783     
                1.07378          -59.728      
                1.07441          -60.0287     
                1.07464          -60.0845     
                1.07499          -59.946      
                1.07512          -59.8483     
                1.07532          -59.5392     
                1.07562          -58.0568     
                1.07573          -57.2217     
                1.07577          -56.858      
                1.07583          -56.1359     
                1.07593          -54.1147     
                1.07596          -53.1734     
                1.07602          -50.4131     
                1.07604          -49.188      
                1.07607          -47.0296     
                1.0761           -44.4274     
                1.07613          -41.2649     
                1.07617          -36.9864     
                1.07624          -32.8912     
                1.07634          -30.1046     
                1.07649          -28.9329     
                1.07671          -29.0704     
                1.07705          -30.0676     
                1.07756          -31.5923     
                1.07832          -33.4596     
                1.07947          -35.6144     
                1.08118          -38.1776     
                1.08375          -41.5289     
                1.08761          -46.3701     
                1.09339          -53.8217     
                1.10207          -65.6858     
                1.11509          -85.0255     
                1.13462         -117.239      
                1.16391         -171.953      
                1.20785         -266.141      
                1.27376         -428.769      
                1.37262         -706.239      
                1.47262           -1.01195E+03
                1.57262           -1.32987E+03
                1.67262           -1.64988E+03
                1.77262           -1.96202E+03
                1.87262           -2.24417E+03
                1.87887           -2.25842E+03
                1.88824           -2.27573E+03
                1.89176           -2.27961E+03
                1.89308           -2.2803E+03 
                1.89505           -2.27853E+03
                1.8958            -2.2769E+03 
                1.89691           -2.26949E+03
                1.89733           -2.26501E+03
                1.89795           -2.24568E+03
                1.89889           -1.84094E+03
                1.89983           -1.81049E+03
                1.90077           -1.81254E+03
                1.90217           -1.81687E+03
                1.90429           -1.82261E+03
                1.90745           -1.83101E+03
                1.91221           -1.84358E+03
                1.91933           -1.86247E+03
                1.93002           -1.89091E+03
                1.94606           -1.93377E+03
                1.97011           -1.99854E+03
                2.                -2.07979E+03
                2.                -2.07979E+03
                2.25              -1.50887E+03
                2.5             -951.682      
                2.75            -448.824      
                3.              -776.299E-15  
                3.              -776.299E-15  
                3.00781            6.068      
                3.01563          470.549E-03  
                3.02344           -6.25818    
                3.03125          -12.8439     
                3.04297          -23.6909     
                3.06055          -43.5981     
                3.08691         -187.388      
                3.09351         -199.121      
                3.1001          -208.824      
                3.10257         -211.546      
                3.1035          -212.335      
                3.10489         -212.89       
                3.10541         -212.918      
                3.10619         -212.408      
                3.10648         -212.09       
                3.10692         -211.195      
                3.10758         -207.432      
                3.10783         -205.239      
                3.10792         -204.256      
                3.10806         -203.504      
                3.10812         -203.424      
                3.10819         -204.399      
                3.10831         -211.503      
                3.10836         -213.56       
                3.10842         -212.579      
                3.10845         -211.603      
                3.10848         -209.596      
                3.10854         -204.172      
                3.10862         -192.804      
                3.10875         -177.292      
                3.10894         -160.28       
                3.10922         -142.715      
                3.10964         -125.165      
                3.11028         -109.13       
                3.11123          -96.7358     
                3.11266          -89.5619     
                3.1148           -87.8455     
                3.11802          -90.8372     
                3.12284          -97.9849     
                3.13007         -109.925      
                3.14092         -128.922      
                3.15719         -159.362      
                3.1816          -208.937      
                3.21822         -290.963      
                3.27314         -428.084      
                3.35552         -657.221      
                3.4791            -1.03366E+03
                3.6041            -1.43231E+03
                3.7291            -1.82942E+03
                3.8541            -2.19875E+03
                3.88535           -2.27113E+03
                3.88828           -2.27581E+03
                3.89267           -2.27793E+03
                3.89432           -2.27567E+03
                3.89494           -2.27396E+03
                3.89586           -2.26754E+03
                3.89621           -2.26398E+03
                3.89673           -2.25318E+03
                3.89693           -2.24762E+03
                3.89722           -2.23256E+03
                3.89766           -1.90941E+03
                3.8981            -1.81747E+03
                3.89854           -1.80692E+03
                3.8992            -1.80893E+03
                3.90019           -1.81251E+03
                3.90168           -1.81678E+03
                3.9039            -1.82273E+03
                3.90725           -1.83157E+03
                3.91226           -1.84483E+03
                3.91977           -1.86477E+03
                3.93105           -1.89478E+03
                3.94796           -1.94004E+03
                3.97333           -2.00845E+03
                4.                -2.08102E+03
                4.                -2.08102E+03
                4.25              -1.50965E+03
                4.5             -952.137      
                4.75            -449.008      
                5.                 0.         




