
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8075centroid  

                0.                 0.         
              100.E-03            11.679E-36  
              200.E-03            46.7159E-36 
              300.E-03           105.111E-36  
              400.E-03           186.864E-36  
              500.E-03           291.974E-36  
              600.E-03           420.443E-36  
              700.E-03           572.27E-36   
              800.E-03           747.454E-36  
              900.E-03           945.997E-36  
                1.                 1.1679E-33 
                1.                 1.1679E-33 
                1.00625           13.4111     
                1.0125            26.6586     
                1.01875           39.4336     
                1.025             52.076      
                1.03437           70.8407     
                1.04844           98.2899     
                1.06953          136.97       
                1.07151          140.342      
                1.07225          141.599      
                1.07336          143.339      
                1.07378          143.979      
                1.07441          144.869      
                1.07464          145.187      
                1.07499          145.612      
                1.07512          145.761      
                1.07532          145.949      
                1.07562          146.032      
                1.07573          146.002      
                1.07577          145.979      
                1.07583          145.904      
                1.07593          145.57       
                1.07596          145.395      
                1.07602          144.657      
                1.07604          144.371      
                1.07607          145.011      
                1.0761           146.603      
                1.07613          147.793      
                1.07617          148.776      
                1.07624          149.549      
                1.07634          150.161      
                1.07649          150.662      
                1.07671          151.156      
                1.07705          151.787      
                1.07756          152.716      
                1.07832          154.132      
                1.07947          156.295      
                1.08118          159.58       
                1.08375          164.539      
                1.08761          171.988      
                1.09339          183.149      
                1.10207          199.84       
                1.11509          224.757      
                1.13462          261.846      
                1.16391          316.799      
                1.20785          397.562      
                1.27376          514.484      
                1.37262          678.578      
                1.47262          827.235      
                1.57262          952.644      
                1.67262            1.04496E+03
                1.77262            1.08368E+03
                1.87262          985.582      
                1.87887          964.751      
                1.88824          914.571      
                1.89176          884.236      
                1.89308          869.568      
                1.89505          835.117      
                1.8958           818.213      
                1.89691          772.003      
                1.89733          748.023      
                1.89795          662.71       
                1.89889         -811.048      
                1.89983         -992.299      
                1.90077           -1.01517E+03
                1.90217           -1.02014E+03
                1.90429           -1.02251E+03
                1.90745           -1.02607E+03
                1.91221           -1.02929E+03
                1.91933           -1.03532E+03
                1.93002           -1.04437E+03
                1.94606           -1.05796E+03
                1.97011           -1.0784E+03 
                2.                -1.10389E+03
                2.                -1.10389E+03
                2.25            -898.709      
                2.5             -663.163      
                2.75            -369.378      
                3.              -736.357E-15  
                3.              -736.357E-15  
                3.00781           16.5389     
                3.01563           32.8044     
                3.02344           48.4315     
                3.03125           63.8706     
                3.04297           86.629      
                3.06055          119.389      
                3.08691           60.0578     
                3.09351           56.9501     
                3.1001            48.304      
                3.10257           43.2111     
                3.1035            40.8558     
                3.10489           36.0732     
                3.10541           33.9603     
                3.10619           29.7456     
                3.10648           27.9656     
                3.10692           24.5175     
                3.10758           15.2218     
                3.10783           10.7037     
                3.10792            8.79205    
                3.10806           10.2865     
                3.10812           11.8636     
                3.10819           19.3847     
                3.10831           62.9652     
                3.10836           80.8932     
                3.10842          107.946      
                3.10845          117.727      
                3.10848          133.058      
                3.10854          153.748      
                3.10862          173.186      
                3.10875          186.736      
                3.10894          194.923      
                3.10922          200.184      
                3.10964          204.205      
                3.11028          207.707      
                3.11123          211.049      
                3.11266          214.702      
                3.1148           219.08       
                3.11802          225.208      
                3.12284          234.148      
                3.13007          247.431      
                3.14092          267.216      
                3.15719          296.61       
                3.1816           340.045      
                3.21822          403.638      
                3.27314          495.239      
                3.35552          623.043      
                3.4791           788.53       
                3.6041           912.987      
                3.7291           970.422      
                3.8541           879.421      
                3.88535          762.738      
                3.88828          742.38       
                3.89267          688.166      
                3.89432          654.271      
                3.89494          637.909      
                3.89586          596.524      
                3.89621          576.379      
                3.89673          523.757      
                3.89693          498.23       
                3.89722          434.05       
                3.89766         -715.429      
                3.8981            -1.08565E+03
                3.89854           -1.16608E+03
                3.8992            -1.18864E+03
                3.90019           -1.19509E+03
                3.90168           -1.19797E+03
                3.9039            -1.20074E+03
                3.90725           -1.20462E+03
                3.91226           -1.2104E+03 
                3.91977           -1.21907E+03
                3.93105           -1.23211E+03
                3.94796           -1.25172E+03
                3.97333           -1.28128E+03
                4.                -1.31255E+03
                4.                -1.31255E+03
                4.25              -1.04029E+03
                4.5             -743.662      
                4.75            -401.316      
                5.                 1.1679E-33 




