
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8690centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            57.6405     
              300.E-03           141.369      
              400.E-03           263.229      
              500.E-03           396.607      
              600.E-03           516.862      
              700.E-03           628.177      
              800.E-03           734.915      
              900.E-03           842.865      
                1.               501.308      
                1.               501.308      
                1.00625          272.628      
                1.0125           452.932      
                1.01875          570.371      
                1.025            631.342      
                1.03437          687.153      
                1.04844          743.826      
                1.06953          801.415      
                1.07151          803.618      
                1.07225          804.5        
                1.07336          803.573      
                1.07378          803.344      
                1.07441          801.051      
                1.07464          800.273      
                1.07499          797.388      
                1.07512          796.395      
                1.07532          794.405      
                1.07562          786.185      
                1.07573          781.745      
                1.07577          780.266      
                1.07583          777.19       
                1.07593          770.733      
                1.07596          768.117      
                1.07602          766.887      
                1.07604          766.542      
                1.07607          744.267      
                1.0761           691.347      
                1.07613          642.883      
                1.07617          593.143      
                1.07624          551.817      
                1.07634          524.937      
                1.07649          511.679      
                1.07671          508.         
                1.07705          509.567      
                1.07756          513.523      
                1.07832          518.407      
                1.07947          523.563      
                1.08118          528.92       
                1.08375          537.016      
                1.08761          544.251      
                1.09339          554.911      
                1.10207          570.944      
                1.11509          594.414      
                1.13462          624.243      
                1.16391          667.646      
                1.20785          726.016      
                1.27376          804.104      
                1.37262          911.651      
                1.47262            1.01807E+03
                1.57262            1.1299E+03 
                1.67262            1.2518E+03 
                1.77262            1.38743E+03
                1.87262            1.54688E+03
                1.87887            1.5589E+03 
                1.88824            1.57898E+03
                1.89176            1.58804E+03
                1.89308            1.59148E+03
                1.89505            1.59878E+03
                1.8958             1.60152E+03
                1.89691            1.60847E+03
                1.89733            1.6118E+03 
                1.89795            1.62078E+03
                1.89889            1.57044E+03
                1.89983            1.53479E+03
                1.90077            1.53074E+03
                1.90217            1.53139E+03
                1.90429            1.53392E+03
                1.90745            1.53757E+03
                1.91221            1.54359E+03
                1.91933            1.55243E+03
                1.93002            1.5658E+03 
                1.94606            1.58618E+03
                1.97011            1.61746E+03
                2.                 1.65742E+03
                2.                 1.65742E+03
                2.25               1.36707E+03
                2.5                1.12342E+03
                2.75             931.526      
                3.               740.121      
                3.               740.121      
                3.00781          934.35       
                3.01563            1.28786E+03
                3.02344            1.40683E+03
                3.03125            1.46167E+03
                3.04297            1.51539E+03
                3.06055            1.56882E+03
                3.08691            1.94966E+03
                3.09351            1.942E+03  
                3.1001             1.92836E+03
                3.10257            1.92047E+03
                3.1035             1.91684E+03
                3.10489            1.90961E+03
                3.10541            1.90641E+03
                3.10619            1.90022E+03
                3.10648            1.89788E+03
                3.10692            1.89287E+03
                3.10758            1.88129E+03
                3.10783            1.87633E+03
                3.10792            1.87442E+03
                3.10806            1.87486E+03
                3.10812            1.87449E+03
                3.10819            1.87853E+03
                3.10831            1.89069E+03
                3.10836            1.88933E+03
                3.10842            1.89144E+03
                3.10845            1.88156E+03
                3.10848            1.83257E+03
                3.10854            1.72577E+03
                3.10862            1.61002E+03
                3.10875            1.52134E+03
                3.10894            1.46382E+03
                3.10922            1.42518E+03
                3.10964            1.39405E+03
                3.11028            1.36611E+03
                3.11123            1.34323E+03
                3.11266            1.32859E+03
                3.1148             1.32299E+03
                3.11802            1.32488E+03
                3.12284            1.33236E+03
                3.13007            1.34371E+03
                3.14092            1.36335E+03
                3.15719            1.38996E+03
                3.1816             1.42377E+03
                3.21822            1.47186E+03
                3.27314            1.53694E+03
                3.35552            1.62683E+03
                3.4791             1.7589E+03 
                3.6041             1.89926E+03
                3.7291             2.0545E+03 
                3.8541             2.23472E+03
                3.88535            2.29127E+03
                3.88828            2.29773E+03
                3.89267            2.30947E+03
                3.89432            2.31566E+03
                3.89494            2.31797E+03
                3.89586            2.32378E+03
                3.89621            2.32598E+03
                3.89673            2.33207E+03
                3.89693            2.33437E+03
                3.89722            2.34075E+03
                3.89766            2.32775E+03
                3.8981             2.24509E+03
                3.89854            2.21677E+03
                3.8992             2.20704E+03
                3.90019            2.20637E+03
                3.90168            2.20772E+03
                3.9039             2.21043E+03
                3.90725            2.21449E+03
                3.91226            2.22099E+03
                3.91977            2.2306E+03 
                3.93105            2.24507E+03
                3.94796            2.26697E+03
                3.97333            2.30028E+03
                4.                 2.33563E+03
                4.                 2.33563E+03
                4.25               1.99381E+03
                4.5                1.65772E+03
                4.75               1.29067E+03
                5.               784.117      




