
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9787centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            43.8632     
              300.E-03            77.6407     
              400.E-03            90.0073     
              500.E-03            74.3354     
              600.E-03            51.3484     
              700.E-03            39.9202     
              800.E-03            46.1921     
              900.E-03            69.467      
                1.               143.717      
                1.               143.717      
                1.00625          218.144      
                1.0125           215.212      
                1.01875          211.561      
                1.025            209.514      
                1.03437          207.743      
                1.04844          206.249      
                1.06953          207.269      
                1.07151          207.814      
                1.07225          208.125      
                1.07336          208.92       
                1.07378          209.314      
                1.07441          210.283      
                1.07464          210.751      
                1.07499          211.846      
                1.07512          212.359      
                1.07532          213.457      
                1.07562          217.502      
                1.07573          220.218      
                1.07577          221.545      
                1.07583          224.426      
                1.07593          234.86       
                1.07596          241.812      
                1.07602          278.388      
                1.07604          309.899      
                1.07607          451.248      
                1.0761           629.191      
                1.07613          710.478      
                1.07617          734.066      
                1.07624          728.314      
                1.07634          715.88       
                1.07649          706.187      
                1.07671          700.225      
                1.07705          696.227      
                1.07756          692.757      
                1.07832          689.346      
                1.07947          686.039      
                1.08118          682.86       
                1.08375          679.521      
                1.08761          675.436      
                1.09339          669.888      
                1.10207          662.155      
                1.11509          651.562      
                1.13462          637.597      
                1.16391          620.222      
                1.20785          600.472      
                1.27376          581.412      
                1.37262          569.727      
                1.47262          572.885      
                1.57262          587.75       
                1.67262          612.496      
                1.77262          646.169      
                1.87262          689.237      
                1.87887          692.448      
                1.88824          697.68       
                1.89176          699.945      
                1.89308          700.89       
                1.89505          702.639      
                1.8958           703.427      
                1.89691          705.284      
                1.89733          706.235      
                1.89795          709.616      
                1.89889          730.678      
                1.89983          714.501      
                1.90077          710.233      
                1.90217          709.511      
                1.90429          710.151      
                1.90745          711.485      
                1.91221          713.556      
                1.91933          716.699      
                1.93002          721.485      
                1.94606          728.822      
                1.97011          740.182      
                2.               754.884      
                2.               754.884      
                2.25             580.222      
                2.5              460.785      
                2.75             392.851      
                3.               378.11       
                3.               378.11       
                3.00781            1.00765E+03
                3.01563            1.0326E+03 
                3.02344            1.03312E+03
                3.03125            1.03222E+03
                3.04297            1.03021E+03
                3.06055            1.02415E+03
                3.08691          835.734      
                3.09351          842.603      
                3.1001           854.071      
                3.10257          859.697      
                3.1035           862.016      
                3.10489          866.329      
                3.10541          867.879      
                3.10619          870.4        
                3.10648          871.063      
                3.10692          871.724      
                3.10758          867.227      
                3.10783          858.82       
                3.10792          853.503      
                3.10806          837.268      
                3.10812          828.414      
                3.10819          806.541      
                3.10831          705.575      
                3.10836          640.531      
                3.10842          383.574      
                3.10845          270.021      
                3.10848          164.605      
                3.10854          126.755      
                3.10862          109.534      
                3.10875          103.421      
                3.10894          104.772      
                3.10922          109.265      
                3.10964          114.687      
                3.11028          119.932      
                3.11123          124.214      
                3.11266          127.052      
                3.1148           128.463      
                3.11802          128.876      
                3.12284          128.785      
                3.13007          128.535      
                3.14092          128.386      
                3.15719          128.746      
                3.1816           130.527      
                3.21822          135.738      
                3.27314          148.63       
                3.35552          177.825      
                3.4791           240.171      
                3.6041           321.985      
                3.7291           419.161      
                3.8541           526.481      
                3.88535          551.462      
                3.88828          553.424      
                3.89267          555.252      
                3.89432          555.327      
                3.89494          555.196      
                3.89586          554.245      
                3.89621          553.702      
                3.89673          551.951      
                3.89693          551.091      
                3.89722          548.836      
                3.89766          532.128      
                3.8981           538.532      
                3.89854          542.223      
                3.8992           544.532      
                3.90019          546.203      
                3.90168          547.993      
                3.9039           550.474      
                3.90725          554.164      
                3.91226          559.715      
                3.91977          568.091      
                3.93105          580.767      
                3.94796          600.029      
                3.97333          629.472      
                4.               661.12       
                4.               661.12       
                4.25             425.147      
                4.5              226.43       
                4.75             102.948      
                5.                84.4402     




