
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9854centroid  

                0.                22.5663E-12 
              100.E-03            13.1462     
              200.E-03            51.4518     
              300.E-03           113.064      
              400.E-03           191.675      
              500.E-03           274.408      
              600.E-03           354.007      
              700.E-03           430.62       
              800.E-03           506.963      
              900.E-03           585.38       
                1.               772.086      
                1.               772.086      
                1.00625          527.171      
                1.0125           574.462      
                1.01875          607.505      
                1.025            624.238      
                1.03437          638.243      
                1.04844          652.933      
                1.06953          665.767      
                1.07151          665.64       
                1.07225          665.347      
                1.07336          664.24       
                1.07378          663.676      
                1.07441          662.213      
                1.07464          661.559      
                1.07499          660.114      
                1.07512          659.511      
                1.07532          658.361      
                1.07562          655.425      
                1.07573          654.421      
                1.07577          654.098      
                1.07583          653.847      
                1.07593          655.21       
                1.07596          656.447      
                1.07602          668.902      
                1.07604          674.967      
                1.07607          664.075      
                1.0761           622.818      
                1.07613          584.143      
                1.07617          542.183      
                1.07624          506.188      
                1.07634          482.006      
                1.07649          469.404      
                1.07671          464.693      
                1.07705          464.064      
                1.07756          465.091      
                1.07832          466.623      
                1.07947          468.192      
                1.08118          469.667      
                1.08375          471.143      
                1.08761          472.978      
                1.09339          475.584      
                1.10207          479.541      
                1.11509          485.676      
                1.13462          495.262      
                1.16391          510.13       
                1.20785          532.807      
                1.27376          566.066      
                1.37262          611.572      
                1.47262          650.916      
                1.57262          683.782      
                1.67262          711.452      
                1.77262          736.104      
                1.87262          764.43       
                1.87887          767.043      
                1.88824          772.501      
                1.89176          775.397      
                1.89308          776.712      
                1.89505          779.642      
                1.8958           780.987      
                1.89691          784.409      
                1.89733          786.023      
                1.89795          790.964      
                1.89889          708.333      
                1.89983          675.911      
                1.90077          671.405      
                1.90217          670.484      
                1.90429          670.127      
                1.90745          669.755      
                1.91221          669.227      
                1.91933          668.453      
                1.93002          667.33       
                1.94606          665.73       
                1.97011          663.524      
                2.               661.109      
                2.               661.109      
                2.25             684.257      
                2.5              722.557      
                2.75             781.894      
                3.               854.403      
                3.               854.403      
                3.00781          493.472      
                3.01563          489.417      
                3.02344          502.625      
                3.03125          510.365      
                3.04297          518.151      
                3.06055          527.847      
                3.08691            1.1037E+03 
                3.09351            1.10522E+03
                3.1001             1.1112E+03 
                3.10257            1.11343E+03
                3.1035             1.11431E+03
                3.10489            1.11592E+03
                3.10541            1.11656E+03
                3.10619            1.11789E+03
                3.10648            1.1184E+03 
                3.10692            1.11955E+03
                3.10758            1.12313E+03
                3.10783            1.12484E+03
                3.10792            1.12558E+03
                3.10806            1.12187E+03
                3.10812            1.11928E+03
                3.10819            1.1092E+03 
                3.10831            1.03901E+03
                3.10836            1.00046E+03
                3.10842          932.888      
                3.10845          900.222      
                3.10848          827.193      
                3.10854          704.575      
                3.10862          583.079      
                3.10875          499.834      
                3.10894          453.643      
                3.10922          428.896      
                3.10964          414.664      
                3.11028          406.338      
                3.11123          401.866      
                3.11266          399.602      
                3.1148           398.21       
                3.11802          396.916      
                3.12284          395.351      
                3.13007          393.315      
                3.14092          390.769      
                3.15719          387.857      
                3.1816           385.227      
                3.21822          384.291      
                3.27314          387.857      
                3.35552          400.852      
                3.4791           431.543      
                3.6041           472.21       
                3.7291           521.85       
                3.8541           588.199      
                3.88535          617.069      
                3.88828          621.039      
                3.89267          630.578      
                3.89432          636.036      
                3.89494          638.561      
                3.89586          644.64       
                3.89621          647.471      
                3.89673          654.475      
                3.89693          657.694      
                3.89722          665.277      
                3.89766          701.011      
                3.8981           672.557      
                3.89854          662.905      
                3.8992           659.742      
                3.90019          658.814      
                3.90168          658.513      
                3.9039           658.33       
                3.90725          658.111      
                3.91226          657.799      
                3.91977          657.355      
                3.93105          656.741      
                3.94796          655.937      
                3.97333          654.992      
                4.               654.336      
                4.               654.336      
                4.25             660.193      
                4.5              684.16       
                4.75             729.675      
                5.               769.04       




