
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8361centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625            7.56336E-03
                1.0125            -9.42138    
                1.01875          -19.4697     
                1.025            -29.0677     
                1.03437          -43.73       
                1.04844          -67.067      
                1.06953         -104.667      
                1.07151         -107.981      
                1.07225         -109.235      
                1.07336         -110.735      
                1.07378         -111.312      
                1.07441         -111.814      
                1.07464         -112.012      
                1.07499         -111.963      
                1.07512         -111.958      
                1.07532         -111.844      
                1.07562         -110.482      
                1.07573         -109.572      
                1.07577         -109.273      
                1.07583         -108.524      
                1.07593         -106.596      
                1.07596         -105.571      
                1.07602         -102.666      
                1.07604         -101.384      
                1.07607          -99.4948     
                1.0761           -97.5399     
                1.07613          -95.1206     
                1.07617          -91.9103     
                1.07624          -88.8932     
                1.07634          -86.9464     
                1.07649          -86.2745     
                1.07671          -86.6675     
                1.07705          -87.8213     
                1.07756          -89.5347     
                1.07832          -91.7357     
                1.07947          -94.4862     
                1.08118          -98.0449     
                1.08375         -103.502      
                1.08761         -110.551      
                1.09339         -121.396      
                1.10207         -138.382      
                1.11509         -165.19       
                1.13462         -206.341      
                1.16391         -273.265      
                1.20785         -380.91       
                1.27376         -553.897      
                1.37262         -829.003      
                1.47262           -1.11619E+03
                1.57262           -1.4063E+03 
                1.67262           -1.69511E+03
                1.77262           -1.97802E+03
                1.87262           -2.24002E+03
                1.87887           -2.25371E+03
                1.88824           -2.27141E+03
                1.89176           -2.2757E+03 
                1.89308           -2.27725E+03
                1.89505           -2.27612E+03
                1.8958            -2.2757E+03 
                1.89691           -2.27E+03   
                1.89733           -2.2663E+03 
                1.89795           -2.25212E+03
                1.89889           -1.99028E+03
                1.89983           -1.9658E+03 
                1.90077           -1.96847E+03
                1.90217           -1.9728E+03 
                1.90429           -1.9792E+03 
                1.90745           -1.98852E+03
                1.91221           -2.00205E+03
                1.91933           -2.0226E+03 
                1.93002           -2.05356E+03
                1.94606           -2.10026E+03
                1.97011           -2.17083E+03
                2.                -2.25933E+03
                2.                -2.25933E+03
                2.25              -1.6247E+03 
                2.5               -1.01025E+03
                2.75            -461.736      
                3.              -746.75E-15   
                3.              -746.75E-15   
                3.00781         -298.443E-03  
                3.01563          -13.2689     
                3.02344          -26.2439     
                3.03125          -38.5901     
                3.04297          -57.8288     
                3.06055          -88.6685     
                3.08691         -188.055      
                3.09351         -199.822      
                3.1001          -209.769      
                3.10257         -212.599      
                3.1035          -213.454      
                3.10489         -214.235      
                3.10541         -214.35       
                3.10619         -214.067      
                3.10648         -213.938      
                3.10692         -213.142      
                3.10758         -209.97       
                3.10783         -208.106      
                3.10792         -207.242      
                3.10806         -206.701      
                3.10812         -206.35       
                3.10819         -207.418      
                3.10831         -214.858      
                3.10836         -217.899      
                3.10842         -220.373      
                3.10845         -221.118      
                3.10848         -222.323      
                3.10854         -223.424      
                3.10862         -222.234      
                3.10875         -217.464      
                3.10894         -209.548      
                3.10922         -199.545      
                3.10964         -188.628      
                3.11028         -178.123      
                3.11123         -170.032      
                3.11266         -165.951      
                3.1148          -166.498      
                3.11802         -171.566      
                3.12284         -181.264      
                3.13007         -196.262      
                3.14092         -221.005      
                3.15719         -258.878      
                3.1816          -316.126      
                3.21822         -407.81       
                3.27314         -552.743      
                3.35552         -781.061      
                3.4791            -1.13612E+03
                3.6041            -1.49884E+03
                3.7291            -1.85722E+03
                3.8541            -2.19634E+03
                3.88535           -2.26639E+03
                3.88828           -2.27108E+03
                3.89267           -2.27495E+03
                3.89432           -2.27335E+03
                3.89494           -2.27274E+03
                3.89586           -2.26764E+03
                3.89621           -2.26566E+03
                3.89673           -2.25712E+03
                3.89693           -2.25384E+03
                3.89722           -2.24217E+03
                3.89766           -2.03614E+03
                3.8981            -1.97157E+03
                3.89854           -1.96252E+03
                3.8992            -1.96286E+03
                3.90019           -1.96795E+03
                3.90168           -1.97266E+03
                3.9039            -1.97913E+03
                3.90725           -1.98883E+03
                3.91226           -2.0032E+03 
                3.91977           -2.0249E+03 
                3.93105           -2.05758E+03
                3.94796           -2.10688E+03
                3.97333           -2.18142E+03
                4.                -2.26041E+03
                4.                -2.26041E+03
                4.25              -1.62542E+03
                4.5               -1.01068E+03
                4.75            -461.923      
                5.                 0.         




