
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8739centroid  

                0.                 0.         
              100.E-03           -11.679E-36  
              200.E-03           -46.7159E-36 
              300.E-03          -105.111E-36  
              400.E-03          -186.864E-36  
              500.E-03          -291.974E-36  
              600.E-03          -420.443E-36  
              700.E-03          -572.27E-36   
              800.E-03          -747.454E-36  
              900.E-03          -945.997E-36  
                1.                -1.1679E-33 
                1.                -1.1679E-33 
                1.00625           -4.89096    
                1.0125           -18.4628     
                1.01875          -31.6195     
                1.025            -44.3651     
                1.03437          -63.5162     
                1.04844          -93.0195     
                1.06953         -137.516      
                1.07151         -141.393      
                1.07225         -142.784      
                1.07336         -144.7        
                1.07378         -145.365      
                1.07441         -146.183      
                1.07464         -146.442      
                1.07499         -146.67       
                1.07512         -146.719      
                1.07532         -146.677      
                1.07562         -145.905      
                1.07573         -145.399      
                1.07577         -145.168      
                1.07583         -144.684      
                1.07593         -143.232      
                1.07596         -142.535      
                1.07602         -140.296      
                1.07604         -139.376      
                1.07607         -138.566      
                1.0761          -138.106      
                1.07613         -137.547      
                1.07617         -136.969      
                1.07624         -136.607      
                1.07634         -136.528      
                1.07649         -136.761      
                1.07671         -137.331      
                1.07705         -138.262      
                1.07756         -139.61       
                1.07832         -141.497      
                1.07947         -144.142      
                1.08118         -147.928      
                1.08375         -153.479      
                1.08761         -161.779      
                1.09339         -174.332      
                1.10207         -193.462      
                1.11509         -222.834      
                1.13462         -268.335      
                1.16391         -339.637      
                1.20785         -452.971      
                1.27376         -636.255      
                1.37262         -938.863      
                1.47262           -1.27662E+03
                1.57262           -1.64458E+03
                1.67262           -2.04159E+03
                1.77262           -2.46681E+03
                1.87262           -2.92019E+03
                1.87887           -2.94951E+03
                1.88824           -2.99387E+03
                1.89176           -3.01063E+03
                1.89308           -3.01693E+03
                1.89505           -3.02645E+03
                1.8958            -3.03001E+03
                1.89691           -3.03537E+03
                1.89733           -3.03735E+03
                1.89795           -3.04003E+03
                1.89889           -3.03034E+03
                1.89983           -3.03629E+03
                1.90077           -3.04211E+03
                1.90217           -3.04933E+03
                1.90429           -3.05947E+03
                1.90745           -3.07454E+03
                1.91221           -3.09717E+03
                1.91933           -3.13121E+03
                1.93002           -3.1825E+03 
                1.94606           -3.25997E+03
                1.97011           -3.37735E+03
                2.                -3.52514E+03
                2.                -3.52514E+03
                2.25              -2.40994E+03
                2.5               -1.41325E+03
                2.75            -587.591      
                3.              -751.653E-15  
                3.              -751.653E-15  
                3.00781           -6.42282    
                3.01563          -24.2775     
                3.02344          -40.8777     
                3.03125          -57.0163     
                3.04297          -81.4505     
                3.06055         -118.831      
                3.08691         -171.571      
                3.09351         -186.389      
                3.1001          -200.349      
                3.10257         -205.35       
                3.1035          -207.157      
                3.10489         -209.684      
                3.10541         -210.571      
                3.10619         -211.717      
                3.10648         -212.1        
                3.10692         -212.521      
                3.10758         -212.232      
                3.10783         -211.775      
                3.10792         -211.526      
                3.10806         -211.286      
                3.10812         -211.234      
                3.10819         -211.429      
                3.10831         -213.946      
                3.10836         -215.124      
                3.10842         -215.444      
                3.10845         -215.579      
                3.10848         -216.266      
                3.10854         -218.799      
                3.10862         -222.574      
                3.10875         -225.021      
                3.10894         -225.036      
                3.10922         -223.373      
                3.10964         -221.081      
                3.11028         -219.05       
                3.11123         -218.161      
                3.11266         -219.243      
                3.1148          -222.935      
                3.11802         -229.812      
                3.12284         -240.806      
                3.13007         -257.683      
                3.14092         -283.466      
                3.15719         -323.076      
                3.1816          -384.494      
                3.21822         -480.908      
                3.27314         -634.632      
                3.35552         -884.47       
                3.4791            -1.29985E+03
                3.6041            -1.76685E+03
                3.7291            -2.2788E+03 
                3.8541            -2.8346E+03 
                3.88535           -2.98083E+03
                3.88828           -2.99471E+03
                3.89267           -3.01575E+03
                3.89432           -3.02367E+03
                3.89494           -3.02664E+03
                3.89586           -3.03108E+03
                3.89621           -3.03273E+03
                3.89673           -3.03508E+03
                3.89693           -3.03592E+03
                3.89722           -3.03694E+03
                3.89766           -3.02619E+03
                3.8981            -3.02648E+03
                3.89854           -3.03008E+03
                3.8992            -3.03487E+03
                3.90019           -3.04035E+03
                3.90168           -3.04764E+03
                3.9039            -3.05825E+03
                3.90725           -3.07414E+03
                3.91226           -3.098E+03  
                3.91977           -3.13391E+03
                3.93105           -3.18804E+03
                3.94796           -3.26982E+03
                3.97333           -3.3938E+03 
                4.                -3.52581E+03
                4.                -3.52581E+03
                4.25              -2.41037E+03
                4.5               -1.4135E+03 
                4.75            -587.722      
                5.                -1.1679E-33 




