
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8903centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -7.99649    
                1.0125           -24.8101     
                1.01875          -41.311      
                1.025            -57.3446     
                1.03437          -81.6905     
                1.04844         -119.24       
                1.06953         -178.573      
                1.07151         -184.292      
                1.07225         -186.439      
                1.07336         -189.682      
                1.07378         -190.901      
                1.07441         -192.71       
                1.07464         -193.389      
                1.07499         -194.357      
                1.07512         -194.721      
                1.07532         -195.245      
                1.07562         -195.742      
                1.07573         -195.751      
                1.07577         -195.769      
                1.07583         -195.635      
                1.07593         -194.943      
                1.07596         -194.403      
                1.07602         -191.764      
                1.07604         -190.245      
                1.07607         -186.891      
                1.0761          -185.831      
                1.07613         -186.625      
                1.07617         -189.315      
                1.07624         -192.884      
                1.07634         -196.156      
                1.07649         -198.452      
                1.07671         -200.045      
                1.07705         -201.508      
                1.07756         -203.3        
                1.07832         -205.759      
                1.07947         -209.242      
                1.08118         -214.275      
                1.08375         -221.864      
                1.08761         -232.875      
                1.09339         -249.474      
                1.10207         -274.597      
                1.11509         -312.675      
                1.13462         -369.867      
                1.16391         -457.174      
                1.20785         -589.871      
                1.27376         -791.258      
                1.37262           -1.09512E+03
                1.47262           -1.4009E+03 
                1.57262           -1.70166E+03
                1.67262           -1.99319E+03
                1.77262           -2.26803E+03
                1.87262           -2.49396E+03
                1.87887           -2.50206E+03
                1.88824           -2.50778E+03
                1.89176           -2.50477E+03
                1.89308           -2.5035E+03 
                1.89505           -2.49414E+03
                1.8958            -2.49063E+03
                1.89691           -2.47475E+03
                1.89733           -2.46569E+03
                1.89795           -2.43502E+03
                1.89889           -2.02006E+03
                1.89983           -1.97914E+03
                1.90077           -1.97963E+03
                1.90217           -1.98355E+03
                1.90429           -1.99009E+03
                1.90745           -1.99956E+03
                1.91221           -2.01357E+03
                1.91933           -2.03472E+03
                1.93002           -2.06658E+03
                1.94606           -2.11463E+03
                1.97011           -2.18729E+03
                2.                -2.27846E+03
                2.                -2.27846E+03
                2.25              -1.62689E+03
                2.5             -997.171      
                2.75            -442.539      
                3.              -660.859E-15  
                3.              -660.859E-15  
                3.00781          -10.3259     
                3.01563          -32.2097     
                3.02344          -53.0905     
                3.03125          -73.3759     
                3.04297         -104.498      
                3.06055         -152.885      
                3.08691         -184.568      
                3.09351         -201.376      
                3.1001          -215.517      
                3.10257         -220.015      
                3.1035          -221.49       
                3.10489         -223.287      
                3.10541         -223.772      
                3.10619         -224.075      
                3.10648         -224.165      
                3.10692         -223.645      
                3.10758         -220.744      
                3.10783         -218.796      
                3.10792         -217.832      
                3.10806         -217.582      
                3.10812         -217.278      
                3.10819         -219.19       
                3.10831         -232.34       
                3.10836         -238.46       
                3.10842         -245.631      
                3.10845         -248.164      
                3.10848         -252.937      
                3.10854         -265.319      
                3.10862         -282.602      
                3.10875         -296.247      
                3.10894         -303.1        
                3.10922         -305.143      
                3.10964         -305.162      
                3.11028         -304.576      
                3.11123         -304.921      
                3.11266         -307.23       
                3.1148          -312.396      
                3.11802         -321.324      
                3.12284         -335.331      
                3.13007         -356.507      
                3.14092         -388.885      
                3.15719         -437.647      
                3.1816          -510.639      
                3.21822         -621.681      
                3.27314         -789.683      
                3.35552           -1.04298E+03
                3.4791            -1.42103E+03
                3.6041            -1.79505E+03
                3.7291            -2.15166E+03
                3.8541            -2.46137E+03
                3.88535           -2.5051E+03 
                3.88828           -2.5051E+03 
                3.89267           -2.49802E+03
                3.89432           -2.48883E+03
                3.89494           -2.48538E+03
                3.89586           -2.47147E+03
                3.89621           -2.46613E+03
                3.89673           -2.44702E+03
                3.89693           -2.43973E+03
                3.89722           -2.41602E+03
                3.89766           -2.08666E+03
                3.8981            -1.99327E+03
                3.89854           -1.97613E+03
                3.8992            -1.97363E+03
                3.90019           -1.97847E+03
                3.90168           -1.98318E+03
                3.9039            -1.98981E+03
                3.90725           -1.99975E+03
                3.91226           -2.01456E+03
                3.91977           -2.03688E+03
                3.93105           -2.07051E+03
                3.94796           -2.12124E+03
                3.97333           -2.198E+03  
                4.                -2.27937E+03
                4.                -2.27937E+03
                4.25              -1.6275E+03 
                4.5             -997.517      
                4.75            -442.683      
                5.                 0.         




