
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8550centroid  

                0.                22.5663E-12 
              100.E-03            13.147      
              200.E-03            51.0366     
              300.E-03           115.172      
              400.E-03           204.182      
              500.E-03           302.509      
              600.E-03           394.674      
              700.E-03           481.52       
              800.E-03           566.909      
              900.E-03           654.932      
                1.               656.324      
                1.               656.324      
                1.00625          753.403      
                1.0125             1.02555E+03
                1.01875            1.14496E+03
                1.025              1.20243E+03
                1.03437            1.25084E+03
                1.04844            1.30008E+03
                1.06953            1.34023E+03
                1.07151            1.33958E+03
                1.07225            1.33943E+03
                1.07336            1.33599E+03
                1.07378            1.33486E+03
                1.07441            1.33063E+03
                1.07464            1.32914E+03
                1.07499            1.32491E+03
                1.07512            1.32341E+03
                1.07532            1.32066E+03
                1.07562            1.31102E+03
                1.07573            1.30662E+03
                1.07577            1.30512E+03
                1.07583            1.30264E+03
                1.07593            1.29892E+03
                1.07596            1.29879E+03
                1.07602            1.31104E+03
                1.07604            1.31815E+03
                1.07607            1.3056E+03 
                1.0761             1.25065E+03
                1.07613            1.19503E+03
                1.07617            1.12995E+03
                1.07624            1.06942E+03
                1.07634            1.026E+03  
                1.07649            1.00278E+03
                1.07671          994.68       
                1.07705          994.727      
                1.07756          998.226      
                1.07832            1.00296E+03
                1.07947            1.00807E+03
                1.08118            1.01348E+03
                1.08375            1.02145E+03
                1.08761            1.02891E+03
                1.09339            1.03979E+03
                1.10207            1.05579E+03
                1.11509            1.07866E+03
                1.13462            1.10924E+03
                1.16391            1.1503E+03 
                1.20785            1.20255E+03
                1.27376            1.26673E+03
                1.37262            1.34469E+03
                1.47262            1.4125E+03 
                1.57262            1.47696E+03
                1.67262            1.54298E+03
                1.77262            1.61436E+03
                1.87262            1.70009E+03
                1.87887            1.70702E+03
                1.88824            1.71909E+03
                1.89176            1.7249E+03 
                1.89308            1.72712E+03
                1.89505            1.73236E+03
                1.8958             1.73422E+03
                1.89691            1.73965E+03
                1.89733            1.74236E+03
                1.89795            1.75015E+03
                1.89889            1.68149E+03
                1.89983            1.63094E+03
                1.90077            1.62334E+03
                1.90217            1.62236E+03
                1.90429            1.62342E+03
                1.90745            1.62483E+03
                1.91221            1.62793E+03
                1.91933            1.63213E+03
                1.93002            1.63841E+03
                1.94606            1.64791E+03
                1.97011            1.66236E+03
                2.                 1.68057E+03
                2.                 1.68057E+03
                2.25               1.51126E+03
                2.5                1.33455E+03
                2.75               1.12247E+03
                3.               791.672      
                3.               791.672      
                3.00781          281.211      
                3.01563          455.757      
                3.02344          549.617      
                3.03125          598.678      
                3.04297          646.51       
                3.06055          699.552      
                3.08691            1.35082E+03
                3.09351            1.35108E+03
                3.1001             1.35194E+03
                3.10257            1.35163E+03
                3.1035             1.35143E+03
                3.10489            1.35085E+03
                3.10541            1.35053E+03
                3.10619            1.34987E+03
                3.10648            1.34962E+03
                3.10692            1.34896E+03
                3.10758            1.34756E+03
                3.10783            1.34678E+03
                3.10792            1.34645E+03
                3.10806            1.34498E+03
                3.10812            1.34439E+03
                3.10819            1.3409E+03 
                3.10831            1.30974E+03
                3.10836            1.28736E+03
                3.10842            1.24149E+03
                3.10845            1.21514E+03
                3.10848            1.14947E+03
                3.10854            1.03064E+03
                3.10862          899.673      
                3.10875          794.664      
                3.10894          722.833      
                3.10922          671.993      
                3.10964          630.977      
                3.11028          598.035      
                3.11123          573.494      
                3.11266          558.661      
                3.1148           552.629      
                3.11802          552.938      
                3.12284          557.405      
                3.13007          564.096      
                3.14092          577.098      
                3.15719          594.977      
                3.1816           618.996      
                3.21822          654.132      
                3.27314          703.483      
                3.35552          772.752      
                3.4791           872.538      
                3.6041           974.184      
                3.7291             1.08335E+03
                3.8541             1.21097E+03
                3.88535            1.2544E+03 
                3.88828            1.25975E+03
                3.89267            1.27015E+03
                3.89432            1.27608E+03
                3.89494            1.2783E+03 
                3.89586            1.28419E+03
                3.89621            1.28643E+03
                3.89673            1.29277E+03
                3.89693            1.29515E+03
                3.89722            1.30168E+03
                3.89766            1.29983E+03
                3.8981             1.24686E+03
                3.89854            1.23003E+03
                3.8992             1.22447E+03
                3.90019            1.22426E+03
                3.90168            1.22491E+03
                3.9039             1.22621E+03
                3.90725            1.22815E+03
                3.91226            1.23128E+03
                3.91977            1.23591E+03
                3.93105            1.24294E+03
                3.94796            1.25367E+03
                3.97333            1.27022E+03
                4.                 1.28807E+03
                4.                 1.28807E+03
                4.25               1.13582E+03
                4.5                1.00188E+03
                4.75             886.646      
                5.               745.75       




