
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8108centroid  

                0.                 0.         
              100.E-03             5.83949E-36
              200.E-03            23.358E-36  
              300.E-03            52.5554E-36 
              400.E-03            93.4318E-36 
              500.E-03           145.987E-36  
              600.E-03           210.222E-36  
              700.E-03           286.135E-36  
              800.E-03           373.727E-36  
              900.E-03           472.998E-36  
                1.               583.949E-36  
                1.               583.949E-36  
                1.00625           -8.29282    
                1.0125           -24.0891     
                1.01875          -39.3313     
                1.025            -54.0508     
                1.03437          -76.1891     
                1.04844         -109.664      
                1.06953         -158.885      
                1.07151         -162.972      
                1.07225         -164.517      
                1.07336         -166.331      
                1.07378         -167.027      
                1.07441         -167.643      
                1.07464         -167.886      
                1.07499         -167.886      
                1.07512         -167.901      
                1.07532         -167.818      
                1.07562         -166.575      
                1.07573         -165.801      
                1.07577         -165.546      
                1.07583         -164.95       
                1.07593         -163.524      
                1.07596         -162.865      
                1.07602         -161.638      
                1.07604         -161.334      
                1.07607         -162.133      
                1.0761          -162.671      
                1.07613         -162.114      
                1.07617         -159.928      
                1.07624         -156.838      
                1.07634         -154.159      
                1.07649         -152.808      
                1.07671         -152.771      
                1.07705         -153.683      
                1.07756         -155.293      
                1.07832         -157.581      
                1.07947         -160.738      
                1.08118         -165.183      
                1.08375         -171.928      
                1.08761         -181.479      
                1.09339         -196.007      
                1.10207         -218.306      
                1.11509         -252.739      
                1.13462         -305.411      
                1.16391         -388.681      
                1.20785         -520.724      
                1.27376         -732.611      
                1.37262           -1.07689E+03
                1.47262           -1.45277E+03
                1.57262           -1.85361E+03
                1.67262           -2.27743E+03
                1.77262           -2.72269E+03
                1.87262           -3.18816E+03
                1.87887           -3.21786E+03
                1.88824           -3.26255E+03
                1.89176           -3.27928E+03
                1.89308           -3.28556E+03
                1.89505           -3.29485E+03
                1.8958            -3.29833E+03
                1.89691           -3.30323E+03
                1.89733           -3.30491E+03
                1.89795           -3.30654E+03
                1.89889           -3.24803E+03
                1.89983           -3.24152E+03
                1.90077           -3.24597E+03
                1.90217           -3.25294E+03
                1.90429           -3.26322E+03
                1.90745           -3.27857E+03
                1.91221           -3.30135E+03
                1.91933           -3.33572E+03
                1.93002           -3.38749E+03
                1.94606           -3.46557E+03
                1.97011           -3.58363E+03
                2.                -3.73173E+03
                2.                -3.73173E+03
                2.25              -2.60004E+03
                2.5               -1.55455E+03
                2.75            -655.535      
                3.              -822.685E-15  
                3.              -822.685E-15  
                3.00781          -12.8226     
                3.01563          -32.4275     
                3.02344          -50.7429     
                3.03125          -68.5568     
                3.04297          -95.4265     
                3.06055         -135.596      
                3.08691         -190.34       
                3.09351         -204.144      
                3.1001          -216.983      
                3.10257         -221.389      
                3.1035          -222.938      
                3.10489         -224.999      
                3.10541         -225.682      
                3.10619         -226.466      
                3.10648         -226.749      
                3.10692         -226.86       
                3.10758         -225.979      
                3.10783         -225.307      
                3.10792         -224.972      
                3.10806         -224.815      
                3.10812         -224.686      
                3.10819         -225.231      
                3.10831         -229.442      
                3.10836         -231.514      
                3.10842         -234.479      
                3.10845         -235.869      
                3.10848         -238.789      
                3.10854         -243.48       
                3.10862         -248.665      
                3.10875         -252.302      
                3.10894         -253.623      
                3.10922         -253.446      
                3.10964         -252.839      
                3.11028         -252.364      
                3.11123         -252.855      
                3.11266         -255.052      
                3.1148          -259.662      
                3.11802         -267.477      
                3.12284         -279.695      
                3.13007         -298.234      
                3.14092         -326.686      
                3.15719         -369.934      
                3.1816          -435.592      
                3.21822         -537.497      
                3.27314         -696.514      
                3.35552         -947.878      
                3.4791            -1.35162E+03
                3.6041            -1.79019E+03
                3.7291            -2.25713E+03
                3.8541            -2.74894E+03
                3.88535           -2.87335E+03
                3.88828           -2.88471E+03
                3.89267           -2.90111E+03
                3.89432           -2.9066E+03 
                3.89494           -2.90865E+03
                3.89586           -2.91081E+03
                3.89621           -2.9116E+03 
                3.89673           -2.91154E+03
                3.89693           -2.91149E+03
                3.89722           -2.90991E+03
                3.89766           -2.86693E+03
                3.8981            -2.85325E+03
                3.89854           -2.85261E+03
                3.8992            -2.85547E+03
                3.90019           -2.86037E+03
                3.90168           -2.86683E+03
                3.9039            -2.87627E+03
                3.90725           -2.89046E+03
                3.91226           -2.91165E+03
                3.91977           -2.94359E+03
                3.93105           -2.99169E+03
                3.94796           -3.06427E+03
                3.97333           -3.17409E+03
                4.                -3.2906E+03 
                4.                -3.2906E+03 
                4.25              -2.29474E+03
                4.5               -1.37725E+03
                4.75            -587.874      
                5.               583.949E-36  




