
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8426centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -6.11099    
                1.0125           -19.7215     
                1.01875          -34.021      
                1.025            -48.3707     
                1.03437          -70.7372     
                1.04844         -106.803      
                1.06953         -168.602      
                1.07151         -175.135      
                1.07225         -177.583      
                1.07336         -181.682      
                1.07378         -183.213      
                1.07441         -185.803      
                1.07464         -186.768      
                1.07499         -188.411      
                1.07512         -189.019      
                1.07532         -189.971      
                1.07562         -191.838      
                1.07573         -192.533      
                1.07577         -192.786      
                1.07583         -193.124      
                1.07593         -193.451      
                1.07596         -193.346      
                1.07602         -191.358      
                1.07604         -189.827      
                1.07607         -185.984      
                1.0761          -187.027      
                1.07613         -190.887      
                1.07617         -196.914      
                1.07624         -202.945      
                1.07634         -207.58       
                1.07649         -210.435      
                1.07671         -212.15       
                1.07705         -213.532      
                1.07756         -215.167      
                1.07832         -217.463      
                1.07947         -220.823      
                1.08118         -225.8        
                1.08375         -233.283      
                1.08761         -244.395      
                1.09339         -261.107      
                1.10207         -286.282      
                1.11509         -324.245      
                1.13462         -381.319      
                1.16391         -467.734      
                1.20785         -598.457      
                1.27376         -796.266      
                1.37262           -1.09516E+03
                1.47262           -1.3985E+03 
                1.57262           -1.70114E+03
                1.67262           -2.00086E+03
                1.77262           -2.29324E+03
                1.87262           -2.55662E+03
                1.87887           -2.56908E+03
                1.88824           -2.58326E+03
                1.89176           -2.58499E+03
                1.89308           -2.58555E+03
                1.89505           -2.58119E+03
                1.8958            -2.57955E+03
                1.89691           -2.56982E+03
                1.89733           -2.5641E+03 
                1.89795           -2.54414E+03
                1.89889           -2.30502E+03
                1.89983           -2.28125E+03
                1.90077           -2.2825E+03 
                1.90217           -2.28694E+03
                1.90429           -2.29407E+03
                1.90745           -2.3046E+03 
                1.91221           -2.32035E+03
                1.91933           -2.34404E+03
                1.93002           -2.37972E+03
                1.94606           -2.43351E+03
                1.97011           -2.51483E+03
                2.                -2.61683E+03
                2.                -2.61683E+03
                2.25              -1.85754E+03
                2.5               -1.13296E+03
                2.75            -494.166      
                3.              -672.531E-15  
                3.              -672.531E-15  
                3.00781           -7.87991    
                3.01563          -25.9339     
                3.02344          -44.4049     
                3.03125          -62.9792     
                3.04297          -92.4053     
                3.06055         -140.779      
                3.08691          -75.4802     
                3.09351         -103.286      
                3.1001          -131.756      
                3.10257         -144.34       
                3.1035          -149.339      
                3.10489         -157.857      
                3.10541         -161.256      
                3.10619         -167.045      
                3.10648         -169.242      
                3.10692         -173.09       
                3.10758         -180.635      
                3.10783         -183.602      
                3.10792         -184.664      
                3.10806         -187.89       
                3.10812         -188.914      
                3.10819         -192.766      
                3.10831         -208.602      
                3.10836         -215.617      
                3.10842         -223.934      
                3.10845         -226.43       
                3.10848         -231.985      
                3.10854         -249.388      
                3.10862         -272.91       
                3.10875         -291.416      
                3.10894         -301.816      
                3.10922         -306.77       
                3.10964         -309.502      
                3.11028         -311.414      
                3.11123         -313.852      
                3.11266         -317.617      
                3.1148          -323.583      
                3.11802         -332.83       
                3.12284         -346.887      
                3.13007         -368.06       
                3.14092         -400.025      
                3.15719         -448.139      
                3.1816          -520.376      
                3.21822         -629.63       
                3.27314         -794.622      
                3.35552           -1.04366E+03
                3.4791            -1.41837E+03
                3.6041            -1.79609E+03
                3.7291            -2.1676E+03 
                3.8541            -2.51389E+03
                3.88535           -2.5782E+03 
                3.88828           -2.58141E+03
                3.89267           -2.58123E+03
                3.89432           -2.57664E+03
                3.89494           -2.57492E+03
                3.89586           -2.56636E+03
                3.89621           -2.56307E+03
                3.89673           -2.55071E+03
                3.89693           -2.54601E+03
                3.89722           -2.53069E+03
                3.89766           -2.34078E+03
                3.8981            -2.28799E+03
                3.89854           -2.27766E+03
                3.8992            -2.27689E+03
                3.90019           -2.28097E+03
                3.90168           -2.28604E+03
                3.9039            -2.29343E+03
                3.90725           -2.30453E+03
                3.91226           -2.32114E+03
                3.91977           -2.34615E+03
                3.93105           -2.3838E+03 
                3.94796           -2.44059E+03
                3.97333           -2.52648E+03
                4.                -2.61752E+03
                4.                -2.61752E+03
                4.25              -1.858E+03  
                4.5               -1.13321E+03
                4.75            -494.266      
                5.                 0.         




