
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0222centroid  

                0.                 0.         
              100.E-03            13.1485     
              200.E-03            51.8816     
              300.E-03           110.941      
              400.E-03           178.602      
              500.E-03           244.126      
              600.E-03           307.484      
              700.E-03           374.357      
              800.E-03           448.694      
              900.E-03           531.76       
                1.               723.878      
                1.               723.878      
                1.00625          837.217      
                1.0125           912.398      
                1.01875          933.901      
                1.025            941.766      
                1.03437          947.031      
                1.04844          951.293      
                1.06953          954.965      
                1.07151          955.317      
                1.07225          955.478      
                1.07336          955.82       
                1.07378          955.985      
                1.07441          956.353      
                1.07464          956.531      
                1.07499          956.93       
                1.07512          957.115      
                1.07532          957.508      
                1.07562          958.901      
                1.07573          959.772      
                1.07577          960.171      
                1.07583          961.065      
                1.07593          964.118      
                1.07596          965.674      
                1.07602          973.121      
                1.07604          976.617      
                1.07607          977.928      
                1.0761           964.652      
                1.07613          947.227      
                1.07617          926.446      
                1.07624          907.534      
                1.07634          894.127      
                1.07649          886.724      
                1.07671          883.579      
                1.07705          882.61       
                1.07756          882.442      
                1.07832          882.434      
                1.07947          882.337      
                1.08118          882.038      
                1.08375          881.44       
                1.08761          880.483      
                1.09339          878.974      
                1.10207          876.631      
                1.11509          873.005      
                1.13462          867.454      
                1.16391          859.038      
                1.20785          846.737      
                1.27376          829.864      
                1.37262          809.285      
                1.47262          794.72       
                1.57262          786.328      
                1.67262          783.859      
                1.77262          787.277      
                1.87262          797.761      
                1.87887          798.791      
                1.88824          800.722      
                1.89176          801.613      
                1.89308          801.983      
                1.89505          802.705      
                1.8958           802.997      
                1.89691          803.589      
                1.89733          803.791      
                1.89795          803.961      
                1.89889          683.842      
                1.89983          651.591      
                1.90077          647.438      
                1.90217          646.83       
                1.90429          646.86       
                1.90745          647.051      
                1.91221          647.365      
                1.91933          647.856      
                1.93002          648.635      
                1.94606          649.929      
                1.97011          652.019      
                2.               655.016      
                2.               655.016      
                2.25             642.964      
                2.5              640.559      
                2.75             661.383      
                3.               707.258      
                3.               707.258      
                3.00781          816.394      
                3.01563          857.579      
                3.02344          865.634      
                3.03125          868.218      
                3.04297          869.951      
                3.06055          872.024      
                3.08691            1.01951E+03
                3.09351            1.01278E+03
                3.1001             1.00769E+03
                3.10257            1.00568E+03
                3.1035             1.00491E+03
                3.10489            1.00365E+03
                3.10541            1.00317E+03
                3.10619            1.00243E+03
                3.10648            1.00216E+03
                3.10692            1.00179E+03
                3.10758            1.00162E+03
                3.10783            1.00183E+03
                3.10792            1.00198E+03
                3.10806            1.00266E+03
                3.10812            1.00295E+03
                3.10819            1.0033E+03 
                3.10831          994.274      
                3.10836          985.26       
                3.10842          969.639      
                3.10845          961.438      
                3.10848          940.007      
                3.10854          892.884      
                3.10862          839.793      
                3.10875          804.708      
                3.10894          790.683      
                3.10922          789.462      
                3.10964          794.068      
                3.11028          800.552      
                3.11123          806.392      
                3.11266          809.984      
                3.1148           810.829      
                3.11802          809.259      
                3.12284          805.693      
                3.13007          800.101      
                3.14092          791.999      
                3.15719          780.574      
                3.1816           765.038      
                3.21822          744.908      
                3.27314          720.924      
                3.35552          696.469      
                3.4791           678.965      
                3.6041           682.279      
                3.7291           700.171      
                3.8541           735.023      
                3.88535          750.367      
                3.88828          752.336      
                3.89267          756.782      
                3.89432          759.161      
                3.89494          760.221      
                3.89586          762.637      
                3.89621          763.707      
                3.89673          766.167      
                3.89693          767.213      
                3.89722          769.404      
                3.89766          720.945      
                3.8981           669.84       
                3.89854          656.518      
                3.8992           652.944      
                3.90019          652.193      
                3.90168          652.156      
                3.9039           652.33       
                3.90725          652.637      
                3.91226          653.113      
                3.91977          653.85       
                3.93105          655.009      
                3.94796          656.866      
                3.97333          659.916      
                4.               663.463      
                4.               663.463      
                4.25             645.633      
                4.5              637.773      
                4.75             653.514      
                5.               688.334      




