
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8319centroid  

                0.                22.5663E-12 
              100.E-03            13.147      
              200.E-03            54.5443     
              300.E-03           117.545      
              400.E-03           185.062      
              500.E-03           241.222      
              600.E-03           285.025      
              700.E-03           321.373      
              800.E-03           356.813      
              900.E-03           393.937      
                1.               874.172      
                1.               874.172      
                1.00625          981.063      
                1.0125             1.01398E+03
                1.01875            1.04543E+03
                1.025              1.06286E+03
                1.03437            1.07387E+03
                1.04844            1.08514E+03
                1.06953            1.09284E+03
                1.07151            1.09278E+03
                1.07225            1.09277E+03
                1.07336            1.09218E+03
                1.07378            1.092E+03  
                1.07441            1.09138E+03
                1.07464            1.09117E+03
                1.07499            1.09065E+03
                1.07512            1.09047E+03
                1.07532            1.0902E+03 
                1.07562            1.08948E+03
                1.07573            1.08966E+03
                1.07577            1.08972E+03
                1.07583            1.09033E+03
                1.07593            1.09285E+03
                1.07596            1.09496E+03
                1.07602            1.10657E+03
                1.07604            1.11145E+03
                1.07607            1.0923E+03 
                1.0761             1.04402E+03
                1.07613          998.971      
                1.07617          952.113      
                1.07624          912.846      
                1.07634          887.469      
                1.07649          874.55       
                1.07671          870.187      
                1.07705          870.354      
                1.07756          872.398      
                1.07832          874.967      
                1.07947          877.429      
                1.08118          879.566      
                1.08375          882.637      
                1.08761          884.182      
                1.09339          886.217      
                1.10207          888.864      
                1.11509          891.594      
                1.13462          892.816      
                1.16391          889.326      
                1.20785          874.768      
                1.27376          838.567      
                1.37262          764.866      
                1.47262          678.073      
                1.57262          585.029      
                1.67262          489.         
                1.77262          391.616      
                1.87262          287.331      
                1.87887          279.372      
                1.88824          265.493      
                1.89176          258.726      
                1.89308          256.184      
                1.89505          250.024      
                1.8958           247.743      
                1.89691          241.2        
                1.89733          237.943      
                1.89795          228.634      
                1.89889          173.812      
                1.89983          170.332      
                1.90077          170.086      
                1.90217          169.772      
                1.90429          169.569      
                1.90745          169.196      
                1.91221          168.737      
                1.91933          168.023      
                1.93002          166.981      
                1.94606          165.5        
                1.97011          163.463      
                2.               161.264      
                2.               161.264      
                2.25             177.522      
                2.5              216.506      
                2.75             285.519      
                3.               380.185      
                3.               380.185      
                3.00781          204.845      
                3.01563          207.955      
                3.02344          228.478      
                3.03125          243.558      
                3.04297          259.946      
                3.06055          285.699      
                3.08691            1.10263E+03
                3.09351            1.08476E+03
                3.1001             1.0661E+03 
                3.10257            1.05577E+03
                3.1035             1.05126E+03
                3.10489            1.04275E+03
                3.10541            1.03899E+03
                3.10619            1.03195E+03
                3.10648            1.02921E+03
                3.10692            1.02343E+03
                3.10758            1.00953E+03
                3.10783            1.00257E+03
                3.10792          999.655      
                3.10806          993.857      
                3.10812          991.668      
                3.10819          986.133      
                3.10831          949.575      
                3.10836          923.198      
                3.10842          864.154      
                3.10845          832.828      
                3.10848          760.671      
                3.10854          637.306      
                3.10862          512.874      
                3.10875          427.261      
                3.10894          376.164      
                3.10922          342.168      
                3.10964          315.963      
                3.11028          295.202      
                3.11123          280.284      
                3.11266          271.399      
                3.1148           267.684      
                3.11802          267.541      
                3.12284          269.595      
                3.13007          272.588      
                3.14092          278.603      
                3.15719          286.367      
                3.1816           296.405      
                3.21822          309.298      
                3.27314          324.078      
                3.35552          337.71       
                3.4791           342.345      
                3.6041           331.48       
                3.7291           307.521      
                3.8541           274.15       
                3.88535          264.694      
                3.88828          263.805      
                3.89267          262.477      
                3.89432          262.006      
                3.89494          261.812      
                3.89586          261.552      
                3.89621          261.428      
                3.89673          261.243      
                3.89693          261.123      
                3.89722          260.881      
                3.89766          240.846      
                3.8981           233.197      
                3.89854          231.213      
                3.8992           229.739      
                3.90019          229.861      
                3.90168          229.425      
                3.9039           228.823      
                3.90725          227.921      
                3.91226          226.641      
                3.91977          224.717      
                3.93105          221.879      
                3.94796          217.739      
                3.97333          211.786      
                4.               205.914      
                4.               205.914      
                4.25             253.649      
                4.5              338.784      
                4.75             480.499      
                5.               696.087      




