
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9794centroid  

                0.                22.5663E-12 
              100.E-03            13.1462     
              200.E-03            51.6079     
              300.E-03           111.568      
              400.E-03           185.12       
              500.E-03           264.982      
              600.E-03           350.306      
              700.E-03           444.666      
              800.E-03           551.141      
              900.E-03           670.587      
                1.               697.604      
                1.               697.604      
                1.00625            1.08625E+03
                1.0125             1.13862E+03
                1.01875            1.17633E+03
                1.025              1.19619E+03
                1.03437            1.21437E+03
                1.04844            1.23298E+03
                1.06953            1.24681E+03
                1.07151            1.24695E+03
                1.07225            1.24685E+03
                1.07336            1.2463E+03 
                1.07378            1.24601E+03
                1.07441            1.24527E+03
                1.07464            1.24495E+03
                1.07499            1.24427E+03
                1.07512            1.244E+03  
                1.07532            1.24352E+03
                1.07562            1.24258E+03
                1.07573            1.24244E+03
                1.07577            1.24245E+03
                1.07583            1.24269E+03
                1.07593            1.24455E+03
                1.07596            1.24583E+03
                1.07602            1.25424E+03
                1.07604            1.25848E+03
                1.07607            1.25748E+03
                1.0761             1.24291E+03
                1.07613            1.22712E+03
                1.07617            1.20938E+03
                1.07624            1.19341E+03
                1.07634            1.18184E+03
                1.07649            1.17517E+03
                1.07671            1.17213E+03
                1.07705            1.17099E+03
                1.07756            1.17062E+03
                1.07832            1.17053E+03
                1.07947            1.17064E+03
                1.08118            1.17101E+03
                1.08375            1.17175E+03
                1.08761            1.173E+03  
                1.09339            1.1751E+03 
                1.10207            1.17865E+03
                1.11509            1.18478E+03
                1.13462            1.19563E+03
                1.16391            1.2152E+03 
                1.20785            1.25111E+03
                1.27376            1.31796E+03
                1.37262            1.44413E+03
                1.47262            1.60045E+03
                1.57262            1.78361E+03
                1.67262            1.9924E+03 
                1.77262            2.22641E+03
                1.87262            2.48848E+03
                1.87887            2.50621E+03
                1.88824            2.53391E+03
                1.89176            2.54484E+03
                1.89308            2.54907E+03
                1.89505            2.55596E+03
                1.8958             2.55868E+03
                1.89691            2.56347E+03
                1.89733            2.56542E+03
                1.89795            2.56946E+03
                1.89889            2.42577E+03
                1.89983            2.37013E+03
                1.90077            2.36438E+03
                1.90217            2.36673E+03
                1.90429            2.37208E+03
                1.90745            2.3804E+03 
                1.91221            2.39294E+03
                1.91933            2.41182E+03
                1.93002            2.44031E+03
                1.94606            2.48339E+03
                1.97011            2.54883E+03
                2.                 2.63149E+03
                2.                 2.63149E+03
                2.25               2.02269E+03
                2.5                1.46379E+03
                2.75               1.005E+03  
                3.               683.086      
                3.               683.086      
                3.00781          746.516      
                3.01563          937.583      
                3.02344          995.411      
                3.03125            1.02145E+03
                3.04297            1.04613E+03
                3.06055            1.0708E+03 
                3.08691            1.21273E+03
                3.09351            1.21224E+03
                3.1001             1.20852E+03
                3.10257            1.20607E+03
                3.1035             1.20488E+03
                3.10489            1.20224E+03
                3.10541            1.20106E+03
                3.10619            1.19864E+03
                3.10648            1.19764E+03
                3.10692            1.19572E+03
                3.10758            1.19091E+03
                3.10783            1.18895E+03
                3.10792            1.18819E+03
                3.10806            1.18978E+03
                3.10812            1.1909E+03 
                3.10819            1.19503E+03
                3.10831            1.21063E+03
                3.10836            1.2129E+03 
                3.10842            1.21446E+03
                3.10845            1.21147E+03
                3.10848            1.19698E+03
                3.10854            1.15995E+03
                3.10862            1.1144E+03 
                3.10875            1.0757E+03 
                3.10894            1.04818E+03
                3.10922            1.02858E+03
                3.10964            1.0129E+03 
                3.11028          999.758      
                3.11123          989.837      
                3.11266          984.071      
                3.1148           982.502      
                3.11802          984.42       
                3.12284          989.242      
                3.13007          997.207      
                3.14092            1.00959E+03
                3.15719            1.02888E+03
                3.1816             1.05938E+03
                3.21822            1.10865E+03
                3.27314            1.19046E+03
                3.35552            1.33083E+03
                3.4791             1.5804E+03 
                3.6041             1.8794E+03 
                3.7291             2.2247E+03 
                3.8541             2.62004E+03
                3.88535            2.73177E+03
                3.88828            2.74298E+03
                3.89267            2.76162E+03
                3.89432            2.76945E+03
                3.89494            2.77257E+03
                3.89586            2.7782E+03 
                3.89621            2.78049E+03
                3.89673            2.78487E+03
                3.89693            2.78664E+03
                3.89722            2.78993E+03
                3.89766            2.70962E+03
                3.8981             2.60919E+03
                3.89854            2.58124E+03
                3.8992             2.57543E+03
                3.90019            2.57693E+03
                3.90168            2.5814E+03 
                3.9039             2.58853E+03
                3.90725            2.59932E+03
                3.91226            2.61555E+03
                3.91977            2.64E+03   
                3.93105            2.6769E+03 
                3.94796            2.73275E+03
                3.97333            2.81764E+03
                4.                 2.90832E+03
                4.                 2.90832E+03
                4.25               2.17412E+03
                4.5                1.50629E+03
                4.75             977.866      
                5.               671.795      




