
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9764centroid  

                0.                22.5663E-12 
              100.E-03            13.1479     
              200.E-03            37.2602     
              300.E-03            61.6372     
              400.E-03            85.0948     
              500.E-03           116.595      
              600.E-03           158.774      
              700.E-03           208.538      
              800.E-03           263.605      
              900.E-03           323.404      
                1.                 1.21162E+03
                1.                 1.21162E+03
                1.00625            2.71791E+03
                1.0125             2.7059E+03 
                1.01875            2.64674E+03
                1.025              2.62915E+03
                1.03437            2.63025E+03
                1.04844            2.64914E+03
                1.06953            2.64049E+03
                1.07151            2.62818E+03
                1.07225            2.62177E+03
                1.07336            2.60747E+03
                1.07378            2.60057E+03
                1.07441            2.58581E+03
                1.07464            2.57901E+03
                1.07499            2.56512E+03
                1.07512            2.559E+03  
                1.07532            2.5473E+03 
                1.07562            2.51494E+03
                1.07573            2.4981E+03 
                1.07577            2.49092E+03
                1.07583            2.47765E+03
                1.07593            2.44512E+03
                1.07596            2.43025E+03
                1.07602            2.39429E+03
                1.07604            2.38071E+03
                1.07607            2.33789E+03
                1.0761             2.23341E+03
                1.07613            2.14462E+03
                1.07617            2.06869E+03
                1.07624            2.01602E+03
                1.07634            1.98433E+03
                1.07649            1.96797E+03
                1.07671            1.96095E+03
                1.07705            1.95845E+03
                1.07756            1.95762E+03
                1.07832            1.95734E+03
                1.07947            1.95736E+03
                1.08118            1.95776E+03
                1.08375            1.95861E+03
                1.08761            1.95997E+03
                1.09339            1.96182E+03
                1.10207            1.96405E+03
                1.11509            1.96641E+03
                1.13462            1.96837E+03
                1.16391            1.96924E+03
                1.20785            1.96904E+03
                1.27376            1.97066E+03
                1.37262            1.9845E+03 
                1.47262            2.01529E+03
                1.57262            2.06292E+03
                1.67262            2.12678E+03
                1.77262            2.20759E+03
                1.87262            2.31516E+03
                1.87887            2.32421E+03
                1.88824            2.34054E+03
                1.89176            2.34838E+03
                1.89308            2.35181E+03
                1.89505            2.35881E+03
                1.8958             2.36203E+03
                1.89691            2.37002E+03
                1.89733            2.37402E+03
                1.89795            2.38753E+03
                1.89889            2.44733E+03
                1.89983            2.40494E+03
                1.90077            2.39459E+03
                1.90217            2.3929E+03 
                1.90429            2.39426E+03
                1.90745            2.39711E+03
                1.91221            2.40148E+03
                1.91933            2.40805E+03
                1.93002            2.41786E+03
                1.94606            2.43252E+03
                1.97011            2.45438E+03
                2.                 2.48136E+03
                2.                 2.48136E+03
                2.25               2.12561E+03
                2.5                1.75037E+03
                2.75               1.28195E+03
                3.               615.712      
                3.               615.712      
                3.00781          142.588      
                3.01563          496.485      
                3.02344          594.796      
                3.03125          594.54       
                3.04297          544.067      
                3.06055          412.873      
                3.08691          286.394      
                3.09351          210.687      
                3.1001           169.709      
                3.10257          166.617      
                3.1035           168.311      
                3.10489          176.309      
                3.10541          181.454      
                3.10619          194.02       
                3.10648          200.219      
                3.10692          213.126      
                3.10758          253.402      
                3.10783          275.883      
                3.10792          285.685      
                3.10806          299.382      
                3.10812          303.927      
                3.10819          306.419      
                3.10831          268.583      
                3.10836          245.883      
                3.10842          199.015      
                3.10845          173.166      
                3.10848          123.851      
                3.10854           76.8131     
                3.10862           60.1419     
                3.10875           77.9797     
                3.10894          115.426      
                3.10922          162.791      
                3.10964          217.009      
                3.11028          272.296      
                3.11123          319.353      
                3.11266          350.762      
                3.1148           365.366      
                3.11802          367.3        
                3.12284          361.479      
                3.13007          350.439      
                3.14092          334.35       
                3.15719          312.362      
                3.1816           283.867      
                3.21822          249.724      
                3.27314          214.036      
                3.35552          186.566      
                3.4791           186.051      
                3.6041           220.025      
                3.7291           279.494      
                3.8541           357.788      
                3.88535          377.772      
                3.88828          379.451      
                3.89267          381.207      
                3.89432          381.509      
                3.89494          381.54       
                3.89586          381.155      
                3.89621          380.929      
                3.89673          380.132      
                3.89693          379.765      
                3.89722          378.831      
                3.89766          374.738      
                3.8981           375.763      
                3.89854          376.782      
                3.8992           377.955      
                3.90019          379.099      
                3.90168          380.462      
                3.9039           382.394      
                3.90725          385.281      
                3.91226          389.639      
                3.91977          396.242      
                3.93105          406.299      
                3.94796          421.72       
                3.97333          445.594      
                4.               471.627      
                4.               471.627      
                4.25             295.508      
                4.5              211.782      
                4.75             309.902      
                5.               800.346      




