
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0252centroid  

                0.                22.5663E-12 
              100.E-03            13.147      
              200.E-03            61.6189     
              300.E-03           145.309      
              400.E-03           243.891      
              500.E-03           329.223      
              600.E-03           392.272      
              700.E-03           440.395      
              800.E-03           482.267      
              900.E-03           522.147      
                1.               670.143      
                1.               670.143      
                1.00625          405.335      
                1.0125           307.921      
                1.01875          279.051      
                1.025            269.91       
                1.03437          270.17       
                1.04844          293.267      
                1.06953          444.595      
                1.07151          477.245      
                1.07225          492.566      
                1.07336          524.351      
                1.07378          538.546      
                1.07441          567.815      
                1.07464          580.588      
                1.07499          606.21       
                1.07512          617.07       
                1.07532          637.606      
                1.07562          693.033      
                1.07573          719.904      
                1.07577          731.006      
                1.07583          751.365      
                1.07593          800.438      
                1.07596          821.445      
                1.07602          872.544      
                1.07604          885.4        
                1.07607          865.946      
                1.0761           856.42       
                1.07613          872.229      
                1.07617          897.731      
                1.07624          918.305      
                1.07634          929.898      
                1.07649          933.866      
                1.07671          932.527      
                1.07705          927.78       
                1.07756          920.996      
                1.07832          913.18       
                1.07947          904.967      
                1.08118          896.359      
                1.08375          886.468      
                1.08761          873.61       
                1.09339          855.633      
                1.10207          830.098      
                1.11509          794.298      
                1.13462          745.408      
                1.16391          681.039      
                1.20785          600.45       
                1.27376          506.469      
                1.37262          408.055      
                1.47262          344.424      
                1.57262          306.538      
                1.67262          288.549      
                1.77262          287.953      
                1.87262          310.221      
                1.87887          313.424      
                1.88824          320.353      
                1.89176          324.253      
                1.89308          326.09       
                1.89505          330.249      
                1.8958           332.263      
                1.89691          337.658      
                1.89733          340.438      
                1.89795          350.23       
                1.89889          461.26       
                1.89983          462.189      
                1.90077          461.229      
                1.90217          460.902      
                1.90429          460.852      
                1.90745          460.877      
                1.91221          460.934      
                1.91933          461.035      
                1.93002          461.216      
                1.94606          461.552      
                1.97011          462.203      
                2.               463.253      
                2.               463.253      
                2.25             434.098      
                2.5              422.576      
                2.75             436.522      
                3.               519.472      
                3.               519.472      
                3.00781            1.94039E+03
                3.01563            2.12931E+03
                3.02344            2.13497E+03
                3.03125            2.11937E+03
                3.04297            2.08244E+03
                3.06055            1.98176E+03
                3.08691            1.71386E+03
                3.09351            1.72199E+03
                3.1001             1.72309E+03
                3.10257            1.71912E+03
                3.1035             1.71619E+03
                3.10489            1.70846E+03
                3.10541            1.70415E+03
                3.10619            1.6943E+03 
                3.10648            1.68944E+03
                3.10692            1.67939E+03
                3.10758            1.64697E+03
                3.10783            1.62692E+03
                3.10792            1.61767E+03
                3.10806            1.60069E+03
                3.10812            1.5935E+03 
                3.10819            1.58098E+03
                3.10831            1.5447E+03 
                3.10836            1.52073E+03
                3.10842            1.44113E+03
                3.10845            1.39628E+03
                3.10848            1.299E+03  
                3.10854            1.18409E+03
                3.10862            1.09599E+03
                3.10875            1.03567E+03
                3.10894            1.00017E+03
                3.10922          979.876      
                3.10964          965.552      
                3.11028          953.228      
                3.11123          942.823      
                3.11266          935.411      
                3.1148           931.231      
                3.11802          929.286      
                3.12284          928.195      
                3.13007          926.887      
                3.14092          924.492      
                3.15719          919.863      
                3.1816           911.042      
                3.21822          894.819      
                3.27314          866.359      
                3.35552          819.339      
                3.4791           747.246      
                3.6041           678.381      
                3.7291           617.227      
                3.8541           567.886      
                3.88535          560.038      
                3.88828          559.681      
                3.89267          560.043      
                3.89432          560.707      
                3.89494          561.099      
                3.89586          562.355      
                3.89621          563.002      
                3.89673          564.866      
                3.89693          565.771      
                3.89722          568.124      
                3.89766          576.992      
                3.8981           548.245      
                3.89854          536.016      
                3.8992           530.746      
                3.90019          528.733      
                3.90168          527.797      
                3.9039           526.965      
                3.90725          525.837      
                3.91226          524.171      
                3.91977          521.694      
                3.93105          518.028      
                3.94796          512.638      
                3.97333          504.805      
                4.               496.9        
                4.               496.9        
                4.25             540.007      
                4.5              601.815      
                4.75             668.163      
                5.               699.206      




