
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8190centroid  

                0.                22.5663E-12 
              100.E-03            13.1461     
              200.E-03            50.9689     
              300.E-03           107.101      
              400.E-03           169.193      
              500.E-03           224.712      
              600.E-03           273.888      
              700.E-03           323.057      
              800.E-03           375.559      
              900.E-03           432.561      
                1.               718.073      
                1.               718.073      
                1.00625          715.483      
                1.0125           807.18       
                1.01875          832.271      
                1.025            840.231      
                1.03437          839.369      
                1.04844          833.211      
                1.06953          804.806      
                1.07151          799.232      
                1.07225          797.268      
                1.07336          791.718      
                1.07378          789.767      
                1.07441          784.847      
                1.07464          783.095      
                1.07499          778.946      
                1.07512          777.475      
                1.07532          774.896      
                1.07562          767.046      
                1.07573          763.596      
                1.07577          762.409      
                1.07583          760.476      
                1.07593          757.618      
                1.07596          757.393      
                1.07602          765.347      
                1.07604          769.942      
                1.07607          761.286      
                1.0761           722.875      
                1.07613          683.278      
                1.07617          636.664      
                1.07624          593.514      
                1.07634          563.829      
                1.07649          548.108      
                1.07671          542.142      
                1.07705          541.314      
                1.07756          542.58       
                1.07832          544.456      
                1.07947          546.346      
                1.08118          548.081      
                1.08375          550.522      
                1.08761          552.068      
                1.09339          554.223      
                1.10207          557.216      
                1.11509          561.001      
                1.13462          566.919      
                1.16391          571.708      
                1.20785          573.937      
                1.27376          569.218      
                1.37262          551.387      
                1.47262          528.061      
                1.57262          504.21       
                1.67262          483.199      
                1.77262          467.388      
                1.87262          461.661      
                1.87887          462.281      
                1.88824          464.155      
                1.89176          465.613      
                1.89308          466.134      
                1.89505          468.047      
                1.8958           468.712      
                1.89691          471.126      
                1.89733          472.349      
                1.89795          475.857      
                1.89889          411.443      
                1.89983          389.666      
                1.90077          387.123      
                1.90217          386.296      
                1.90429          385.9        
                1.90745          385.133      
                1.91221          384.19       
                1.91933          382.698      
                1.93002          380.488      
                1.94606          377.269      
                1.97011          372.654      
                2.               367.285      
                2.               367.285      
                2.25             417.203      
                2.5              495.128      
                2.75             620.396      
                3.               826.138      
                3.               826.138      
                3.00781            1.09187E+03
                3.01563            1.09113E+03
                3.02344            1.06453E+03
                3.03125            1.04966E+03
                3.04297            1.02478E+03
                3.06055          985.753      
                3.08691          903.058      
                3.09351          906.605      
                3.1001           911.43       
                3.10257          913.138      
                3.1035           913.794      
                3.10489          914.967      
                3.10541          915.445      
                3.10619          916.44       
                3.10648          916.819      
                3.10692          917.723      
                3.10758          920.694      
                3.10783          922.067      
                3.10792          922.686      
                3.10806          919.056      
                3.10812          918.256      
                3.10819          908.942      
                3.10831          860.999      
                3.10836          838.745      
                3.10842          808.743      
                3.10845          792.593      
                3.10848          747.768      
                3.10854          676.536      
                3.10862          623.278      
                3.10875          603.021      
                3.10894          607.66       
                3.10922          626.086      
                3.10964          648.479      
                3.11028          672.376      
                3.11123          691.116      
                3.11266          702.55       
                3.1148           706.594      
                3.11802          704.403      
                3.12284          697.136      
                3.13007          685.672      
                3.14092          666.16       
                3.15719          638.984      
                3.1816           605.855      
                3.21822          557.297      
                3.27314          494.624      
                3.35552          419.83       
                3.4791           342.163      
                3.6041           296.832      
                3.7291           278.612      
                3.8541           291.017      
                3.88535          307.276      
                3.88828          310.232      
                3.89267          317.11       
                3.89432          321.954      
                3.89494          323.759      
                3.89586          329.497      
                3.89621          331.679      
                3.89673          338.775      
                3.89693          341.46       
                3.89722          349.83       
                3.89766          430.365      
                3.8981           425.694      
                3.89854          421.454      
                3.8992           419.361      
                3.90019          418.625      
                3.90168          418.202      
                3.9039           417.744      
                3.90725          417.058      
                3.91226          416.14       
                3.91977          414.738      
                3.93105          412.678      
                3.94796          409.698      
                3.97333          405.476      
                4.               401.376      
                4.               401.376      
                4.25             432.485      
                4.5              486.927      
                4.75             569.906      
                5.               661.477      




