
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9957centroid  

                0.                22.5663E-12 
              100.E-03            13.1446     
              200.E-03            47.4728     
              300.E-03            91.1772     
              400.E-03           127.027      
              500.E-03           142.147      
              600.E-03           144.903      
              700.E-03           149.822      
              800.E-03           161.098      
              900.E-03           177.813      
                1.               236.682      
                1.               236.682      
                1.00625          140.55       
                1.0125           202.151      
                1.01875          236.053      
                1.025            253.678      
                1.03437          269.029      
                1.04844          286.501      
                1.06953          305.773      
                1.07151          306.142      
                1.07225          305.959      
                1.07336          304.795      
                1.07378          304.136      
                1.07441          302.224      
                1.07464          301.317      
                1.07499          299.155      
                1.07512          298.207      
                1.07532          296.256      
                1.07562          290.185      
                1.07573          287.27       
                1.07577          286.078      
                1.07583          283.927      
                1.07593          278.918      
                1.07596          276.817      
                1.07602          273.588      
                1.07604          272.255      
                1.07607          263.047      
                1.0761           239.354      
                1.07613          217.915      
                1.07617          197.932      
                1.07624          185.66       
                1.07634          181.105      
                1.07649          180.601      
                1.07671          181.503      
                1.07705          182.947      
                1.07756          184.748      
                1.07832          186.774      
                1.07947          188.894      
                1.08118          191.092      
                1.08375          193.594      
                1.08761          196.868      
                1.09339          201.593      
                1.10207          208.654      
                1.11509          219.254      
                1.13462          235.008      
                1.16391          257.891      
                1.20785          289.674      
                1.27376          330.476      
                1.37262          376.212      
                1.47262          406.235      
                1.57262          423.54       
                1.67262          431.523      
                1.77262          433.323      
                1.87262          434.316      
                1.87887          434.795      
                1.88824          436.55       
                1.89176          437.716      
                1.89308          438.277      
                1.89505          439.701      
                1.8958           440.338      
                1.89691          441.985      
                1.89733          442.657      
                1.89795          444.136      
                1.89889          313.936      
                1.89983          295.201      
                1.90077          293.331      
                1.90217          292.703      
                1.90429          292.003      
                1.90745          290.98       
                1.91221          289.459      
                1.91933          287.201      
                1.93002          283.864      
                1.94606          278.974      
                1.97011          271.888      
                2.               263.49       
                2.               263.49       
                2.25             342.568      
                2.5              471.918      
                2.75             692.43       
                3.                 1.10728E+03
                3.                 1.10728E+03
                3.00781            2.34459E+03
                3.01563            2.40087E+03
                3.02344            2.34591E+03
                3.03125            2.30186E+03
                3.04297            2.24431E+03
                3.06055            2.14993E+03
                3.08691          800.015      
                3.09351          797.61       
                3.1001           785.349      
                3.10257          779.255      
                3.1035           776.63       
                3.10489          771.757      
                3.10541          769.691      
                3.10619          765.863      
                3.10648          764.288      
                3.10692          761.428      
                3.10758          754.792      
                3.10783          751.773      
                3.10792          750.499      
                3.10806          751.821      
                3.10812          752.936      
                3.10819          758.611      
                3.10831          809.946      
                3.10836          841.954      
                3.10842          917.122      
                3.10845          943.776      
                3.10848          968.887      
                3.10854            1.01683E+03
                3.10862            1.11611E+03
                3.10875            1.23258E+03
                3.10894            1.34282E+03
                3.10922            1.44608E+03
                3.10964            1.54198E+03
                3.11028            1.62412E+03
                3.11123            1.68471E+03
                3.11266            1.72005E+03
                3.1148             1.73235E+03
                3.11802            1.72725E+03
                3.12284            1.70945E+03
                3.13007            1.67988E+03
                3.14092            1.63559E+03
                3.15719            1.57079E+03
                3.1816             1.47734E+03
                3.21822            1.34515E+03
                3.27314            1.16362E+03
                3.35552          925.393      
                3.4791           635.072      
                3.6041           411.915      
                3.7291           250.275      
                3.8541           144.712      
                3.88535          128.105      
                3.88828          127.014      
                3.89267          125.807      
                3.89432          125.808      
                3.89494          125.96       
                3.89586          126.782      
                3.89621          127.335      
                3.89673          129.245      
                3.89693          130.344      
                3.89722          133.604      
                3.89766          223.596      
                3.8981           237.142      
                3.89854          235.938      
                3.8992           234.56       
                3.90019          233.899      
                3.90168          233.558      
                3.9039           233.24       
                3.90725          232.806      
                3.91226          232.169      
                3.91977          231.232      
                3.93105          229.868      
                3.94796          227.913      
                3.97333          225.19       
                4.               222.598      
                4.               222.598      
                4.25             234.199      
                4.5              258.049      
                4.75             284.621      
                5.               276.498      




