
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9200centroid  

                0.                22.5663E-12 
              100.E-03            13.1479     
              200.E-03            37.2619     
              300.E-03            61.64       
              400.E-03            85.0927     
              500.E-03           116.593      
              600.E-03           159.683      
              700.E-03           208.566      
              800.E-03           263.586      
              900.E-03           323.418      
                1.                 1.21156E+03
                1.                 1.21156E+03
                1.00625            2.71797E+03
                1.0125             2.70584E+03
                1.01875            2.64502E+03
                1.025              2.62913E+03
                1.03437            2.616E+03  
                1.04844            2.64492E+03
                1.06953            2.64147E+03
                1.07151            2.62821E+03
                1.07225            2.62314E+03
                1.07336            2.60765E+03
                1.07378            2.60198E+03
                1.07441            2.58596E+03
                1.07464            2.58027E+03
                1.07499            2.56521E+03
                1.07512            2.55995E+03
                1.07532            2.54985E+03
                1.07562            2.51683E+03
                1.07573            2.49817E+03
                1.07577            2.49185E+03
                1.07583            2.47767E+03
                1.07593            2.44602E+03
                1.07596            2.43025E+03
                1.07602            2.39431E+03
                1.07604            2.38072E+03
                1.07607            2.33791E+03
                1.0761             2.23345E+03
                1.07613            2.14464E+03
                1.07617            2.06869E+03
                1.07624            2.01471E+03
                1.07634            1.98376E+03
                1.07649            1.96748E+03
                1.07671            1.96069E+03
                1.07705            1.95836E+03
                1.07756            1.95759E+03
                1.07832            1.95732E+03
                1.07947            1.95735E+03
                1.08118            1.95775E+03
                1.08375            1.95798E+03
                1.08761            1.95939E+03
                1.09339            1.9612E+03 
                1.10207            1.96304E+03
                1.11509            1.96445E+03
                1.13462            1.96835E+03
                1.16391            1.96919E+03
                1.20785            1.96892E+03
                1.27376            1.97041E+03
                1.37262            1.98414E+03
                1.47262            2.01522E+03
                1.57262            2.06298E+03
                1.67262            2.12685E+03
                1.77262            2.20757E+03
                1.87262            2.31501E+03
                1.87887            2.3242E+03 
                1.88824            2.34033E+03
                1.89176            2.34829E+03
                1.89308            2.35133E+03
                1.89505            2.35867E+03
                1.8958             2.36144E+03
                1.89691            2.36967E+03
                1.89733            2.374E+03  
                1.89795            2.38743E+03
                1.89889            2.44736E+03
                1.89983            2.40501E+03
                1.90077            2.39459E+03
                1.90217            2.39288E+03
                1.90429            2.39426E+03
                1.90745            2.39631E+03
                1.91221            2.40138E+03
                1.91933            2.40807E+03
                1.93002            2.41794E+03
                1.94606            2.43271E+03
                1.97011            2.45479E+03
                2.                 2.48202E+03
                2.                 2.48202E+03
                2.25               2.12582E+03
                2.5                1.75426E+03
                2.75               1.29017E+03
                3.               615.776      
                3.               615.776      
                3.00781          143.254      
                3.01563          496.473      
                3.02344          596.636      
                3.03125          594.494      
                3.04297          544.258      
                3.06055          413.278      
                3.08691          286.36       
                3.09351          210.64       
                3.1001           169.943      
                3.10257          166.55       
                3.1035           168.293      
                3.10489          176.221      
                3.10541          181.44       
                3.10619          193.952      
                3.10648          199.547      
                3.10692          213.097      
                3.10758          253.32       
                3.10783          275.79       
                3.10792          285.68       
                3.10806          298.995      
                3.10812          304.772      
                3.10819          306.458      
                3.10831          268.572      
                3.10836          245.94       
                3.10842          199.01       
                3.10845          173.168      
                3.10848          123.844      
                3.10854           76.8216     
                3.10862           60.1177     
                3.10875           77.9798     
                3.10894          115.432      
                3.10922          162.79       
                3.10964          217.924      
                3.11028          272.726      
                3.11123          319.494      
                3.11266          350.696      
                3.1148           365.234      
                3.11802          367.226      
                3.12284          361.458      
                3.13007          352.743      
                3.14092          333.95       
                3.15719          310.505      
                3.1816           283.852      
                3.21822          249.688      
                3.27314          213.946      
                3.35552          186.365      
                3.4791           185.671      
                3.6041           219.826      
                3.7291           279.478      
                3.8541           357.854      
                3.88535          377.882      
                3.88828          379.503      
                3.89267          381.374      
                3.89432          381.589      
                3.89494          381.695      
                3.89586          381.239      
                3.89621          381.09       
                3.89673          380.215      
                3.89693          379.921      
                3.89722          378.899      
                3.89766          374.792      
                3.8981           375.815      
                3.89854          376.837      
                3.8992           378.065      
                3.90019          379.16       
                3.90168          380.515      
                3.9039           382.447      
                3.90725          385.363      
                3.91226          389.702      
                3.91977          396.312      
                3.93105          406.389      
                3.94796          421.856      
                3.97333          445.837      
                4.               471.932      
                4.               471.932      
                4.25             295.566      
                4.5              211.75       
                4.75             308.847      
                5.               800.307      




