
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8689centroid  

                0.                22.5663E-12 
              100.E-03            13.1498     
              200.E-03            67.4018     
              300.E-03           178.318      
              400.E-03           342.685      
              500.E-03           517.417      
              600.E-03           668.908      
              700.E-03           806.464      
              800.E-03           935.749      
              900.E-03             1.0643E+03 
                1.               366.048      
                1.               366.048      
                1.00625          150.922      
                1.0125           147.711      
                1.01875          203.606      
                1.025            236.753      
                1.03437          269.679      
                1.04844          303.868      
                1.06953          340.706      
                1.07151          341.998      
                1.07225          342.539      
                1.07336          341.613      
                1.07378          341.367      
                1.07441          339.454      
                1.07464          338.81       
                1.07499          336.451      
                1.07512          335.647      
                1.07532          334.027      
                1.07562          327.265      
                1.07573          323.453      
                1.07577          322.201      
                1.07583          319.403      
                1.07593          313.065      
                1.07596          310.004      
                1.07602          303.632      
                1.07604          300.531      
                1.07607          284.632      
                1.0761           252.814      
                1.07613          226.025      
                1.07617          200.916      
                1.07624          181.806      
                1.07634          170.437      
                1.07649          165.284      
                1.07671          164.185      
                1.07705          165.3        
                1.07756          167.49       
                1.07832          170.142      
                1.07947          172.938      
                1.08118          175.829      
                1.08375          180.335      
                1.08761          184.255      
                1.09339          190.208      
                1.10207          199.579      
                1.11509          214.108      
                1.13462          233.222      
                1.16391          263.83       
                1.20785          308.904      
                1.27376          375.349      
                1.37262          475.865      
                1.47262          582.199      
                1.57262          698.05       
                1.67262          826.587      
                1.77262          970.399      
                1.87262            1.13685E+03
                1.87887            1.1489E+03 
                1.88824            1.16853E+03
                1.89176            1.17698E+03
                1.89308            1.18018E+03
                1.89505            1.18646E+03
                1.8958             1.18881E+03
                1.89691            1.19418E+03
                1.89733            1.1966E+03 
                1.89795            1.20241E+03
                1.89889            1.13196E+03
                1.89983            1.10751E+03
                1.90077            1.10653E+03
                1.90217            1.1082E+03 
                1.90429            1.11123E+03
                1.90745            1.11565E+03
                1.91221            1.12227E+03
                1.91933            1.13229E+03
                1.93002            1.1475E+03 
                1.94606            1.1707E+03 
                1.97011            1.20636E+03
                2.                 1.25201E+03
                2.                 1.25201E+03
                2.25             966.151      
                2.5              744.122      
                2.75             642.052      
                3.               729.108      
                3.               729.108      
                3.00781            2.14834E+03
                3.01563            2.5867E+03 
                3.02344            2.66256E+03
                3.03125            2.68919E+03
                3.04297            2.71568E+03
                3.06055            2.73202E+03
                3.08691            2.6413E+03 
                3.09351            2.61496E+03
                3.1001             2.579E+03  
                3.10257            2.5609E+03 
                3.1035             2.553E+03  
                3.10489            2.53775E+03
                3.10541            2.53117E+03
                3.10619            2.51859E+03
                3.10648            2.51383E+03
                3.10692            2.50379E+03
                3.10758            2.48008E+03
                3.10783            2.46977E+03
                3.10792            2.4657E+03 
                3.10806            2.46688E+03
                3.10812            2.46629E+03
                3.10819            2.47678E+03
                3.10831            2.52982E+03
                3.10836            2.54867E+03
                3.10842            2.60077E+03
                3.10845            2.61149E+03
                3.10848            2.58791E+03
                3.10854            2.50233E+03
                3.10862            2.4208E+03 
                3.10875            2.37918E+03
                3.10894            2.37396E+03
                3.10922            2.39041E+03
                3.10964            2.41575E+03
                3.11028            2.43889E+03
                3.11123            2.45651E+03
                3.11266            2.46806E+03
                3.1148             2.47527E+03
                3.11802            2.48076E+03
                3.12284            2.48684E+03
                3.13007            2.49601E+03
                3.14092            2.50753E+03
                3.15719            2.52505E+03
                3.1816             2.55054E+03
                3.21822            2.58892E+03
                3.27314            2.64788E+03
                3.35552            2.74243E+03
                3.4791             2.90083E+03
                3.6041             3.08078E+03
                3.7291             3.28071E+03
                3.8541             3.50529E+03
                3.88535            3.57109E+03
                3.88828            3.57822E+03
                3.89267            3.59043E+03
                3.89432            3.59645E+03
                3.89494            3.59872E+03
                3.89586            3.60409E+03
                3.89621            3.60614E+03
                3.89673            3.61174E+03
                3.89693            3.61387E+03
                3.89722            3.61988E+03
                3.89766            3.58631E+03
                3.8981             3.4622E+03 
                3.89854            3.41654E+03
                3.8992             3.39958E+03
                3.90019            3.39729E+03
                3.90168            3.39889E+03
                3.9039             3.40273E+03
                3.90725            3.40847E+03
                3.91226            3.41788E+03
                3.91977            3.43161E+03
                3.93105            3.45217E+03
                3.94796            3.48299E+03
                3.97333            3.52927E+03
                4.                 3.57746E+03
                4.                 3.57746E+03
                4.25               3.03064E+03
                4.5                2.44704E+03
                4.75               1.74781E+03
                5.               795.371      




