
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9987centroid  

                0.                22.5663E-12 
              100.E-03            13.1464     
              200.E-03            58.706      
              300.E-03           132.496      
              400.E-03           216.962      
              500.E-03           293.619      
              600.E-03           358.694      
              700.E-03           418.168      
              800.E-03           477.894      
              900.E-03           540.449      
                1.               561.466      
                1.               561.466      
                1.00625          194.519      
                1.0125           124.953      
                1.01875          116.428      
                1.025            116.77       
                1.03437          121.817      
                1.04844          135.293      
                1.06953          181.112      
                1.07151          190.341      
                1.07225          194.711      
                1.07336          203.864      
                1.07378          208.035      
                1.07441          216.747      
                1.07464          220.633      
                1.07499          228.531      
                1.07512          231.948      
                1.07532          238.491      
                1.07562          256.713      
                1.07573          265.962      
                1.07577          269.862      
                1.07583          277.128      
                1.07593          295.168      
                1.07596          303.118      
                1.07602          323.588      
                1.07604          328.372      
                1.07607          302.787      
                1.0761           269.074      
                1.07613          254.135      
                1.07617          249.029      
                1.07624          249.171      
                1.07634          250.362      
                1.07649          250.655      
                1.07671          249.727      
                1.07705          247.862      
                1.07756          245.416      
                1.07832          242.681      
                1.07947          239.846      
                1.08118          236.891      
                1.08375          233.507      
                1.08761          229.165      
                1.09339          223.227      
                1.10207          215.091      
                1.11509          204.312      
                1.13462          190.869      
                1.16391          175.658      
                1.20785          161.355      
                1.27376          153.597      
                1.37262          162.88       
                1.47262          190.292      
                1.57262          231.986      
                1.67262          286.636      
                1.77262          354.911      
                1.87262          445.108      
                1.87887          452.64       
                1.88824          466.411      
                1.89176          473.016      
                1.89308          475.896      
                1.89505          481.794      
                1.8958           484.476      
                1.89691          491.024      
                1.89733          494.216      
                1.89795          504.496      
                1.89889          587.705      
                1.89983          590.347      
                1.90077          591.348      
                1.90217          592.234      
                1.90429          593.317      
                1.90745          594.89       
                1.91221          597.264      
                1.91933          600.877      
                1.93002          606.415      
                1.94606          614.987      
                1.97011          628.433      
                2.               646.109      
                2.               646.109      
                2.25             547.272      
                2.5              514.19       
                2.75             580.286      
                3.               772.859      
                3.               772.859      
                3.00781            1.00601E+03
                3.01563          720.363      
                3.02344          640.939      
                3.03125          643.186      
                3.04297          689.453      
                3.06055          802.184      
                3.08691          857.755      
                3.09351          929.646      
                3.1001             1.00943E+03
                3.10257            1.04358E+03
                3.1035             1.05724E+03
                3.10489            1.08151E+03
                3.10541            1.09114E+03
                3.10619            1.10838E+03
                3.10648            1.11516E+03
                3.10692            1.12709E+03
                3.10758            1.15483E+03
                3.10783            1.16696E+03
                3.10792            1.17174E+03
                3.10806            1.17963E+03
                3.10812            1.18229E+03
                3.10819            1.18496E+03
                3.10831            1.16786E+03
                3.10836            1.15063E+03
                3.10842            1.10084E+03
                3.10845            1.06695E+03
                3.10848          988.442      
                3.10854          882.47       
                3.10862          783.517      
                3.10875          710.099      
                3.10894          667.507      
                3.10922          645.876      
                3.10964          635.162      
                3.11028          630.409      
                3.11123          629.074      
                3.11266          629.109      
                3.1148           629.116      
                3.11802          628.621      
                3.12284          627.65       
                3.13007          626.299      
                3.14092          624.685      
                3.15719          623.111      
                3.1816           622.394      
                3.21822          624.328      
                3.27314          632.562      
                3.35552          654.247      
                3.4791           703.779      
                3.6041           772.684      
                3.7291           861.667      
                3.8541           982.124      
                3.88535            1.02988E+03
                3.88828            1.03608E+03
                3.89267            1.05E+03   
                3.89432            1.05773E+03
                3.89494            1.06129E+03
                3.89586            1.06973E+03
                3.89621            1.07368E+03
                3.89673            1.0835E+03 
                3.89693            1.08809E+03
                3.89722            1.09911E+03
                3.89766            1.20596E+03
                3.8981             1.20147E+03
                3.89854            1.19512E+03
                3.8992             1.19204E+03
                3.90019            1.19128E+03
                3.90168            1.19167E+03
                3.9039             1.19269E+03
                3.90725            1.19433E+03
                3.91226            1.19682E+03
                3.91977            1.20059E+03
                3.93105            1.20631E+03
                3.94796            1.21507E+03
                3.97333            1.22859E+03
                4.                 1.24331E+03
                4.                 1.24331E+03
                4.25               1.08443E+03
                4.5              955.359      
                4.75             832.882      
                5.               638.346      




