
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8578centroid  

                0.                22.5663E-12 
              100.E-03            13.1459     
              200.E-03            50.8021     
              300.E-03            97.6238     
              400.E-03           130.325      
              500.E-03           138.722      
              600.E-03           130.894      
              700.E-03           118.077      
              800.E-03           107.112      
              900.E-03            99.5196     
                1.               374.77       
                1.               374.77       
                1.00625          797.642      
                1.0125           842.381      
                1.01875          837.452      
                1.025            827.676      
                1.03437          812.579      
                1.04844          781.247      
                1.06953          685.275      
                1.07151          668.267      
                1.07225          659.986      
                1.07336          644.925      
                1.07378          637.524      
                1.07441          625.169      
                1.07464          618.853      
                1.07499          609.356      
                1.07512          604.328      
                1.07532          597.258      
                1.07562          579.834      
                1.07573          576.429      
                1.07577          572.887      
                1.07583          573.484      
                1.07593          573.613      
                1.07596          584.769      
                1.07602          628.736      
                1.07604          656.552      
                1.07607          687.321      
                1.0761           747.695      
                1.07613          816.105      
                1.07617          876.845      
                1.07624          914.531      
                1.07634          937.505      
                1.07649          947.66       
                1.07671          950.628      
                1.07705          949.902      
                1.07756          947.43       
                1.07832          944.229      
                1.07947          940.774      
                1.08118          937.121      
                1.08375          931.672      
                1.08761          926.614      
                1.09339          919.222      
                1.10207          908.284      
                1.11509          892.569      
                1.13462          871.98       
                1.16391          843.305      
                1.20785          805.857      
                1.27376          758.635      
                1.37262          701.722      
                1.47262          656.364      
                1.57262          620.325      
                1.67262          591.98       
                1.77262          570.34       
                1.87262          554.894      
                1.87887          554.2        
                1.88824          553.229      
                1.89176          552.979      
                1.89308          552.892      
                1.89505          552.952      
                1.8958           552.978      
                1.89691          553.439      
                1.89733          553.807      
                1.89795          555.453      
                1.89889          556.553      
                1.89983          536.775      
                1.90077          532.153      
                1.90217          530.861      
                1.90429          530.482      
                1.90745          529.883      
                1.91221          529.724      
                1.91933          529.171      
                1.93002          528.331      
                1.94606          527.16       
                1.97011          525.62       
                2.               524.085      
                2.               524.085      
                2.25             490.933      
                2.5              495.59       
                2.75             536.372      
                3.               635.054      
                3.               635.054      
                3.00781            1.19356E+03
                3.01563            1.10885E+03
                3.02344            1.00574E+03
                3.03125          924.194      
                3.04297          808.965      
                3.06055          601.99       
                3.08691          967.662      
                3.09351          884.305      
                3.1001           777.451      
                3.10257          720.041      
                3.1035           694.729      
                3.10489          647.069      
                3.10541          626.192      
                3.10619          587.121      
                3.10648          572.405      
                3.10692          540.657      
                3.10758          466.136      
                3.10783          430.377      
                3.10792          416.117      
                3.10806          386.354      
                3.10812          374.849      
                3.10819          351.234      
                3.10831          281.475      
                3.10836          252.667      
                3.10842          233.201      
                3.10845          252.995      
                3.10848          310.204      
                3.10854          350.11       
                3.10862          354.783      
                3.10875          353.922      
                3.10894          365.348      
                3.10922          388.475      
                3.10964          417.599      
                3.11028          447.032      
                3.11123          471.175      
                3.11266          486.732      
                3.1148           493.493      
                3.11802          493.635      
                3.12284          489.507      
                3.13007          483.37       
                3.14092          471.329      
                3.15719          455.633      
                3.1816           435.815      
                3.21822          409.096      
                3.27314          376.068      
                3.35552          338.26       
                3.4791           300.163      
                3.6041           277.966      
                3.7291           268.057      
                3.8541           267.541      
                3.88535          268.143      
                3.88828          268.184      
                3.89267          268.105      
                3.89432          268.041      
                3.89494          268.026      
                3.89586          268.033      
                3.89621          268.047      
                3.89673          268.259      
                3.89693          268.357      
                3.89722          268.911      
                3.89766          275.665      
                3.8981           260.81       
                3.89854          253.324      
                3.8992           249.711      
                3.90019          248.564      
                3.90168          248.382      
                3.9039           248.555      
                3.90725          248.817      
                3.91226          249.455      
                3.91977          250.33       
                3.93105          251.683      
                3.94796          253.835      
                3.97333          257.345      
                4.               261.387      
                4.               261.387      
                4.25             195.642      
                4.5              161.627      
                4.75             163.473      
                5.               216.856      




