
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9629centroid  

                0.                22.5663E-12 
              100.E-03            13.1496     
              200.E-03            54.3474     
              300.E-03           122.661      
              400.E-03           204.638      
              500.E-03           285.445      
              600.E-03           357.692      
              700.E-03           423.71       
              800.E-03           489.114      
              900.E-03           557.802      
                1.                 1.2481E+03 
                1.                 1.2481E+03 
                1.00625            1.04355E+03
                1.0125           893.06       
                1.01875          830.483      
                1.025            791.045      
                1.03437          743.544      
                1.04844          672.264      
                1.06953          620.452      
                1.07151          637.111      
                1.07225          647.287      
                1.07336          672.831      
                1.07378          685.96       
                1.07441          716.333      
                1.07464          730.867      
                1.07499          762.374      
                1.07512          776.615      
                1.07532          805.015      
                1.07562          891.075      
                1.07573          937.81       
                1.07577          958.108      
                1.07583          997.21       
                1.07593            1.10228E+03
                1.07596            1.15221E+03
                1.07602            1.31105E+03
                1.07604            1.37938E+03
                1.07607            1.48742E+03
                1.0761             1.56599E+03
                1.07613            1.61914E+03
                1.07617            1.64924E+03
                1.07624            1.6533E+03 
                1.07634            1.64438E+03
                1.07649            1.6338E+03 
                1.07671            1.62504E+03
                1.07705            1.61712E+03
                1.07756            1.60884E+03
                1.07832            1.60002E+03
                1.07947            1.59102E+03
                1.08118            1.58181E+03
                1.08375            1.57147E+03
                1.08761            1.55811E+03
                1.09339            1.53926E+03
                1.10207            1.51196E+03
                1.11509            1.47252E+03
                1.13462            1.41633E+03
                1.16391            1.33787E+03
                1.20785            1.23112E+03
                1.27376            1.09073E+03
                1.37262          914.018      
                1.47262          766.268      
                1.57262          642.138      
                1.67262          536.229      
                1.77262          443.887      
                1.87262          356.004      
                1.87887          349.787      
                1.88824          338.623      
                1.89176          333.437      
                1.89308          331.224      
                1.89505          326.761      
                1.8958           324.8        
                1.89691          320.223      
                1.89733          318.119      
                1.89795          312.062      
                1.89889          238.619      
                1.89983          210.971      
                1.90077          204.589      
                1.90217          202.662      
                1.90429          201.86       
                1.90745          201.085      
                1.91221          199.987      
                1.91933          198.354      
                1.93002          195.92       
                1.94606          192.303      
                1.97011          186.964      
                2.               180.484      
                2.               180.484      
                2.25             167.321      
                2.5              161.105      
                2.75             140.718      
                3.               120.49       
                3.               120.49       
                3.00781          727.886      
                3.01563          934.192      
                3.02344          996.754      
                3.03125            1.02623E+03
                3.04297            1.05345E+03
                3.06055            1.07304E+03
                3.08691            1.28055E+03
                3.09351            1.31676E+03
                3.1001             1.35518E+03
                3.10257            1.37246E+03
                3.1035             1.37976E+03
                3.10489            1.39379E+03
                3.10541            1.39962E+03
                3.10619            1.41057E+03
                3.10648            1.41489E+03
                3.10692            1.42257E+03
                3.10758            1.4378E+03 
                3.10783            1.4408E+03 
                3.10792            1.44079E+03
                3.10806            1.43368E+03
                3.10812            1.42877E+03
                3.10819            1.41306E+03
                3.10831            1.31888E+03
                3.10836            1.26127E+03
                3.10842            1.07756E+03
                3.10845          984.428      
                3.10848          830.607      
                3.10854          724.551      
                3.10862          684.592      
                3.10875          670.508      
                3.10894          662.659      
                3.10922          652.939      
                3.10964          640.805      
                3.11028          628.835      
                3.11123          619.164      
                3.11266          612.509      
                3.1148           608.349      
                3.11802          605.482      
                3.12284          602.657      
                3.13007          598.897      
                3.14092          593.387      
                3.15719          585.176      
                3.1816           572.897      
                3.21822          554.48       
                3.27314          526.851      
                3.35552          485.767      
                3.4791           426.299      
                3.6041           370.303      
                3.7291           319.631      
                3.8541           275.899      
                3.88535          267.495      
                3.88828          266.929      
                3.89267          266.651      
                3.89432          266.882      
                3.89494          267.06       
                3.89586          267.752      
                3.89621          268.128      
                3.89673          269.267      
                3.89693          269.836      
                3.89722          271.345      
                3.89766          282.463      
                3.8981           271.092      
                3.89854          266.749      
                3.8992           264.963      
                3.90019          264.086      
                3.90168          263.317      
                3.9039           262.298      
                3.90725          260.798      
                3.91226          258.567      
                3.91977          255.253      
                3.93105          250.353      
                3.94796          243.162      
                3.97333          232.726      
                4.               222.198      
                4.               222.198      
                4.25             319.403      
                4.5              473.798      
                4.75             713.132      
                5.                 1.09299E+03




