
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8486centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           10.075      
                1.0125            20.6902     
                1.01875           29.8194     
                1.025             37.8653     
                1.03437           47.8791     
                1.04844           55.6546     
                1.06953           25.7949     
                1.07151           16.3184     
                1.07225           11.7434     
                1.07336            2.12025    
                1.07378           -2.25495    
                1.07441          -11.2835     
                1.07464          -15.2727     
                1.07499          -23.2588     
                1.07512          -26.6796     
                1.07532          -33.1447     
                1.07562          -50.6719     
                1.07573          -59.4628     
                1.07577          -63.1638     
                1.07583          -70.0649     
                1.07593          -87.4361     
                1.07596          -95.3874     
                1.07602         -119.141      
                1.07604         -129.748      
                1.07607         -152.775      
                1.0761          -175.326      
                1.07613         -190.73       
                1.07617         -202.588      
                1.07624         -210.207      
                1.07634         -214.554      
                1.07649         -216.881      
                1.07671         -218.222      
                1.07705         -219.316      
                1.07756         -220.672      
                1.07832         -222.694      
                1.07947         -225.816      
                1.08118         -230.611      
                1.08375         -237.9        
                1.08761         -248.897      
                1.09339         -265.437      
                1.10207         -290.302      
                1.11509         -327.713      
                1.13462         -384.098      
                1.16391         -469.325      
                1.20785         -598.734      
                1.27376         -796.606      
                1.37262           -1.10225E+03
                1.47262           -1.42237E+03
                1.57262           -1.75335E+03
                1.67262           -2.09451E+03
                1.77262           -2.44394E+03
                1.87262           -2.79153E+03
                1.87887           -2.8119E+03 
                1.88824           -2.83992E+03
                1.89176           -2.84893E+03
                1.89308           -2.85189E+03
                1.89505           -2.85465E+03
                1.8958            -2.85521E+03
                1.89691           -2.85342E+03
                1.89733           -2.85202E+03
                1.89795           -2.84442E+03
                1.89889           -2.76338E+03
                1.89983           -2.75739E+03
                1.90077           -2.75971E+03
                1.90217           -2.76512E+03
                1.90429           -2.77356E+03
                1.90745           -2.78627E+03
                1.91221           -2.80538E+03
                1.91933           -2.8341E+03 
                1.93002           -2.87732E+03
                1.94606           -2.9425E+03 
                1.97011           -3.041E+03  
                2.                -3.1646E+03 
                2.                -3.1646E+03 
                2.25              -2.20185E+03
                2.5               -1.31747E+03
                2.75            -560.286      
                3.              -739.236E-15  
                3.              -739.236E-15  
                3.00781           12.6372     
                3.01563           25.5743     
                3.02344           36.1591     
                3.03125           44.9585     
                3.04297           53.9573     
                3.06055           49.4381     
                3.08691          171.471      
                3.09351          175.302      
                3.1001           171.944      
                3.10257          166.246      
                3.1035           162.903      
                3.10489          154.699      
                3.10541          150.566      
                3.10619          141.445      
                3.10648          137.186      
                3.10692          128.563      
                3.10758          101.597      
                3.10783           85.5738     
                3.10792           78.2756     
                3.10806           62.0449     
                3.10812           54.8187     
                3.10819           40.065      
                3.10831           -8.54769    
                3.10836          -32.7848     
                3.10842         -100.121      
                3.10845         -127.767      
                3.10848         -171.016      
                3.10854         -216.712      
                3.10862         -251.616      
                3.10875         -274.149      
                3.10894         -287.462      
                3.10922         -295.769      
                3.10964         -302.083      
                3.11028         -307.751      
                3.11123         -313.282      
                3.11266         -319.161      
                3.1148          -326.247      
                3.11802         -335.874      
                3.12284         -349.884      
                3.13007         -370.795      
                3.14092         -402.216      
                3.15719         -449.546      
                3.1816          -521.017      
                3.21822         -629.345      
                3.27314         -794.473      
                3.35552           -1.0483E+03 
                3.4791            -1.44308E+03
                3.6041            -1.85919E+03
                3.7291            -2.29048E+03
                3.8541            -2.72837E+03
                3.88535           -2.82997E+03
                3.88828           -2.83842E+03
                3.89267           -2.84796E+03
                3.89432           -2.84989E+03
                3.89494           -2.85019E+03
                3.89586           -2.84861E+03
                3.89621           -2.84754E+03
                3.89673           -2.84348E+03
                3.89693           -2.84143E+03
                3.89722           -2.83588E+03
                3.89766           -2.77068E+03
                3.8981            -2.75512E+03
                3.89854           -2.752E+03  
                3.8992            -2.75318E+03
                3.90019           -2.75683E+03
                3.90168           -2.76272E+03
                3.9039            -2.77164E+03
                3.90725           -2.78505E+03
                3.91226           -2.8052E+03 
                3.91977           -2.83549E+03
                3.93105           -2.88109E+03
                3.94796           -2.94987E+03
                3.97333           -3.05385E+03
                4.                -3.1642E+03 
                4.                -3.1642E+03 
                4.25              -2.20162E+03
                4.5               -1.31735E+03
                4.75            -560.259      
                5.                 0.         




