
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0155centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.01497    
                1.0125           -24.23       
                1.01875          -40.3972     
                1.025            -56.3536     
                1.03437          -80.5731     
                1.04844         -118.437      
                1.06953         -179.037      
                1.07151         -184.93       
                1.07225         -187.161      
                1.07336         -190.584      
                1.07378         -191.873      
                1.07441         -193.839      
                1.07464         -194.574      
                1.07499         -195.676      
                1.07512         -196.082      
                1.07532         -196.674      
                1.07562         -197.394      
                1.07573         -197.547      
                1.07577         -197.577      
                1.07583         -197.524      
                1.07593         -196.834      
                1.07596         -196.38       
                1.07602         -193.467      
                1.07604         -191.67       
                1.07607         -187.194      
                1.0761          -185.756      
                1.07613         -186.985      
                1.07617         -190.586      
                1.07624         -195.076      
                1.07634         -198.869      
                1.07649         -201.417      
                1.07671         -203.083      
                1.07705         -204.501      
                1.07756         -206.187      
                1.07832         -208.52       
                1.07947         -211.879      
                1.08118         -216.798      
                1.08375         -224.091      
                1.08761         -234.998      
                1.09339         -251.386      
                1.10207         -276.07       
                1.11509         -313.312      
                1.13462         -369.596      
                1.16391         -454.788      
                1.20785         -583.851      
                1.27376         -779.325      
                1.37262           -1.07467E+03
                1.47262           -1.37389E+03
                1.57262           -1.67164E+03
                1.67262           -1.96557E+03
                1.77262           -2.25101E+03
                1.87262           -2.50638E+03
                1.87887           -2.51858E+03
                1.88824           -2.5315E+03 
                1.89176           -2.53314E+03
                1.89308           -2.53285E+03
                1.89505           -2.52891E+03
                1.8958            -2.52637E+03
                1.89691           -2.51687E+03
                1.89733           -2.51163E+03
                1.89795           -2.4912E+03 
                1.89889           -2.25325E+03
                1.89983           -2.23255E+03
                1.90077           -2.23389E+03
                1.90217           -2.23855E+03
                1.90429           -2.24548E+03
                1.90745           -2.25582E+03
                1.91221           -2.27133E+03
                1.91933           -2.29465E+03
                1.93002           -2.32973E+03
                1.94606           -2.38262E+03
                1.97011           -2.46254E+03
                2.                -2.56278E+03
                2.                -2.56278E+03
                2.25              -1.82314E+03
                2.5               -1.11303E+03
                2.75            -486.643      
                3.              -672.829E-15  
                3.              -672.829E-15  
                3.00781          -10.2928     
                3.01563          -31.4903     
                3.02344          -52.0063     
                3.03125          -72.3316     
                3.04297         -103.495      
                3.06055         -152.613      
                3.08691         -146.16       
                3.09351         -167.56       
                3.1001          -187.203      
                3.10257         -194.563      
                3.1035          -197.293      
                3.10489         -201.467      
                3.10541         -202.985      
                3.10619         -205.219      
                3.10648         -206.012      
                3.10692         -207.084      
                3.10758         -207.927      
                3.10783         -207.744      
                3.10792         -207.543      
                3.10806         -208.189      
                3.10812         -208.636      
                3.10819         -210.523      
                3.10831         -222.529      
                3.10836         -228.132      
                3.10842         -234.28       
                3.10845         -236.187      
                3.10848         -240.087      
                3.10854         -253.112      
                3.10862         -272.346      
                3.10875         -288.076      
                3.10894         -296.762      
                3.10922         -300.457      
                3.10964         -301.89       
                3.11028         -302.797      
                3.11123         -304.313      
                3.11266         -307.404      
                3.1148          -312.96       
                3.11802         -321.945      
                3.12284         -335.747      
                3.13007         -356.6        
                3.14092         -388.011      
                3.15719         -435.355      
                3.1816          -506.795      
                3.21822         -614.708      
                3.27314         -777.764      
                3.35552           -1.02385E+03
                3.4791            -1.39367E+03
                3.6041            -1.76519E+03
                3.7291            -2.12883E+03
                3.8541            -2.46552E+03
                3.88535           -2.52685E+03
                3.88828           -2.53017E+03
                3.89267           -2.52866E+03
                3.89432           -2.52452E+03
                3.89494           -2.52203E+03
                3.89586           -2.51391E+03
                3.89621           -2.50975E+03
                3.89673           -2.49794E+03
                3.89693           -2.49222E+03
                3.89722           -2.47769E+03
                3.89766           -2.28725E+03
                3.8981            -2.23725E+03
                3.89854           -2.2286E+03 
                3.8992            -2.22938E+03
                3.90019           -2.23276E+03
                3.90168           -2.23771E+03
                3.9039            -2.245E+03  
                3.90725           -2.25589E+03
                3.91226           -2.27226E+03
                3.91977           -2.29686E+03
                3.93105           -2.33389E+03
                3.94796           -2.38973E+03
                3.97333           -2.47412E+03
                4.                -2.56366E+03
                4.                -2.56366E+03
                4.25              -1.82369E+03
                4.5               -1.11332E+03
                4.75            -486.763      
                5.                 0.         




