
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8901centroid  

                0.                22.5663E-12 
              100.E-03            13.1499     
              200.E-03            54.995      
              300.E-03           123.97       
              400.E-03           206.391      
              500.E-03           289.027      
              600.E-03           370.187      
              700.E-03           448.901      
              800.E-03           531.364      
              900.E-03           620.047      
                1.                 1.52405E+03
                1.                 1.52405E+03
                1.00625            2.1194E+03 
                1.0125             2.19213E+03
                1.01875            2.18223E+03
                1.025              2.17527E+03
                1.03437            2.16683E+03
                1.04844            2.1515E+03 
                1.06953            2.11363E+03
                1.07151            2.10966E+03
                1.07225            2.10816E+03
                1.07336            2.1071E+03 
                1.07378            2.10668E+03
                1.07441            2.10721E+03
                1.07464            2.1074E+03 
                1.07499            2.1089E+03 
                1.07512            2.10943E+03
                1.07532            2.11053E+03
                1.07562            2.11709E+03
                1.07573            2.12091E+03
                1.07577            2.12218E+03
                1.07583            2.12509E+03
                1.07593            2.13268E+03
                1.07596            2.13628E+03
                1.07602            2.14564E+03
                1.07604            2.14562E+03
                1.07607            2.10991E+03
                1.0761             2.06356E+03
                1.07613            2.04456E+03
                1.07617            2.03768E+03
                1.07624            2.03279E+03
                1.07634            2.02717E+03
                1.07649            2.02134E+03
                1.07671            2.01613E+03
                1.07705            2.01102E+03
                1.07756            2.0054E+03 
                1.07832            1.99915E+03
                1.07947            1.99236E+03
                1.08118            1.98481E+03
                1.08375            1.9735E+03 
                1.08761            1.96185E+03
                1.09339            1.9445E+03 
                1.10207            1.91832E+03
                1.11509            1.8794E+03 
                1.13462            1.82308E+03
                1.16391            1.7405E+03 
                1.20785            1.62138E+03
                1.27376            1.45149E+03
                1.37262            1.21379E+03
                1.47262          993.529      
                1.57262          792.519      
                1.67262          609.577      
                1.77262          442.463      
                1.87262          276.922      
                1.87887          264.543      
                1.88824          242.799      
                1.89176          232.056      
                1.89308          228.069      
                1.89505          218.144      
                1.8958           214.533      
                1.89691          204.033      
                1.89733          198.866      
                1.89795          184.446      
                1.89889          118.111      
                1.89983          117.784      
                1.90077          117.27       
                1.90217          117.001      
                1.90429          116.684      
                1.90745          116.273      
                1.91221          115.771      
                1.91933          114.984      
                1.93002          113.827      
                1.94606          112.159      
                1.97011          109.812      
                2.               107.178      
                2.               107.178      
                2.25             119.797      
                2.5              139.558      
                2.75             157.498      
                3.               164.398      
                3.               164.398      
                3.00781          302.229      
                3.01563          273.584      
                3.02344          304.15       
                3.03125          323.864      
                3.04297          346.643      
                3.06055          376.501      
                3.08691            1.67344E+03
                3.09351            1.61471E+03
                3.1001             1.55484E+03
                3.10257            1.52264E+03
                3.1035             1.50875E+03
                3.10489            1.48278E+03
                3.10541            1.47129E+03
                3.10619            1.44975E+03
                3.10648            1.4416E+03 
                3.10692            1.42348E+03
                3.10758            1.37895E+03
                3.10783            1.35588E+03
                3.10792            1.34589E+03
                3.10806            1.32178E+03
                3.10812            1.31323E+03
                3.10819            1.28861E+03
                3.10831            1.18874E+03
                3.10836            1.13649E+03
                3.10842            1.02952E+03
                3.10845          978.789      
                3.10848          868.837      
                3.10854          705.54       
                3.10862          567.991      
                3.10875          482.501      
                3.10894          429.985      
                3.10922          389.845      
                3.10964          353.527      
                3.11028          322.436      
                3.11123          298.413      
                3.11266          283.188      
                3.1148           276.034      
                3.11802          274.663      
                3.12284          276.792      
                3.13007          280.167      
                3.14092          287.792      
                3.15719          296.895      
                3.1816           305.119      
                3.21822          315.416      
                3.27314          323.643      
                3.35552          325.149      
                3.4791           313.382      
                3.6041           292.383      
                3.7291           268.592      
                3.8541           248.812      
                3.88535          249.057      
                3.88828          249.747      
                3.89267          252.042      
                3.89432          254.003      
                3.89494          254.739      
                3.89586          257.263      
                3.89621          258.232      
                3.89673          261.38       
                3.89693          262.575      
                3.89722          266.141      
                3.89766          292.232      
                3.8981           298.57       
                3.89854          301.809      
                3.8992           302.949      
                3.90019          303.089      
                3.90168          302.622      
                3.9039           301.779      
                3.90725          300.519      
                3.91226          298.566      
                3.91977          295.694      
                3.93105          291.442      
                3.94796          285.178      
                3.97333          276.033      
                4.               266.816      
                4.               266.816      
                4.25             360.679      
                4.5              507.82       
                4.75             747.587      
                5.                 1.1871E+03 




