
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8565centroid  

                0.                22.5663E-12 
              100.E-03            13.1461     
              200.E-03            43.5379     
              300.E-03            75.5494     
              400.E-03           100.265      
              500.E-03           122.202      
              600.E-03           146.77       
              700.E-03           174.286      
              800.E-03           207.493      
              900.E-03           246.196      
                1.               952.142      
                1.               952.142      
                1.00625            2.34508E+03
                1.0125             2.5813E+03 
                1.01875            2.62382E+03
                1.025              2.63145E+03
                1.03437            2.63073E+03
                1.04844            2.61972E+03
                1.06953            2.5384E+03 
                1.07151            2.51633E+03
                1.07225            2.50728E+03
                1.07336            2.48475E+03
                1.07378            2.47581E+03
                1.07441            2.4531E+03 
                1.07464            2.44455E+03
                1.07499            2.42294E+03
                1.07512            2.41509E+03
                1.07532            2.40024E+03
                1.07562            2.34952E+03
                1.07573            2.31905E+03
                1.07577            2.30865E+03
                1.07583            2.28408E+03
                1.07593            2.22529E+03
                1.07596            2.19244E+03
                1.07602            2.09695E+03
                1.07604            2.04854E+03
                1.07607            1.89898E+03
                1.0761             1.70804E+03
                1.07613            1.58367E+03
                1.07617            1.49808E+03
                1.07624            1.44786E+03
                1.07634            1.42432E+03
                1.07649            1.41519E+03
                1.07671            1.41338E+03
                1.07705            1.41445E+03
                1.07756            1.41643E+03
                1.07832            1.41861E+03
                1.07947            1.42068E+03
                1.08118            1.42257E+03
                1.08375            1.42534E+03
                1.08761            1.42708E+03
                1.09339            1.42934E+03
                1.10207            1.43217E+03
                1.11509            1.43499E+03
                1.13462            1.43468E+03
                1.16391            1.43127E+03
                1.20785            1.41975E+03
                1.27376            1.39501E+03
                1.37262            1.35203E+03
                1.47262            1.30851E+03
                1.57262            1.26885E+03
                1.67262            1.23502E+03
                1.77262            1.20889E+03
                1.87262            1.19668E+03
                1.87887            1.19722E+03
                1.88824            1.19924E+03
                1.89176            1.20099E+03
                1.89308            1.20168E+03
                1.89505            1.20414E+03
                1.8958             1.20507E+03
                1.89691            1.20859E+03
                1.89733            1.21056E+03
                1.89795            1.21715E+03
                1.89889            1.23667E+03
                1.89983            1.20675E+03
                1.90077            1.20013E+03
                1.90217            1.19837E+03
                1.90429            1.1978E+03 
                1.90745            1.19693E+03
                1.91221            1.19656E+03
                1.91933            1.19557E+03
                1.93002            1.19402E+03
                1.94606            1.19171E+03
                1.97011            1.18827E+03
                2.                 1.18406E+03
                2.                 1.18406E+03
                2.25               1.16161E+03
                2.5                1.12872E+03
                2.75               1.0337E+03 
                3.               779.798      
                3.               779.798      
                3.00781          190.537      
                3.01563          147.311      
                3.02344          175.555      
                3.03125          187.176      
                3.04297          186.902      
                3.06055          152.228      
                3.08691          512.805      
                3.09351          432.717      
                3.1001           318.253      
                3.10257          261.511      
                3.1035           238.786      
                3.10489          200.334      
                3.10541          185.62       
                3.10619          161.819      
                3.10648          153.955      
                3.10692          140.819      
                3.10758          126.653      
                3.10783          129.679      
                3.10792          133.113      
                3.10806          139.232      
                3.10812          142.846      
                3.10819          146.528      
                3.10831          140.007      
                3.10836          138.464      
                3.10842          154.211      
                3.10845          155.283      
                3.10848          144.826      
                3.10854          128.931      
                3.10862          117.59       
                3.10875          118.96       
                3.10894          131.495      
                3.10922          150.893      
                3.10964          174.25       
                3.11028          198.205      
                3.11123          218.648      
                3.11266          232.055      
                3.1148           237.526      
                3.11802          236.571      
                3.12284          231.115      
                3.13007          223.01       
                3.14092          208.789      
                3.15719          190.487      
                3.1816           168.544      
                3.21822          140.651      
                3.27314          109.718      
                3.35552           80.8156     
                3.4791            64.3624     
                3.6041            70.8847     
                3.7291            95.8747     
                3.8541           141.308      
                3.88535          160.897      
                3.88828          163.587      
                3.89267          169.119      
                3.89432          172.532      
                3.89494          173.824      
                3.89586          177.524      
                3.89621          178.954      
                3.89673          183.316      
                3.89693          184.996      
                3.89722          190.026      
                3.89766          248.287      
                3.8981           260.617      
                3.89854          263.338      
                3.8992           264.457      
                3.90019          264.539      
                3.90168          264.838      
                3.9039           265.284      
                3.90725          265.964      
                3.91226          266.971      
                3.91977          268.524      
                3.93105          270.924      
                3.94796          274.675      
                3.97333          280.636      
                4.               287.319      
                4.               287.319      
                4.25             242.671      
                4.5              228.858      
                4.75             287.96       
                5.               548.954      




