
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0161centroid  

                0.                 0.         
              100.E-03            13.1458     
              200.E-03            46.8065     
              300.E-03            89.996      
              400.E-03           130.197      
              500.E-03           158.912      
              600.E-03           180.854      
              700.E-03           205.565      
              800.E-03           236.619      
              900.E-03           274.077      
                1.               415.035      
                1.               415.035      
                1.00625          611.585      
                1.0125           817.966      
                1.01875          881.082      
                1.025            901.606      
                1.03437          910.619      
                1.04844          909.586      
                1.06953          874.043      
                1.07151          865.633      
                1.07225          861.476      
                1.07336          852.274      
                1.07378          848.11       
                1.07441          839.099      
                1.07464          835.144      
                1.07499          826.951      
                1.07512          823.472      
                1.07532          816.8        
                1.07562          798.327      
                1.07573          789.55       
                1.07577          785.96       
                1.07583          779.586      
                1.07593          765.366      
                1.07596          759.468      
                1.07602          751.95       
                1.07604          750.248      
                1.07607          737.959      
                1.0761           688.497      
                1.07613          634.542      
                1.07617          571.902      
                1.07624          517.767      
                1.07634          482.178      
                1.07649          464.621      
                1.07671          459.354      
                1.07705          460.676      
                1.07756          464.924      
                1.07832          470.228      
                1.07947          475.746      
                1.08118          481.321      
                1.08375          487.468      
                1.08761          495.23       
                1.09339          505.927      
                1.10207          520.956      
                1.11509          541.698      
                1.13462          569.246      
                1.16391          603.736      
                1.20785          642.932      
                1.27376          680.215      
                1.37262          702.527      
                1.47262          698.388      
                1.57262          677.208      
                1.67262          644.844      
                1.77262          604.492      
                1.87262          554.981      
                1.87887          551.066      
                1.88824          544.239      
                1.89176          541.011      
                1.89308          539.595      
                1.89505          536.742      
                1.8958           535.393      
                1.89691          531.984      
                1.89733          530.173      
                1.89795          523.547      
                1.89889          321.791      
                1.89983          291.291      
                1.90077          287.71       
                1.90217          286.851      
                1.90429          286.231      
                1.90745          285.395      
                1.91221          284.16       
                1.91933          282.326      
                1.93002          279.616      
                1.94606          275.64       
                1.97011          269.876      
                2.               263.046      
                2.               263.046      
                2.25             329.833      
                2.5              430.136      
                2.75             595.899      
                3.               923.269      
                3.               923.269      
                3.00781            1.70217E+03
                3.01563            1.72643E+03
                3.02344            1.68649E+03
                3.03125            1.65886E+03
                3.04297            1.62482E+03
                3.06055            1.56705E+03
                3.08691          542.648      
                3.09351          583.254      
                3.1001           620.901      
                3.10257          636.372      
                3.1035           642.576      
                3.10489          653.796      
                3.10541          658.319      
                3.10619          666.649      
                3.10648          669.976      
                3.10692          676.028      
                3.10758          690.971      
                3.10783          697.66       
                3.10792          700.328      
                3.10806          701.428      
                3.10812          700.951      
                3.10819          696.369      
                3.10831          672.099      
                3.10836          665.907      
                3.10842          666.685      
                3.10845          662.835      
                3.10848          639.933      
                3.10854          625.72       
                3.10862          665.599      
                3.10875          743.901      
                3.10894          835.546      
                3.10922          931.555      
                3.10964            1.02775E+03
                3.11028            1.1156E+03 
                3.11123            1.184E+03  
                3.11266            1.22572E+03
                3.1148             1.24122E+03
                3.11802            1.23656E+03
                3.12284            1.21757E+03
                3.13007            1.18604E+03
                3.14092            1.13968E+03
                3.15719            1.07372E+03
                3.1816           982.383      
                3.21822          860.395      
                3.27314          705.958      
                3.35552          525.64       
                3.4791           340.606      
                3.6041           229.339      
                3.7291           172.675      
                3.8541           165.809      
                3.88535          180.22       
                3.88828          182.969      
                3.89267          190.478      
                3.89432          195.284      
                3.89494          197.629      
                3.89586          203.637      
                3.89621          206.589      
                3.89673          214.397      
                3.89693          218.214      
                3.89722          227.912      
                3.89766          393.374      
                3.8981           426.728      
                3.89854          428.913      
                3.8992           427.885      
                3.90019          427.102      
                3.90168          426.642      
                3.9039           426.197      
                3.90725          425.585      
                3.91226          424.684      
                3.91977          423.352      
                3.93105          421.398      
                3.94796          418.565      
                3.97333          414.536      
                4.               410.584      
                4.               410.584      
                4.25             420.978      
                4.5              445.483      
                4.75             467.758      
                5.               430.768      




