
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9439centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.37815    
                1.0125           -25.5351     
                1.01875          -42.3199     
                1.025            -58.7092     
                1.03437          -83.344      
                1.04844         -121.236      
                1.06953         -179.567      
                1.07151         -184.961      
                1.07225         -186.96       
                1.07336         -189.909      
                1.07378         -190.989      
                1.07441         -192.535      
                1.07464         -193.089      
                1.07499         -193.835      
                1.07512         -194.092      
                1.07532         -194.408      
                1.07562         -194.407      
                1.07573         -194.221      
                1.07577         -194.113      
                1.07583         -193.815      
                1.07593         -192.581      
                1.07596         -191.906      
                1.07602         -188.741      
                1.07604         -187.017      
                1.07607         -183.108      
                1.0761          -180.721      
                1.07613         -180.174      
                1.07617         -181.537      
                1.07624         -184.175      
                1.07634         -186.803      
                1.07649         -188.772      
                1.07671         -190.227      
                1.07705         -191.613      
                1.07756         -193.328      
                1.07832         -195.68       
                1.07947         -199.007      
                1.08118         -203.811      
                1.08375         -210.883      
                1.08761         -221.431      
                1.09339         -237.284      
                1.10207         -261.19       
                1.11509         -297.321      
                1.13462         -352.034      
                1.16391         -435.01       
                1.20785         -560.908      
                1.27376         -751.723      
                1.37262           -1.04E+03   
                1.47262           -1.33201E+03
                1.57262           -1.6228E+03 
                1.67262           -1.91047E+03
                1.77262           -2.19122E+03
                1.87262           -2.44671E+03
                1.87887           -2.45946E+03
                1.88824           -2.47392E+03
                1.89176           -2.47655E+03
                1.89308           -2.47676E+03
                1.89505           -2.47401E+03
                1.8958            -2.47206E+03
                1.89691           -2.46417E+03
                1.89733           -2.45976E+03
                1.89795           -2.44218E+03
                1.89889           -2.24216E+03
                1.89983           -2.22597E+03
                1.90077           -2.22805E+03
                1.90217           -2.23286E+03
                1.90429           -2.23982E+03
                1.90745           -2.25015E+03
                1.91221           -2.26565E+03
                1.91933           -2.28894E+03
                1.93002           -2.32399E+03
                1.94606           -2.37683E+03
                1.97011           -2.45664E+03
                2.                -2.55674E+03
                2.                -2.55674E+03
                2.25              -1.82023E+03
                2.5               -1.11207E+03
                2.75            -486.904      
                3.              -681.821E-15  
                3.              -681.821E-15  
                3.00781          -10.7791     
                3.01563          -33.1202     
                3.02344          -54.2831     
                3.03125          -75.006      
                3.04297         -106.382      
                3.06055         -154.643      
                3.08691         -181.305      
                3.09351         -197.309      
                3.1001          -210.988      
                3.10257         -215.5        
                3.1035          -217.029      
                3.10489         -218.936      
                3.10541         -219.518      
                3.10619         -220.012      
                3.10648         -220.1        
                3.10692         -219.915      
                3.10758         -217.782      
                3.10783         -216.282      
                3.10792         -215.562      
                3.10806         -215.214      
                3.10812         -215.27       
                3.10819         -216.462      
                3.10831         -226.789      
                3.10836         -231.784      
                3.10842         -237.64       
                3.10845         -239.651      
                3.10848         -243.259      
                3.10854         -253.23       
                3.10862         -268.185      
                3.10875         -280.608      
                3.10894         -287.187      
                3.10922         -289.441      
                3.10964         -289.658      
                3.11028         -289.419      
                3.11123         -289.913      
                3.11266         -292.211      
                3.1148          -297.214      
                3.11802         -305.777      
                3.12284         -319.138      
                3.13007         -339.402      
                3.14092         -369.963      
                3.15719         -416.073      
                3.1816          -485.72       
                3.21822         -591.012      
                3.27314         -750.172      
                3.35552         -990.354      
                3.4791            -1.35125E+03
                3.6041            -1.71418E+03
                3.7291            -2.07071E+03
                3.8541            -2.40489E+03
                3.88535           -2.46889E+03
                3.88828           -2.47278E+03
                3.89267           -2.47299E+03
                3.89432           -2.46996E+03
                3.89494           -2.46801E+03
                3.89586           -2.46126E+03
                3.89621           -2.45775E+03
                3.89673           -2.44766E+03
                3.89693           -2.44275E+03
                3.89722           -2.43021E+03
                3.89766           -2.26942E+03
                3.8981            -2.22838E+03
                3.89854           -2.22194E+03
                3.8992            -2.2235E+03 
                3.90019           -2.22711E+03
                3.90168           -2.23212E+03
                3.9039            -2.23941E+03
                3.90725           -2.25029E+03
                3.91226           -2.26664E+03
                3.91977           -2.29122E+03
                3.93105           -2.32822E+03
                3.94796           -2.38399E+03
                3.97333           -2.46828E+03
                4.                -2.5577E+03 
                4.                -2.5577E+03 
                4.25              -1.82082E+03
                4.5               -1.1124E+03 
                4.75            -487.044      
                5.                 0.         




