
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8731centroid  

                0.                22.5663E-12 
              100.E-03            13.1476     
              200.E-03            50.8758     
              300.E-03           100.66       
              400.E-03           137.134      
              500.E-03           144.166      
              600.E-03           134.194      
              700.E-03           126.058      
              800.E-03           127.081      
              900.E-03           137.428      
                1.               476.766      
                1.               476.766      
                1.00625          545.085      
                1.0125           493.298      
                1.01875          465.892      
                1.025            450.704      
                1.03437          435.339      
                1.04844          415.89       
                1.06953          389.606      
                1.07151          387.854      
                1.07225          387.341      
                1.07336          386.926      
                1.07378          386.907      
                1.07441          387.347      
                1.07464          387.65       
                1.07499          388.602      
                1.07512          389.076      
                1.07532          390.184      
                1.07562          394.44       
                1.07573          396.943      
                1.07577          398.064      
                1.07583          400.405      
                1.07593          407.616      
                1.07596          411.208      
                1.07602          425.666      
                1.07604          431.806      
                1.07607          425.885      
                1.0761           400.739      
                1.07613          379.375      
                1.07617          359.372      
                1.07624          344.128      
                1.07634          334.456      
                1.07649          329.121      
                1.07671          326.21       
                1.07705          324.218      
                1.07756          322.352      
                1.07832          320.329      
                1.07947          318.072      
                1.08118          315.448      
                1.08375          312.134      
                1.08761          307.59       
                1.09339          301.108      
                1.10207          291.831      
                1.11509          278.765      
                1.13462          260.885      
                1.16391          237.515      
                1.20785          209.297      
                1.27376          180.476      
                1.37262          163.975      
                1.47262          176.251      
                1.57262          214.314      
                1.67262          274.75       
                1.77262          352.621      
                1.87262          431.664      
                1.87887          434.622      
                1.88824          435.956      
                1.89176          434.26       
                1.89308          432.943      
                1.89505          428.547      
                1.8958           425.984      
                1.89691          417.571      
                1.89733          412.709      
                1.89795          392.882      
                1.89889           38.6665     
                1.89983           24.69       
                1.90077           23.9695     
                1.90217           24.1161     
                1.90429           24.4332     
                1.90745           24.9201     
                1.91221           25.6778     
                1.91933           26.8755     
                1.93002           28.8098     
                1.94606           32.016      
                1.97011           37.4951     
                2.                45.3868     
                2.                45.3868     
                2.25              17.9915     
                2.5               48.1752     
                2.75             172.756      
                3.               391.95       
                3.               391.95       
                3.00781          807.638      
                3.01563          783.452      
                3.02344          766.077      
                3.03125          754.775      
                3.04297          741.117      
                3.06055          722.688      
                3.08691          648.82       
                3.09351          620.192      
                3.1001           585.014      
                3.10257          569.887      
                3.1035           563.78       
                3.10489          552.993      
                3.10541          548.697      
                3.10619          541.127      
                3.10648          538.196      
                3.10692          533.138      
                3.10758          523.009      
                3.10783          519.676      
                3.10792          518.561      
                3.10806          523.814      
                3.10812          527.278      
                3.10819          540.52       
                3.10831          620.879      
                3.10836          655.854      
                3.10842          713.647      
                3.10845          726.01       
                3.10848          720.526      
                3.10854          678.582      
                3.10862          611.009      
                3.10875          553.581      
                3.10894          523.568      
                3.10922          514.031      
                3.10964          514.226      
                3.11028          517.721      
                3.11123          521.263      
                3.11266          523.114      
                3.1148           522.585      
                3.11802          519.672      
                3.12284          514.412      
                3.13007          506.405      
                3.14092          494.736      
                3.15719          478.087      
                3.1816           454.91       
                3.21822          423.829      
                3.27314          384.623      
                3.35552          340.565      
                3.4791           303.487      
                3.6041           296.434      
                3.7291           312.524      
                3.8541           328.604      
                3.88535          313.816      
                3.88828          309.923      
                3.89267          298.102      
                3.89432          289.877      
                3.89494          285.718      
                3.89586          274.692      
                3.89621          269.121      
                3.89673          254.028      
                3.89693          246.513      
                3.89722          227.242      
                3.89766           37.0749     
                3.8981            49.0039     
                3.89854           54.5607     
                3.8992            56.187      
                3.90019           56.6521     
                3.90168           56.8048     
                3.9039            56.9247     
                3.90725           57.0932     
                3.91226           57.3643     
                3.91977           57.8173     
                3.93105           58.6013     
                3.94796           60.0092     
                3.97333           62.6328     
                4.                66.0368     
                4.                66.0368     
                4.25              56.4022     
                4.5               86.5391     
                4.75             176.713      
                5.               327.099      




