
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element11
                  X             0315centroid  

                0.                22.5663E-12 
              100.E-03            13.1471     
              200.E-03            58.0418     
              300.E-03           140.644      
              400.E-03           257.99       
              500.E-03           384.315      
              600.E-03           498.075      
              700.E-03           599.086      
              800.E-03           694.861      
              900.E-03           790.52       
                1.               544.454      
                1.               544.454      
                1.00625          281.018      
                1.0125           439.478      
                1.01875          536.889      
                1.025            587.624      
                1.03437          633.463      
                1.04844          684.333      
                1.06953          740.071      
                1.07151          743.038      
                1.07225          743.845      
                1.07336          744.36       
                1.07378          744.343      
                1.07441          743.566      
                1.07464          743.103      
                1.07499          741.752      
                1.07512          741.126      
                1.07532          739.765      
                1.07562          735.298      
                1.07573          733.224      
                1.07577          732.398      
                1.07583          731.044      
                1.07593          728.743      
                1.07596          728.067      
                1.07602          732.526      
                1.07604          734.342      
                1.07607          714.331      
                1.0761           664.336      
                1.07613          620.472      
                1.07617          576.689      
                1.07624          541.16       
                1.07634          517.859      
                1.07649          506.087      
                1.07671          502.376      
                1.07705          503.071      
                1.07756          505.734      
                1.07832          509.13       
                1.07947          512.725      
                1.08118          516.445      
                1.08375          520.661      
                1.08761          526.135      
                1.09339          533.879      
                1.10207          545.13       
                1.11509          561.448      
                1.13462          584.859      
                1.16391          617.941      
                1.20785          663.912      
                1.27376          726.889      
                1.37262          813.139      
                1.47262          895.906      
                1.57262          978.5        
                1.67262            1.06428E+03
                1.77262            1.1568E+03 
                1.87262            1.26635E+03
                1.87887            1.27494E+03
                1.88824            1.29033E+03
                1.89176            1.2975E+03 
                1.89308            1.30058E+03
                1.89505            1.30673E+03
                1.8958             1.30947E+03
                1.89691            1.31593E+03
                1.89733            1.31897E+03
                1.89795            1.32822E+03
                1.89889            1.28841E+03
                1.89983            1.25461E+03
                1.90077            1.25008E+03
                1.90217            1.25004E+03
                1.90429            1.25118E+03
                1.90745            1.25309E+03
                1.91221            1.256E+03  
                1.91933            1.26039E+03
                1.93002            1.26704E+03
                1.94606            1.27717E+03
                1.97011            1.29271E+03
                2.                 1.31261E+03
                2.                 1.31261E+03
                2.25               1.16779E+03
                2.5                1.03572E+03
                2.75             921.292      
                3.               783.028      
                3.               783.028      
                3.00781          771.409      
                3.01563            1.0527E+03 
                3.02344            1.16166E+03
                3.03125            1.21225E+03
                3.04297            1.25864E+03
                3.06055            1.30463E+03
                3.08691            1.81697E+03
                3.09351            1.80425E+03
                3.1001             1.78722E+03
                3.10257            1.77852E+03
                3.1035             1.77473E+03
                3.10489            1.7673E+03 
                3.10541            1.76415E+03
                3.10619            1.75815E+03
                3.10648            1.75568E+03
                3.10692            1.75123E+03
                3.10758            1.74072E+03
                3.10783            1.73621E+03
                3.10792            1.73443E+03
                3.10806            1.73394E+03
                3.10812            1.73409E+03
                3.10819            1.73605E+03
                3.10831            1.73843E+03
                3.10836            1.73143E+03
                3.10842            1.72015E+03
                3.10845            1.70518E+03
                3.10848            1.64942E+03
                3.10854            1.53257E+03
                3.10862            1.4012E+03 
                3.10875            1.29633E+03
                3.10894            1.22666E+03
                3.10922            1.17968E+03
                3.10964            1.14254E+03
                3.11028            1.1107E+03 
                3.11123            1.08575E+03
                3.11266            1.07016E+03
                3.1148             1.06402E+03
                3.11802            1.06518E+03
                3.12284            1.07138E+03
                3.13007            1.08177E+03
                3.14092            1.09692E+03
                3.15719            1.11819E+03
                3.1816             1.14722E+03
                3.21822            1.18561E+03
                3.27314            1.23484E+03
                3.35552            1.297E+03  
                3.4791             1.37813E+03
                3.6041             1.45756E+03
                3.7291             1.5427E+03 
                3.8541             1.64388E+03
                3.88535            1.67886E+03
                3.88828            1.68305E+03
                3.89267            1.69182E+03
                3.89432            1.69642E+03
                3.89494            1.69849E+03
                3.89586            1.70318E+03
                3.89621            1.70533E+03
                3.89673            1.71049E+03
                3.89693            1.71283E+03
                3.89722            1.71829E+03
                3.89766            1.7055E+03 
                3.8981             1.6309E+03 
                3.89854            1.60528E+03
                3.8992             1.59665E+03
                3.90019            1.59461E+03
                3.90168            1.59484E+03
                3.9039             1.59602E+03
                3.90725            1.59794E+03
                3.91226            1.60086E+03
                3.91977            1.60525E+03
                3.93105            1.61187E+03
                3.94796            1.62188E+03
                3.97333            1.63709E+03
                4.                 1.65334E+03
                4.                 1.65334E+03
                4.25               1.47408E+03
                4.5                1.29081E+03
                4.75               1.07805E+03
                5.               754.831      




