
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9391centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -7.38029    
                1.0125           -23.9994     
                1.01875          -40.1324     
                1.025            -55.7584     
                1.03437          -79.1175     
                1.04844         -114.82       
                1.06953         -168.735      
                1.07151         -173.557      
                1.07225         -175.315      
                1.07336         -177.819      
                1.07378         -178.714      
                1.07441         -179.91       
                1.07464         -180.317      
                1.07499         -180.787      
                1.07512         -180.931      
                1.07532         -181.041      
                1.07562         -180.532      
                1.07573         -180.119      
                1.07577         -179.92       
                1.07583         -179.469      
                1.07593         -177.945      
                1.07596         -177.171      
                1.07602         -174.163      
                1.07604         -172.692      
                1.07607         -169.942      
                1.0761          -167.796      
                1.07613         -166.424      
                1.07617         -166.023      
                1.07624         -166.703      
                1.07634         -167.829      
                1.07649         -168.95       
                1.07671         -170.062      
                1.07705         -171.373      
                1.07756         -173.099      
                1.07832         -175.445      
                1.07947         -178.686      
                1.08118         -183.274      
                1.08375         -189.957      
                1.08761         -199.893      
                1.09339         -214.832      
                1.10207         -237.414      
                1.11509         -271.656      
                1.13462         -323.703      
                1.16391         -402.954      
                1.20785         -523.632      
                1.27376         -707.024      
                1.37262         -984.659      
                1.47262           -1.26674E+03
                1.57262           -1.54914E+03
                1.67262           -1.83104E+03
                1.77262           -2.11034E+03
                1.87262           -2.3747E+03 
                1.87887           -2.38904E+03
                1.88824           -2.40726E+03
                1.89176           -2.41211E+03
                1.89308           -2.41336E+03
                1.89505           -2.41304E+03
                1.8958            -2.41226E+03
                1.89691           -2.40749E+03
                1.89733           -2.40465E+03
                1.89795           -2.3924E+03 
                1.89889           -2.24066E+03
                1.89983           -2.22685E+03
                1.90077           -2.22926E+03
                1.90217           -2.23414E+03
                1.90429           -2.2411E+03 
                1.90745           -2.25142E+03
                1.91221           -2.2669E+03 
                1.91933           -2.29016E+03
                1.93002           -2.32516E+03
                1.94606           -2.37791E+03
                1.97011           -2.45759E+03
                2.                -2.55751E+03
                2.                -2.55751E+03
                2.25              -1.82134E+03
                2.5               -1.11397E+03
                2.75            -489.468      
                3.              -700.271E-15  
                3.              -700.271E-15  
                3.00781           -9.55136    
                3.01563          -31.2344     
                3.02344          -51.5254     
                3.03125          -71.2247     
                3.04297         -100.867      
                3.06055         -145.976      
                3.08691         -190.827      
                3.09351         -204.086      
                3.1001          -215.201      
                3.10257         -218.624      
                3.1035          -219.72       
                3.10489         -220.851      
                3.10541         -221.127      
                3.10619         -221.086      
                3.10648         -220.967      
                3.10692         -220.437      
                3.10758         -217.616      
                3.10783         -215.883      
                3.10792         -215.088      
                3.10806         -214.513      
                3.10812         -214.466      
                3.10819         -215.382      
                3.10831         -224.258      
                3.10836         -228.579      
                3.10842         -234.062      
                3.10845         -236.11       
                3.10848         -239.652      
                3.10854         -247.247      
                3.10862         -257.921      
                3.10875         -266.474      
                3.10894         -270.361      
                3.10922         -270.691      
                3.10964         -269.251      
                3.11028         -267.438      
                3.11123         -266.522      
                3.11266         -267.709      
                3.1148          -271.905      
                3.11802         -279.809      
                3.12284         -292.441      
                3.13007         -311.711      
                3.14092         -340.84       
                3.15719         -384.88       
                3.1816          -451.551      
                3.21822         -552.57       
                3.27314         -705.56       
                3.35552         -936.82       
                3.4791            -1.28537E+03
                3.6041            -1.63837E+03
                3.7291            -1.98978E+03
                3.8541            -2.32955E+03
                3.88535           -2.40142E+03
                3.88828           -2.40667E+03
                3.89267           -2.4105E+03 
                3.89432           -2.4097E+03 
                3.89494           -2.40881E+03
                3.89586           -2.40471E+03
                3.89621           -2.40247E+03
                3.89673           -2.39558E+03
                3.89693           -2.39217E+03
                3.89722           -2.38329E+03
                3.89766           -2.26319E+03
                3.8981            -2.22816E+03
                3.89854           -2.22278E+03
                3.8992            -2.22469E+03
                3.90019           -2.22839E+03
                3.90168           -2.23341E+03
                3.9039            -2.2407E+03 
                3.90725           -2.25157E+03
                3.91226           -2.2679E+03 
                3.91977           -2.29245E+03
                3.93105           -2.32939E+03
                3.94796           -2.38508E+03
                3.97333           -2.46922E+03
                4.                -2.55846E+03
                4.                -2.55846E+03
                4.25              -1.82194E+03
                4.5               -1.11431E+03
                4.75            -489.621      
                5.                 0.         




