
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9227centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           13.2249     
                1.0125            26.3476     
                1.01875           38.9775     
                1.025             51.4629     
                1.03437           69.9788     
                1.04844           97.0265     
                1.06953          135.062      
                1.07151          138.381      
                1.07225          139.596      
                1.07336          141.34       
                1.07378          141.974      
                1.07441          142.865      
                1.07464          143.185      
                1.07499          143.621      
                1.07512          143.775      
                1.07532          143.977      
                1.07562          144.118      
                1.07573          144.122      
                1.07577          144.115      
                1.07583          144.072      
                1.07593          143.837      
                1.07596          143.714      
                1.07602          143.19       
                1.07604          142.989      
                1.07607          143.36       
                1.0761           144.453      
                1.07613          145.368      
                1.07617          146.173      
                1.07624          146.844      
                1.07634          147.406      
                1.07649          147.884      
                1.07671          148.364      
                1.07705          148.977      
                1.07756          149.877      
                1.07832          151.251      
                1.07947          153.354      
                1.08118          156.551      
                1.08375          161.38       
                1.08761          168.632      
                1.09339          179.489      
                1.10207          195.707      
                1.11509          219.87       
                1.13462          255.732      
                1.16391          308.624      
                1.20785          385.793      
                1.27376          496.189      
                1.37262          647.892      
                1.47262          780.712      
                1.57262          886.694      
                1.67262          955.501      
                1.77262          965.61       
                1.87262          829.867      
                1.87887          805.922      
                1.88824          750.163      
                1.89176          717.213      
                1.89308          701.42       
                1.89505          664.727      
                1.8958           646.819      
                1.89691          598.225      
                1.89733          573.101      
                1.89795          484.209      
                1.89889         -992.295      
                1.89983           -1.16779E+03
                1.90077           -1.19064E+03
                1.90217           -1.19607E+03
                1.90429           -1.1991E+03 
                1.90745           -1.20282E+03
                1.91221           -1.2083E+03 
                1.91933           -1.21651E+03
                1.93002           -1.22884E+03
                1.94606           -1.2474E+03 
                1.97011           -1.27536E+03
                2.                -1.31032E+03
                2.                -1.31032E+03
                2.25              -1.03895E+03
                2.5             -742.964      
                2.75            -401.056      
                3.              -777.291E-15  
                3.              -777.291E-15  
                3.00781           16.7694     
                3.01563           33.1902     
                3.02344           49.0061     
                3.03125           64.6496     
                3.04297           87.7349     
                3.06055          121.028      
                3.08691           67.9312     
                3.09351           65.6877     
                3.1001            58.0064     
                3.10257           53.2903     
                3.1035            51.0779     
                3.10489           46.5165     
                3.10541           44.4854     
                3.10619           40.3937     
                3.10648           38.6572     
                3.10692           35.2715     
                3.10758           26.0299     
                3.10783           21.4963     
                3.10792           19.5704     
                3.10806           20.9687     
                3.10812           22.4939     
                3.10819           29.8502     
                3.10831           72.3091     
                3.10836           89.5987     
                3.10842          115.335      
                3.10845          124.747      
                3.10848          139.932      
                3.10854          160.466      
                3.10862          179.545      
                3.10875          192.708      
                3.10894          200.54       
                3.10922          205.49       
                3.10964          209.263      
                3.11028          212.597      
                3.11123          215.857      
                3.11266          219.45       
                3.1148           223.977      
                3.11802          230.282      
                3.12284          239.514      
                3.13007          253.254      
                3.14092          273.757      
                3.15719          304.296      
                3.1816           349.602      
                3.21822          416.351      
                3.27314          513.477      
                3.35552          651.377      
                3.4791           836.238      
                3.6041           985.943      
                3.7291             1.07543E+03
                3.8541             1.02703E+03
                3.88535          925.793      
                3.88828          907.297      
                3.89267          856.923      
                3.89432          825.029      
                3.89494          809.562      
                3.89586          770.193      
                3.89621          750.973      
                3.89673          700.567      
                3.89693          676.059      
                3.89722          614.262      
                3.89766         -525.944      
                3.8981          -907.984      
                3.89854         -990.56       
                3.8992            -1.01311E+03
                3.90019           -1.0192E+03 
                3.90168           -1.02159E+03
                3.9039            -1.02367E+03
                3.90725           -1.02653E+03
                3.91226           -1.03077E+03
                3.91977           -1.03714E+03
                3.93105           -1.0467E+03 
                3.94796           -1.06106E+03
                3.97333           -1.08265E+03
                4.                -1.10543E+03
                4.                -1.10543E+03
                4.25            -899.619      
                4.5             -663.616      
                4.75            -369.54       
                5.                 0.         




