
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9074centroid  

                0.                22.5663E-12 
              100.E-03            13.1499     
              200.E-03            53.4859     
              300.E-03           114.47       
              400.E-03           177.055      
              500.E-03           224.115      
              600.E-03           249.249      
              700.E-03           259.41       
              800.E-03           263.435      
              900.E-03           265.863      
                1.               795.475      
                1.               795.475      
                1.00625            1.34937E+03
                1.0125             1.35666E+03
                1.01875            1.32808E+03
                1.025              1.30573E+03
                1.03437            1.27678E+03
                1.04844            1.22264E+03
                1.06953            1.0262E+03 
                1.07151          983.355      
                1.07225          962.967      
                1.07336          920.133      
                1.07378          900.385      
                1.07441          859.036      
                1.07464          840.367      
                1.07499          802.258      
                1.07512          785.573      
                1.07532          753.474      
                1.07562          662.16       
                1.07573          613.923      
                1.07577          593.173      
                1.07583          553.638      
                1.07593          450.082      
                1.07596          401.933      
                1.07602          257.613      
                1.07604          210.832      
                1.07607          213.713      
                1.0761           238.876      
                1.07613          248.792      
                1.07617          246.557      
                1.07624          238.753      
                1.07634          231.249      
                1.07649          226.182      
                1.07671          223.198      
                1.07705          221.228      
                1.07756          219.528      
                1.07832          217.845      
                1.07947          216.175      
                1.08118          214.505      
                1.08375          212.671      
                1.08761          210.364      
                1.09339          207.207      
                1.10207          202.822      
                1.11509          196.874      
                1.13462          189.183      
                1.16391          179.999      
                1.20785          170.549      
                1.27376          164.054      
                1.37262          167.567      
                1.47262          183.75       
                1.57262          210.258      
                1.67262          245.506      
                1.77262          288.132      
                1.87262          335.49       
                1.87887          338.357      
                1.88824          342.233      
                1.89176          343.436      
                1.89308          343.818      
                1.89505          344.105      
                1.8958           344.134      
                1.89691          343.749      
                1.89733          343.495      
                1.89795          342.292      
                1.89889          332.816      
                1.89983          330.859      
                1.90077          330.996      
                1.90217          331.757      
                1.90429          333.014      
                1.90745          334.926      
                1.91221          337.812      
                1.91933          342.178      
                1.93002          348.81       
                1.94606          358.939      
                1.97011          374.54       
                2.               394.592      
                2.               394.592      
                2.25             249.178      
                2.5              139.804      
                2.75              87.0714     
                3.               115.02       
                3.               115.02       
                3.00781          529.599      
                3.01563          551.17       
                3.02344          554.484      
                3.03125          557.712      
                3.04297          562.893      
                3.06055          571.806      
                3.08691          377.403      
                3.09351          383.389      
                3.1001           394.323      
                3.10257          401.064      
                3.1035           404.355      
                3.10489          411.551      
                3.10541          414.962      
                3.10619          422.288      
                3.10648          425.632      
                3.10692          432.446      
                3.10758          454.197      
                3.10783          467.241      
                3.10792          473.218      
                3.10806          484.783      
                3.10812          489.534      
                3.10819          497.176      
                3.10831          504.579      
                3.10836          502.65       
                3.10842          474.036      
                3.10845          450.737      
                3.10848          469.251      
                3.10854          547.522      
                3.10862          580.131      
                3.10875          588.773      
                3.10894          601.957      
                3.10922          622.034      
                3.10964          644.82       
                3.11028          666.632      
                3.11123          684.21       
                3.11266          695.282      
                3.1148           699.608      
                3.11802          698.652      
                3.12284          694.016      
                3.13007          686.302      
                3.14092          675.098      
                3.15719          659.451      
                3.1816           638.299      
                3.21822          610.88       
                3.27314          577.396      
                3.35552          540.191      
                3.4791           506.136      
                3.6041           492.283      
                3.7291           495.731      
                3.8541           515.252      
                3.88535          523.482      
                3.88828          524.471      
                3.89267          526.377      
                3.89432          527.395      
                3.89494          527.868      
                3.89586          528.984      
                3.89621          529.531      
                3.89673          530.979      
                3.89693          531.694      
                3.89722          533.574      
                3.89766          551.982      
                3.8981           535.905      
                3.89854          527.925      
                3.8992           524.362      
                3.90019          523.276      
                3.90168          523.226      
                3.9039           523.587      
                3.90725          524.225      
                3.91226          525.215      
                3.91977          526.747      
                3.93105          529.151      
                3.94796          532.991      
                3.97333          539.274      
                4.               546.551      
                4.               546.551      
                4.25             453.578      
                4.5              426.756      
                4.75             468.083      
                5.               587.705      




