
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8493centroid  

                0.                22.5663E-12 
              100.E-03            13.144      
              200.E-03            42.6941     
              300.E-03            68.4088     
              400.E-03            69.3874     
              500.E-03            50.2588     
              600.E-03            31.3297     
              700.E-03            21.346      
              800.E-03            19.84       
              900.E-03            24.1438     
                1.               304.654      
                1.               304.654      
                1.00625          861.189      
                1.0125           893.883      
                1.01875          908.542      
                1.025            927.512      
                1.03437          961.748      
                1.04844            1.03296E+03
                1.06953            1.27372E+03
                1.07151            1.31848E+03
                1.07225            1.33895E+03
                1.07336            1.38021E+03
                1.07378            1.39824E+03
                1.07441            1.43434E+03
                1.07464            1.44971E+03
                1.07499            1.4796E+03 
                1.07512            1.49192E+03
                1.07532            1.51449E+03
                1.07562            1.57005E+03
                1.07573            1.5936E+03 
                1.07577            1.60248E+03
                1.07583            1.61706E+03
                1.07593            1.63961E+03
                1.07596            1.64161E+03
                1.07602            1.57571E+03
                1.07604            1.4901E+03 
                1.07607            1.25335E+03
                1.0761             1.30062E+03
                1.07613            1.40365E+03
                1.07617            1.49999E+03
                1.07624            1.56398E+03
                1.07634            1.59967E+03
                1.07649            1.61682E+03
                1.07671            1.62315E+03
                1.07705            1.62383E+03
                1.07756            1.622E+03  
                1.07832            1.61929E+03
                1.07947            1.61646E+03
                1.08118            1.61372E+03
                1.08375            1.61086E+03
                1.08761            1.60739E+03
                1.09339            1.60271E+03
                1.10207            1.59622E+03
                1.11509            1.58737E+03
                1.13462            1.57569E+03
                1.16391            1.56089E+03
                1.20785            1.54316E+03
                1.27376            1.52352E+03
                1.37262            1.50469E+03
                1.47262            1.49501E+03
                1.57262            1.49284E+03
                1.67262            1.49732E+03
                1.77262            1.50834E+03
                1.87262            1.52805E+03
                1.87887            1.52995E+03
                1.88824            1.53343E+03
                1.89176            1.5352E+03 
                1.89308            1.53602E+03
                1.89505            1.53774E+03
                1.8958             1.53859E+03
                1.89691            1.54087E+03
                1.89733            1.54211E+03
                1.89795            1.54681E+03
                1.89889            1.56279E+03
                1.89983            1.53451E+03
                1.90077            1.52753E+03
                1.90217            1.5259E+03 
                1.90429            1.52587E+03
                1.90745            1.52631E+03
                1.91221            1.52705E+03
                1.91933            1.52818E+03
                1.93002            1.5299E+03 
                1.94606            1.53255E+03
                1.97011            1.5367E+03 
                2.                 1.54213E+03
                2.                 1.54213E+03
                2.25               1.40759E+03
                2.5                1.31476E+03
                2.75               1.22832E+03
                3.                 1.08806E+03
                3.                 1.08806E+03
                3.00781            1.72747E+03
                3.01563            1.67213E+03
                3.02344            1.5293E+03 
                3.03125            1.40173E+03
                3.04297            1.20688E+03
                3.06055          823.31       
                3.08691            1.49128E+03
                3.09351            1.34498E+03
                3.1001             1.1523E+03 
                3.10257            1.05044E+03
                3.1035             1.00499E+03
                3.10489          915.823      
                3.10541          876.849      
                3.10619          801.472      
                3.10648          769.413      
                3.10692          710.011      
                3.10758          556.473      
                3.10783          480.726      
                3.10792          449.329      
                3.10806          385.897      
                3.10812          359.932      
                3.10819          310.623      
                3.10831          177.588      
                3.10836          128.655      
                3.10842           46.0373     
                3.10845           41.3635     
                3.10848           78.5497     
                3.10854          109.871      
                3.10862          128.219      
                3.10875          151.122      
                3.10894          175.275      
                3.10922          198.351      
                3.10964          220.599      
                3.11028          240.87       
                3.11123          256.973      
                3.11266          267.432      
                3.1148           272.512      
                3.11802          273.82       
                3.12284          273.07       
                3.13007          271.253      
                3.14092          268.736      
                3.15719          265.768      
                3.1816           263.012      
                3.21822          262.212      
                3.27314          267.292      
                3.35552          286.222      
                3.4791           334.093      
                3.6041           400.382      
                3.7291           479.279      
                3.8541           560.386      
                3.88535          572.418      
                3.88828          572.488      
                3.89267          569.61       
                3.89432          566.906      
                3.89494          565.47       
                3.89586          561.311      
                3.89621          559.252      
                3.89673          553.661      
                3.89693          551.004      
                3.89722          544.395      
                3.89766          478.941      
                3.8981           477.811      
                3.89854          480.935      
                3.8992           483.707      
                3.90019          485.727      
                3.90168          487.669      
                3.9039           490.238      
                3.90725          494.026      
                3.91226          499.718      
                3.91977          508.3        
                3.93105          521.276      
                3.94796          540.968      
                3.97333          571.012      
                4.               603.232      
                4.               603.232      
                4.25             373.567      
                4.5              168.057      
                4.75              41.6263     
                5.               102.073      




