
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8075centroid  

                0.                22.5663E-12 
              100.E-03            13.1481     
              200.E-03            52.8486     
              300.E-03           114.141      
              400.E-03           185.035      
              500.E-03           254.803      
              600.E-03           322.691      
              700.E-03           392.048      
              800.E-03           465.255      
              900.E-03           543.652      
                1.                 1.03154E+03
                1.                 1.03154E+03
                1.00625            1.10676E+03
                1.0125             1.07011E+03
                1.01875            1.05047E+03
                1.025              1.03925E+03
                1.03437            1.02728E+03
                1.04844            1.01179E+03
                1.06953          989.416      
                1.07151          987.422      
                1.07225          986.669      
                1.07336          985.495      
                1.07378          985.078      
                1.07441          984.492      
                1.07464          984.312      
                1.07499          984.154      
                1.07512          984.137      
                1.07532          984.242      
                1.07562          985.364      
                1.07573          986.261      
                1.07577          986.701      
                1.07583          987.749      
                1.07593          991.594      
                1.07596          993.627      
                1.07602            1.0034E+03 
                1.07604            1.00812E+03
                1.07607            1.00725E+03
                1.0761           988.943      
                1.07613          965.406      
                1.07617          937.211      
                1.07624          912.311      
                1.07634          895.224      
                1.07649          885.795      
                1.07671          881.393      
                1.07705          879.408      
                1.07756          878.246      
                1.07832          877.19       
                1.07947          875.956      
                1.08118          874.363      
                1.08375          872.172      
                1.08761          869.032      
                1.09339          864.462      
                1.10207          857.833      
                1.11509          848.337      
                1.13462          834.993      
                1.16391          816.749      
                1.20785          792.789      
                1.27376          763.273      
                1.37262          731.12       
                1.47262          711.588      
                1.57262          704.179      
                1.67262          708.464      
                1.77262          724.487      
                1.87262          756.325      
                1.87887          759.343      
                1.88824          765.218      
                1.89176          767.991      
                1.89308          769.146      
                1.89505          771.466      
                1.8958           772.381      
                1.89691          774.222      
                1.89733          774.779      
                1.89795          774.688      
                1.89889          527.719      
                1.89983          492.089      
                1.90077          487.95       
                1.90217          486.968      
                1.90429          486.453      
                1.90745          485.686      
                1.91221          484.968      
                1.91933          483.671      
                1.93002          481.766      
                1.94606          478.999      
                1.97011          475.045      
                2.               470.45       
                2.               470.45       
                2.25             495.635      
                2.5              551.023      
                2.75             644.616      
                3.               772.501      
                3.               772.501      
                3.00781          935.634      
                3.01563          885.469      
                3.02344          860.414      
                3.03125          845.636      
                3.04297          828.506      
                3.06055          804.293      
                3.08691          783.757      
                3.09351          781.525      
                3.1001           785.829      
                3.10257          789.413      
                3.1035           791.277      
                3.10489          795.446      
                3.10541          797.429      
                3.10619          801.723      
                3.10648          803.625      
                3.10692          807.581      
                3.10758          819.807      
                3.10783          826.432      
                3.10792          829.368      
                3.10806          828.288      
                3.10812          826.503      
                3.10819          816.995      
                3.10831          763.548      
                3.10836          744.977      
                3.10842          728.651      
                3.10845          725.288      
                3.10848          716.425      
                3.10854          691.462      
                3.10862          662.274      
                3.10875          642.367      
                3.10894          636.204      
                3.10922          639.721      
                3.10964          647.273      
                3.11028          655.134      
                3.11123          661.261      
                3.11266          664.718      
                3.1148           665.186      
                3.11802          663.233      
                3.12284          659.127      
                3.13007          652.685      
                3.14092          643.153      
                3.15719          629.281      
                3.1816           609.346      
                3.21822          581.164      
                3.27314          542.289      
                3.35552          490.934      
                3.4791           428.883      
                3.6041           384.188      
                3.7291           357.758      
                3.8541           352.715      
                3.88535          359.544      
                3.88828          360.917      
                3.89267          364.814      
                3.89432          367.36       
                3.89494          368.608      
                3.89586          371.855      
                3.89621          373.459      
                3.89673          377.762      
                3.89693          379.882      
                3.89722          385.354      
                3.89766          460.207      
                3.8981           460.24       
                3.89854          459.422      
                3.8992           458.43       
                3.90019          457.712      
                3.90168          457.059      
                3.9039           456.239      
                3.90725          455.048      
                3.91226          453.281      
                3.91977          450.658      
                3.93105          446.788      
                3.94796          441.123      
                3.97333          432.933      
                4.               424.709      
                4.               424.709      
                4.25             479.835      
                4.5              576.812      
                4.75             716.144      
                5.               886.539      




