
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9941centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -4.48422    
                1.0125           -18.0589     
                1.01875          -32.2146     
                1.025            -46.1562     
                1.03437          -67.4367     
                1.04844         -101.093      
                1.06953         -154.1        
                1.07151         -158.932      
                1.07225         -160.71       
                1.07336         -163.304      
                1.07378         -164.237      
                1.07441         -165.536      
                1.07464         -165.985      
                1.07499         -166.549      
                1.07512         -166.729      
                1.07532         -166.91       
                1.07562         -166.604      
                1.07573         -166.258      
                1.07577         -166.081      
                1.07583         -165.662      
                1.07593         -164.179      
                1.07596         -163.393      
                1.07602         -160.199      
                1.07604         -158.579      
                1.07607         -155.321      
                1.0761          -152.874      
                1.07613         -151.821      
                1.07617         -152.184      
                1.07624         -153.593      
                1.07634         -155.152      
                1.07649         -156.395      
                1.07671         -157.396      
                1.07705         -158.434      
                1.07756         -159.776      
                1.07832         -161.663      
                1.07947         -164.379      
                1.08118         -168.351      
                1.08375         -174.243      
                1.08761         -183.073      
                1.09339         -196.391      
                1.10207         -216.57       
                1.11509         -247.29       
                1.13462         -294.353      
                1.16391         -367.082      
                1.20785         -480.812      
                1.27376         -661.541      
                1.37262         -954.877      
                1.47262           -1.27809E+03
                1.57262           -1.62725E+03
                1.67262           -2.00173E+03
                1.77262           -2.40115E+03
                1.87262           -2.82647E+03
                1.87887           -2.85408E+03
                1.88824           -2.89603E+03
                1.89176           -2.91201E+03
                1.89308           -2.91806E+03
                1.89505           -2.92733E+03
                1.8958            -2.93086E+03
                1.89691           -2.93643E+03
                1.89733           -2.93859E+03
                1.89795           -2.9423E+03 
                1.89889           -2.96655E+03
                1.89983           -2.97599E+03
                1.90077           -2.98172E+03
                1.90217           -2.98853E+03
                1.90429           -2.9981E+03 
                1.90745           -3.01232E+03
                1.91221           -3.03366E+03
                1.91933           -3.06576E+03
                1.93002           -3.11408E+03
                1.94606           -3.18699E+03
                1.97011           -3.29727E+03
                2.                -3.43583E+03
                2.                -3.43583E+03
                2.25              -2.37939E+03
                2.5               -1.41282E+03
                2.75            -591.859      
                3.              -738.783E-15  
                3.              -738.783E-15  
                3.00781           -5.8791     
                3.01563          -24.1054     
                3.02344          -42.2273     
                3.03125          -60.1312     
                3.04297          -87.7647     
                3.06055         -131.381      
                3.08691         -154.265      
                3.09351         -172.737      
                3.1001          -190.549      
                3.10257         -197.295      
                3.1035          -199.819      
                3.10489         -203.666      
                3.10541         -205.088      
                3.10619         -207.203      
                3.10648         -207.972      
                3.10692         -209.068      
                3.10758         -210.301      
                3.10783         -210.475      
                3.10792         -210.465      
                3.10806         -210.682      
                3.10812         -210.807      
                3.10819         -211.324      
                3.10831         -214.933      
                3.10836         -216.598      
                3.10842         -216.804      
                3.10845         -216.553      
                3.10848         -216.407      
                3.10854         -219.949      
                3.10862         -227.326      
                3.10875         -234.018      
                3.10894         -237.592      
                3.10922         -238.782      
                3.10964         -238.974      
                3.11028         -239.155      
                3.11123         -240.078      
                3.11266         -242.453      
                3.1148          -246.967      
                3.11802         -254.389      
                3.12284         -265.873      
                3.13007         -283.325      
                3.14092         -309.82       
                3.15719         -350.218      
                3.1816          -412.257      
                3.21822         -508.495      
                3.27314         -659.861      
                3.35552         -902.374      
                3.4791            -1.3001E+03 
                3.6041            -1.74268E+03
                3.7291            -2.2246E+03 
                3.8541            -2.74594E+03
                3.88535           -2.88361E+03
                3.88828           -2.89677E+03
                3.89267           -2.91696E+03
                3.89432           -2.92473E+03
                3.89494           -2.92769E+03
                3.89586           -2.93232E+03
                3.89621           -2.93411E+03
                3.89673           -2.937E+03  
                3.89693           -2.93814E+03
                3.89722           -2.94004E+03
                3.89766           -2.95549E+03
                3.8981            -2.96516E+03
                3.89854           -2.97009E+03
                3.8992            -2.97479E+03
                3.90019           -2.97997E+03
                3.90168           -2.98684E+03
                3.9039            -2.99686E+03
                3.90725           -3.01184E+03
                3.91226           -3.03435E+03
                3.91977           -3.06821E+03
                3.93105           -3.1192E+03 
                3.94796           -3.19615E+03
                3.97333           -3.31261E+03
                4.                -3.43635E+03
                4.                -3.43635E+03
                4.25              -2.37972E+03
                4.5               -1.41302E+03
                4.75            -591.967      
                5.                 0.         




