
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9788centroid  

                0.                22.5663E-12 
              100.E-03            13.1481     
              200.E-03            34.2481     
              300.E-03            45.8564     
              400.E-03            31.0835     
              500.E-03            11.4521     
              600.E-03            27.7122     
              700.E-03            88.7517     
              800.E-03           185.066      
              900.E-03           306.368      
                1.                62.7444     
                1.                62.7444     
                1.00625          137.498      
                1.0125           151.049      
                1.01875          153.414      
                1.025            154.617      
                1.03437          156.048      
                1.04844          157.198      
                1.06953          148.839      
                1.07151          145.608      
                1.07225          143.961      
                1.07336          140.291      
                1.07378          138.539      
                1.07441          134.743      
                1.07464          133.006      
                1.07499          129.412      
                1.07512          127.848      
                1.07532          124.852      
                1.07562          116.823      
                1.07573          113.278      
                1.07577          111.993      
                1.07583          110.01       
                1.07593          109.857      
                1.07596          114.178      
                1.07602          177.196      
                1.07604          276.2        
                1.07607          942.926      
                1.0761             1.57388E+03
                1.07613            1.85346E+03
                1.07617            1.97103E+03
                1.07624            1.99749E+03
                1.07634            1.99088E+03
                1.07649            1.97912E+03
                1.07671            1.96965E+03
                1.07705            1.96181E+03
                1.07756            1.95414E+03
                1.07832            1.94636E+03
                1.07947            1.93887E+03
                1.08118            1.93186E+03
                1.08375            1.92473E+03
                1.08761            1.91618E+03
                1.09339            1.90464E+03
                1.10207            1.8885E+03 
                1.11509            1.86619E+03
                1.13462            1.83626E+03
                1.16391            1.79771E+03
                1.20785            1.75055E+03
                1.27376            1.69636E+03
                1.37262            1.63881E+03
                1.47262            1.59906E+03
                1.57262            1.57213E+03
                1.67262            1.55523E+03
                1.77262            1.54721E+03
                1.87262            1.54941E+03
                1.87887            1.55025E+03
                1.88824            1.55206E+03
                1.89176            1.55321E+03
                1.89308            1.55379E+03
                1.89505            1.55517E+03
                1.8958             1.55591E+03
                1.89691            1.55812E+03
                1.89733            1.55937E+03
                1.89795            1.56454E+03
                1.89889            1.57355E+03
                1.89983            1.53452E+03
                1.90077            1.5229E+03 
                1.90217            1.5195E+03 
                1.90429            1.51878E+03
                1.90745            1.51866E+03
                1.91221            1.51863E+03
                1.91933            1.51862E+03
                1.93002            1.51865E+03
                1.94606            1.51879E+03
                1.97011            1.51921E+03
                2.                 1.5201E+03 
                2.                 1.5201E+03 
                2.25               1.33986E+03
                2.5                1.23954E+03
                2.75               1.17276E+03
                3.                 1.11451E+03
                3.                 1.11451E+03
                3.00781            2.60793E+03
                3.01563            2.68278E+03
                3.02344            2.66758E+03
                3.03125            2.64777E+03
                3.04297            2.61227E+03
                3.06055            2.51783E+03
                3.08691            1.99065E+03
                3.09351            1.99135E+03
                3.1001             1.98476E+03
                3.10257            1.97632E+03
                3.1035             1.9711E+03 
                3.10489            1.95807E+03
                3.10541            1.95073E+03
                3.10619            1.93344E+03
                3.10648            1.92449E+03
                3.10692            1.905E+03  
                3.10758            1.83055E+03
                3.10783            1.77456E+03
                3.10792            1.746E+03  
                3.10806            1.67772E+03
                3.10812            1.64481E+03
                3.10819            1.57367E+03
                3.10831            1.30803E+03
                3.10836            1.14819E+03
                3.10842          513.76       
                3.10845          247.049      
                3.10848           45.5131     
                3.10854           48.5743     
                3.10862           94.4341     
                3.10875          135.898      
                3.10894          161.         
                3.10922          173.85       
                3.10964          181.334      
                3.11028          186.682      
                3.11123          190.731      
                3.11266          193.813      
                3.1148           196.421      
                3.11802          199.233      
                3.12284          203.002      
                3.13007          208.573      
                3.14092          217.042      
                3.15719          230.064      
                3.1816           250.309      
                3.21822          282.211      
                3.27314          333.286      
                3.35552          416.413      
                3.4791           553.64       
                3.6041           704.924      
                3.7291           865.234      
                3.8541             1.02541E+03
                3.88535            1.05711E+03
                3.88828            1.05901E+03
                3.89267            1.05893E+03
                3.89432            1.05724E+03
                3.89494            1.05617E+03
                3.89586            1.0525E+03 
                3.89621            1.05058E+03
                3.89673            1.04504E+03
                3.89693            1.04235E+03
                3.89722            1.0354E+03 
                3.89766          973.983      
                3.8981           996.93       
                3.89854            1.00923E+03
                3.8992             1.01573E+03
                3.90019            1.01934E+03
                3.90168            1.02243E+03
                3.9039             1.02641E+03
                3.90725            1.03226E+03
                3.91226            1.04103E+03
                3.91977            1.05422E+03
                3.93105            1.0741E+03 
                3.94796            1.10411E+03
                3.97333            1.14956E+03
                4.                 1.19787E+03
                4.                 1.19787E+03
                4.25             861.622      
                4.5              525.358      
                4.75             246.891      
                5.                84.2577     




