
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8717centroid  

                0.                22.5663E-12 
              100.E-03            13.1491     
              200.E-03            55.5791     
              300.E-03           122.806      
              400.E-03           201.687      
              500.E-03           286.995      
              600.E-03           389.085      
              700.E-03           511.059      
              800.E-03           648.7        
              900.E-03           798.667      
                1.                 1.91017E+03
                1.                 1.91017E+03
                1.00625            2.61583E+03
                1.0125             2.59338E+03
                1.01875            2.53685E+03
                1.025              2.49505E+03
                1.03437            2.44592E+03
                1.04844            2.37472E+03
                1.06953            2.25384E+03
                1.07151            2.24199E+03
                1.07225            2.23753E+03
                1.07336            2.23058E+03
                1.07378            2.22804E+03
                1.07441            2.22443E+03
                1.07464            2.22321E+03
                1.07499            2.22185E+03
                1.07512            2.22148E+03
                1.07532            2.2214E+03 
                1.07562            2.22469E+03
                1.07573            2.22724E+03
                1.07577            2.22847E+03
                1.07583            2.23132E+03
                1.07593            2.2413E+03 
                1.07596            2.24643E+03
                1.07602            2.26918E+03
                1.07604            2.27915E+03
                1.07607            2.26872E+03
                1.0761             2.21191E+03
                1.07613            2.15972E+03
                1.07617            2.11041E+03
                1.07624            2.07473E+03
                1.07634            2.05349E+03
                1.07649            2.04195E+03
                1.07671            2.03511E+03
                1.07705            2.02973E+03
                1.07756            2.02427E+03
                1.07832            2.01823E+03
                1.07947            2.01146E+03
                1.08118            2.0036E+03 
                1.08375            1.99363E+03
                1.08761            1.97983E+03
                1.09339            1.95972E+03
                1.10207            1.93E+03   
                1.11509            1.88608E+03
                1.13462            1.8216E+03 
                1.16391            1.72792E+03
                1.20785            1.59424E+03
                1.27376            1.40896E+03
                1.37262            1.16383E+03
                1.47262          951.905      
                1.57262          771.105      
                1.67262          616.548      
                1.77262          483.164      
                1.87262          357.092      
                1.87887          347.832      
                1.88824          330.707      
                1.89176          322.36       
                1.89308          318.676      
                1.89505          310.949      
                1.8958           307.399      
                1.89691          298.566      
                1.89733          294.253      
                1.89795          280.23       
                1.89889          152.86       
                1.89983          143.666      
                1.90077          142.59       
                1.90217          142.234      
                1.90429          141.902      
                1.90745          141.439      
                1.91221          140.757      
                1.91933          139.753      
                1.93002          138.289      
                1.94606          136.185      
                1.97011          133.237      
                2.               129.917      
                2.               129.917      
                2.25             160.358      
                2.5              214.153      
                2.75             298.489      
                3.               415.938      
                3.               415.938      
                3.00781          289.551      
                3.01563          183.424      
                3.02344          168.079      
                3.03125          167.165      
                3.04297          171.08       
                3.06055          183.394      
                3.08691          413.805      
                3.09351          424.163      
                3.1001           444.442      
                3.10257          455.277      
                3.1035           460.212      
                3.10489          470.17       
                3.10541          474.622      
                3.10619          483.671      
                3.10648          487.567      
                3.10692          495.353      
                3.10758          518.039      
                3.10783          530.083      
                3.10792          535.429      
                3.10806          530.458      
                3.10812          525.578      
                3.10819          503.744      
                3.10831          400.65       
                3.10836          370.301      
                3.10842          336.251      
                3.10845          328.048      
                3.10848          321.919      
                3.10854          329.969      
                3.10862          351.643      
                3.10875          364.184      
                3.10894          354.998      
                3.10922          330.809      
                3.10964          302.391      
                3.11028          277.387      
                3.11123          259.683      
                3.11266          249.828      
                3.1148           246.349      
                3.11802          247.365      
                3.12284          251.689      
                3.13007          259.347      
                3.14092          271.67       
                3.15719          291.4        
                3.1816           323.042      
                3.21822          373.335      
                3.27314          450.859      
                3.35552          562.588      
                3.4791           702.25       
                3.6041           794.575      
                3.7291           826.577      
                3.8541           770.719      
                3.88535          713.649      
                3.88828          704.285      
                3.89267          679.729      
                3.89432          664.839      
                3.89494          657.778      
                3.89586          640.258      
                3.89621          631.94       
                3.89673          610.839      
                3.89693          600.942      
                3.89722          577.014      
                3.89766          323.402      
                3.8981           327.714      
                3.89854          338.294      
                3.8992           341.762      
                3.90019          342.388      
                3.90168          342.096      
                3.9039           341.391      
                3.90725          340.299      
                3.91226          338.685      
                3.91977          336.335      
                3.93105          332.967      
                3.94796          328.257      
                3.97333          321.932      
                4.               316.19       
                4.               316.19       
                4.25             392.294      
                4.5              568.548      
                4.75             895.843      
                5.                 1.42054E+03




